frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
54548,6552905046000,1784219269424452950,0,7025,1
54549,6552938361000,1784219269456011954,0,10832,1
54550,6552971678000,1784219269490197059,0,11155,1
54551,6553005012000,1784219269525149044,0,10955,1
54552,6553038315000,1784219269560023401,0,10929,1
54553,6553071656000,1784219269593710419,0,10924,1
54554,6553104969000,1784219269626434040,0,10863,1
54555,6553138277000,1784219269660817847,0,16453,1
54556,6553171595000,1784219269692307982,0,16721,1
54557,6553204911000,1784219269725982463,0,16814,1
54558,6553238228000,1784219269757183527,0,17088,1
54559,6553271547000,1784219269790437586,0,16880,1
54560,6553304866000,1784219269824092253,0,16768,1
54561,6553338183000,1784219269856513285,0,16733,1
54562,6553371500000,1784219269889902232,0,16815,1
54563,6553404817000,1784219269923284179,0,16997,1
54564,6553438136000,1784219269956494277,0,16692,1
54565,6553471454000,1784219269989771595,0,16718,1
54566,6553504772000,1784219270023059451,0,16607,1
54567,6553538092000,1784219270056377880,0,16692,1
54568,6553571409000,1784219270089907641,0,16881,1
54569,6553604730000,1784219270124673332,0,17051,1
54570,6553638047000,1784219270156425983,0,16980,1
54571,6553671370000,1784219270189699227,0,16835,1
54572,6553704683000,1784219270223304191,0,16933,1
54573,6553738004000,1784219270256190069,0,16999,1
54574,6553771319000,1784219270288672175,0,7375,1
54575,6553804637000,1784219270323735696,0,16672,1
54576,6553837961000,1784219270357128643,0,16666,1
54577,6553871281000,1784219270391169268,0,16815,1
54578,6553904601000,1784219270426666951,0,16945,1
54579,6553937914000,1784219270457674906,0,17091,1
54580,6553971235000,1784219270490819467,0,16801,1
54581,6554004551000,1784219270525045294,0,17002,1
54582,6554037872000,1784219270557326087,0,16719,1
54583,6554071187000,1784219270590971661,0,16921,1
54584,6554104505000,1784219270635443967,0,16883,1
54585,6554137823000,1784219270668773508,0,17106,1
54586,6554171143000,1784219270705449326,0,16842,1
54587,6554204461000,1784219270744265473,0,16903,1
54588,6554237784000,1784219270779377438,0,16663,1
54589,6554271101000,1784219270808856836,0,16926,1
54590,6554304419000,1784219270845131362,0,16702,1
54591,6554337737000,1784219270875955579,0,16651,1
54592,6554371061000,1784219270901122875,0,16607,1
54593,6554404374000,1784219270922860173,0,10999,1
54594,6554437692000,1784219270956580450,0,16649,1
54595,6554471011000,1784219270989453995,0,16647,1
54596,6554504327000,1784219271022570538,0,16818,1
54597,6554537645000,1784219271056274075,0,16730,1
54598,6554570964000,1784219271089523375,0,11227,1
54599,6554604288000,1784219271123584463,0,16748,1
54600,6554637605000,1784219271157216648,0,11147,1
54601,6554670921000,1784219271197302429,1,99021,5
54602,6554704250000,1784219271231175538,0,35984,2
54603,6554737561000,1784219271256913476,0,18189,1
54604,6554770878000,1784219271289448044,0,7694,1
54605,6554804197000,1784219271323530428,0,5085,1
54606,6554837517000,1784219271356884746,0,7331,1
54607,6554870834000,1784219271390346137,0,7208,1
54608,6554904154000,1784219271421587163,0,7088,1
54609,6554937466000,1784219271455735972,0,10953,1
54610,6554970786000,1784219271489017050,0,11060,1
54611,6555004103000,1784219271521721709,0,11018,1
54612,6555037422000,1784219271554991676,0,10986,1
54613,6555070738000,1784219271588255402,0,10954,1
54614,6555104057000,1784219271621572035,0,10804,1
54615,6555137376000,1784219271655495125,0,16482,1
54616,6555170693000,1784219271688953719,0,16924,1
54617,6555204015000,1784219271725939960,0,16857,1
54618,6555237334000,1784219271756362551,0,16891,1
54619,6555270653000,1784219271789835812,0,16911,1
54620,6555303976000,1784219271822781783,0,16798,1
54621,6555337292000,1784219271857486641,0,16987,1
54622,6555370606000,1784219271888865592,0,16687,1
54623,6555403928000,1784219271922067375,0,16674,1
54624,6555437244000,1784219271955521284,0,16902,1
54625,6555470562000,1784219271988731659,0,16678,1
54626,6555503879000,1784219272022128736,0,16981,1
54627,6555537199000,1784219272055602423,0,16826,1
54628,6555570519000,1784219272089806565,0,16781,1
54629,6555603837000,1784219272122099543,0,16954,1
54630,6555637154000,1784219272157150916,0,16873,1
54631,6555670473000,1784219272188766809,0,16762,1
54632,6555703791000,1784219272222143312,0,16931,1
54633,6555737109000,1784219272255313169,0,16775,1
54634,6555770427000,1784219272288430785,0,7350,1
54635,6555803746000,1784219272321991953,0,16473,1
54636,6555837066000,1784219272355399955,0,16648,1
54637,6555870385000,1784219272388542516,0,16730,1
54638,6555903703000,1784219272421934982,0,16661,1
54639,6555937019000,1784219272455153746,0,16725,1
54640,6555970338000,1784219272489574885,0,16681,1
54641,6556003660000,1784219272523027221,0,16763,1
54642,6556036994000,1784219272557178715,0,16723,1
54643,6556070305000,1784219272589312991,0,16707,1
54644,6556103617000,1784219272624483733,0,16731,1
54645,6556136936000,1784219272656710101,0,16694,1
54646,6556170253000,1784219272689554295,0,16913,1
54647,6556203577000,1784219272721973938,0,16809,1
54648,6556236888000,1784219272755161646,0,16804,1
54649,6556270206000,1784219272788570982,0,16765,1
54650,6556303524000,1784219272821869782,0,16805,1
54651,6556336841000,1784219272855239248,0,16821,1
54652,6556370160000,1784219272888435234,0,16732,1
54653,6556403481000,1784219272921800330,0,16831,1
54654,6556436799000,1784219272955348498,0,7244,1
54655,6556470118000,1784219272989303290,0,16509,1
54656,6556503441000,1784219273022399611,0,16763,1
54657,6556536755000,1784219273055829669,0,16833,1
54658,6556570078000,1784219273088933471,0,16849,1
54659,6556603389000,1784219273122848542,0,16893,1
54660,6556636709000,1784219273155895215,0,11169,1
54661,6556670039000,1784219273196416195,1,98814,5
54662,6556703349000,1784219273226069720,0,36221,2
54663,6556736675000,1784219273255075734,0,18330,1
54664,6556769981000,1784219273288880733,0,7767,1
54665,6556803310000,1784219273322330142,0,5186,1
54666,6556836630000,1784219273354100440,0,7363,1
54667,6556869938000,1784219273388607635,0,7207,1
