frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
4864,4896943462000,1784217613471440800,0,8280,1
4865,4896976775000,1784217613503342391,0,6317,1
4866,4897010104000,1784217613530510884,0,8469,1
4867,4897043413000,1784217613562893766,0,8388,1
4868,4897076733000,1784217613599978117,0,8413,1
4869,4897110049000,1784217613633823614,0,11188,1
4870,4897143379000,1784217613665808149,0,10783,1
4871,4897176688000,1784217613695867833,0,10531,1
4872,4897210006000,1784217613729063355,0,10323,1
4873,4897243325000,1784217613761314146,0,14659,1
4874,4897276637000,1784217613795224457,0,14532,1
4875,4897309956000,1784217613829131638,0,14623,1
4876,4897343282000,1784217613862723452,0,14112,1
4877,4897376593000,1784217613897736677,0,13968,1
4878,4897409911000,1784217613932921789,0,13946,1
4879,4897443239000,1784217613963265840,0,13994,1
4880,4897476551000,1784217613996276753,0,14187,1
4881,4897509870000,1784217614028787597,0,14458,1
4882,4897543192000,1784217614063438030,0,20603,2
4883,4897576504000,1784217614096242018,0,14121,1
4884,4897609832000,1784217614130151329,0,14374,1
4885,4897643150000,1784217614164332211,0,20933,2
4886,4897676461000,1784217614195250609,0,14630,1
4887,4897709778000,1784217614228659017,0,14656,1
4888,4897743098000,1784217614267546961,0,14376,1
4889,4897776420000,1784217614301002073,0,14647,1
4890,4897809752000,1784217614333436639,0,20876,2
4891,4897843060000,1784217614363624304,0,14735,1
4892,4897876371000,1784217614394780588,0,14733,1
4893,4897909689000,1784217614427900018,0,14919,1
4894,4897943007000,1784217614461474351,0,14769,1
4895,4897976325000,1784217614495667788,0,20793,2
4896,4898009647000,1784217614528073318,0,14578,1
4897,4898042963000,1784217614562307329,0,20822,2
4898,4898076281000,1784217614594989708,0,14353,1
4899,4898109601000,1784217614627580199,0,14275,1
4900,4898142917000,1784217614662155559,0,20594,2
4901,4898176236000,1784217614694360109,0,14795,1
4902,4898209554000,1784217614727705037,0,14770,1
4903,4898242877000,1784217614764429318,0,14750,1
4904,4898276198000,1784217614795543381,0,20896,2
4905,4898309514000,1784217614828086187,0,14668,1
4906,4898342829000,1784217614861441948,0,14538,1
4907,4898376147000,1784217614894846468,0,21090,2
4908,4898409464000,1784217614927396755,0,14461,1
4909,4898442783000,1784217614960832664,0,14473,1
4910,4898476102000,1784217614994696808,0,21024,2
4911,4898509420000,1784217615027449298,0,14623,1
4912,4898542740000,1784217615061377775,0,20845,2
4913,4898576057000,1784217615094727684,0,14273,1
4914,4898609376000,1784217615127655116,0,14441,1
4915,4898642695000,1784217615161384651,0,20728,2
4916,4898676014000,1784217615196164267,0,14426,1
4917,4898709331000,1784217615228023877,0,20390,1
4918,4898742652000,1784217615260601887,0,14130,1
4919,4898775967000,1784217615294802843,0,20326,1
4920,4898809285000,1784217615327753608,0,14290,1
4921,4898842616000,1784217615368814936,1,89938,5
4922,4898875936000,1784217615397857020,0,28030,2
4923,4898909274000,1784217615440007133,0,15097,1
4924,4898942566000,1784217615477192854,0,7605,1
4925,4898975883000,1784217615517144101,0,7623,1
4926,4899009202000,1784217615533143785,0,7965,1
4927,4899042523000,1784217615566072735,0,10334,1
4928,4899075840000,1784217615600066823,0,10284,1
4929,4899109162000,1784217615629718197,0,10237,1
4930,4899142476000,1784217615661857971,0,10092,1
4931,4899175798000,1784217615695851336,0,14503,1
4932,4899209112000,1784217615730149328,0,14178,1
4933,4899242433000,1784217615762183380,0,14015,1
4934,4899275751000,1784217615794725891,0,14237,1
4935,4899309065000,1784217615828422944,0,14013,1
4936,4899342383000,1784217615861708298,0,13931,1
4937,4899375702000,1784217615894370011,0,13928,1
4938,4899409022000,1784217615927565126,0,13746,1
4939,4899442338000,1784217615961046626,0,13874,1
4940,4899475657000,1784217615994214444,0,13827,1
4941,4899508976000,1784217616027020563,0,13809,1
4942,4899542295000,1784217616060948318,0,20242,1
4943,4899575611000,1784217616093590494,0,13676,1
4944,4899608931000,1784217616127385805,0,20179,1
4945,4899642247000,1784217616160317923,0,13785,1
4946,4899675568000,1784217616194852949,0,13647,1
4947,4899708884000,1784217616227551476,0,19822,1
4948,4899742207000,1784217616260199930,0,13426,1
4949,4899775522000,1784217616293966186,0,19702,1
4950,4899808840000,1784217616326768323,0,13438,1
4951,4899842158000,1784217616360719448,0,19767,1
4952,4899875478000,1784217616393558159,0,13588,1
4953,4899908795000,1784217616427295416,0,19801,1
4954,4899942113000,1784217616460094238,0,13582,1
4955,4899975432000,1784217616494171084,0,19824,1
4956,4900008752000,1784217616526711335,0,13647,1
4957,4900042069000,1784217616560551869,0,19861,1
4958,4900075388000,1784217616593829631,0,13559,1
4959,4900108708000,1784217616627106189,0,19735,1
4960,4900142025000,1784217616660724688,0,19807,1
4961,4900175346000,1784217616693147255,0,13426,1
4962,4900208661000,1784217616728301182,0,13490,1
4963,4900241982000,1784217616761320854,0,19805,1
4964,4900275299000,1784217616793908919,0,13413,1
4965,4900308618000,1784217616829839505,0,19741,1
4966,4900341936000,1784217616860665940,0,19848,1
4967,4900375253000,1784217616893320931,0,13315,1
4968,4900408574000,1784217616927182927,0,19566,1
4969,4900441891000,1784217616959916121,0,13158,1
4970,4900475209000,1784217616993563267,0,19524,1
4971,4900508528000,1784217617028439105,0,13179,1
4972,4900541848000,1784217617060294437,0,19434,1
4973,4900575164000,1784217617093285257,0,13405,1
4974,4900608484000,1784217617126852998,0,19738,1
4975,4900641801000,1784217617159635839,0,13320,1
4976,4900675119000,1784217617194153013,0,19714,1
4977,4900708440000,1784217617227379868,0,13613,1
4978,4900741759000,1784217617260165987,0,19706,1
4979,4900775075000,1784217617292754923,0,13357,1
4980,4900808394000,1784217617326652437,0,19717,1
4981,4900841711000,1784217617367248400,1,92810,5
4982,4900875034000,1784217617397270177,0,28056,2
4983,4900908357000,1784217617429741077,0,14415,1
