frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
48203,6340932943000,1784219057451706830,0,18999,1
48204,6340966261000,1784219057484079938,0,12894,1
48205,6340999578000,1784219057521658159,0,18923,1
48206,6341032899000,1784219057551672274,0,19168,1
48207,6341066217000,1784219057584311916,0,12872,1
48208,6341099533000,1784219057618416211,0,18811,1
48209,6341132852000,1784219057651351646,0,12671,1
48210,6341166172000,1784219057686090823,0,18672,1
48211,6341199489000,1784219057721055071,0,18904,1
48212,6341232811000,1784219057753249830,0,12852,1
48213,6341266133000,1784219057786614372,0,18959,1
48214,6341299445000,1784219057821590991,0,18923,1
48215,6341332760000,1784219057851643771,0,13058,1
48216,6341366085000,1784219057884804557,0,19158,1
48217,6341399399000,1784219057917687808,0,13290,1
48218,6341432718000,1784219057951866620,0,19398,1
48219,6341466036000,1784219057984112822,0,13191,1
48220,6341499354000,1784219058017985156,0,19175,1
48221,6341532672000,1784219058050446689,0,13071,1
48222,6341565991000,1784219058084693426,0,19219,1
48223,6341599310000,1784219058117888267,0,19034,1
48224,6341632628000,1784219058150416003,0,13139,1
48225,6341665945000,1784219058184417039,0,18977,1
48226,6341699264000,1784219058217850989,0,12884,1
48227,6341732584000,1784219058253560118,0,18753,1
48228,6341765905000,1784219058285156142,0,19049,1
48229,6341799223000,1784219058318060578,0,12798,1
48230,6341832541000,1784219058350875219,0,18722,1
48231,6341865856000,1784219058384340279,0,18586,1
48232,6341899174000,1784219058417045828,0,12681,1
48233,6341932492000,1784219058451215677,0,18697,1
48234,6341965816000,1784219058484447684,0,18468,1
48235,6341999132000,1784219058517231603,0,12336,1
48236,6342032452000,1784219058552251480,0,18048,1
48237,6342065769000,1784219058584744125,0,18396,1
48238,6342099088000,1784219058617159973,0,12645,1
48239,6342132408000,1784219058652763993,0,18545,1
48240,6342165724000,1784219058683595950,0,12756,1
48241,6342199043000,1784219058722357233,1,89243,5
48242,6342232360000,1784219058751925889,0,26964,2
48243,6342265680000,1784219058783941187,0,14196,1
48244,6342298997000,1784219058816908048,0,6560,1
48245,6342332321000,1784219058853288282,0,8992,1
48246,6342365641000,1784219058884146147,0,8873,1
48247,6342398961000,1784219058918666177,0,8894,1
48248,6342432274000,1784219058951209358,0,8825,1
48249,6342465598000,1784219058984370217,0,13247,1
48250,6342498911000,1784219059017707908,0,13019,1
48251,6342532230000,1784219059050120961,0,13039,1
48252,6342565547000,1784219059083353671,0,13008,1
48253,6342598864000,1784219059116786102,0,12995,1
48254,6342632180000,1784219059150183293,0,12788,1
48255,6342665500000,1784219059184166458,0,12663,1
48256,6342698819000,1784219059216558659,0,12700,1
48257,6342732137000,1784219059251367779,0,19050,1
48258,6342765461000,1784219059286437082,0,12830,1
48259,6342798782000,1784219059318109883,0,19138,1
48260,6342832095000,1784219059352321287,0,12983,1
48261,6342865413000,1784219059385305241,0,19014,1
48262,6342898733000,1784219059423547696,0,18865,1
48263,6342932049000,1784219059451840124,0,12886,1
48264,6342965372000,1784219059487484569,0,18803,1
48265,6342998695000,1784219059517953771,0,18862,1
48266,6343032011000,1784219059550194363,0,12830,1
48267,6343065321000,1784219059586389617,0,18802,1
48268,6343098641000,1784219059616534656,0,12711,1
48269,6343131961000,1784219059650484581,0,18829,1
48270,6343165281000,1784219059683838087,0,18950,1
48271,6343198600000,1784219059717334406,0,12729,1
48272,6343231919000,1784219059752017879,0,18760,1
48273,6343265234000,1784219059784215452,0,19091,1
48274,6343298553000,1784219059816526450,0,12893,1
48275,6343331876000,1784219059850242267,0,18834,1
48276,6343365189000,1784219059885236811,0,12840,1
48277,6343398507000,1784219059918109229,0,18707,1
48278,6343431827000,1784219059950868907,0,18855,1
48279,6343465145000,1784219059983123832,0,12815,1
48280,6343498464000,1784219060017561289,0,18785,1
48281,6343531783000,1784219060051665491,0,18795,1
48282,6343565107000,1784219060086989254,0,12824,1
48283,6343598428000,1784219060119540620,0,18743,1
48284,6343631748000,1784219060152344409,0,12500,1
48285,6343665058000,1784219060187666801,0,18589,1
48286,6343698377000,1784219060219962040,0,18805,1
48287,6343731701000,1784219060258913451,0,18726,1
48288,6343765017000,1784219060297235034,0,12524,1
48289,6343798344000,1784219060329648661,0,18427,1
48290,6343831656000,1784219060354375034,0,12408,1
48291,6343864967000,1784219060389551021,0,18316,1
48292,6343898298000,1784219060420041667,0,18404,1
48293,6343931609000,1784219060454431569,0,18465,1
48294,6343964938000,1784219060486601476,0,12450,1
48295,6343998249000,1784219060517064938,0,18425,1
48296,6344031560000,1784219060549467398,0,12570,1
48297,6344064878000,1784219060583453823,0,18879,1
48298,6344098195000,1784219060615984855,0,12542,1
48299,6344131513000,1784219060650286814,0,18639,1
48300,6344164834000,1784219060682764088,0,12689,1
48301,6344198151000,1784219060721674536,1,88696,5
48302,6344231470000,1784219060751060898,0,26936,2
48303,6344264789000,1784219060783210786,0,13802,1
48304,6344298108000,1784219060815753837,0,8976,1
48305,6344331425000,1784219060849057788,0,8714,1
48306,6344364744000,1784219060883440376,0,8709,1
48307,6344398064000,1784219060918321773,0,8703,1
48308,6344431386000,1784219060953234059,0,13094,1
48309,6344464720000,1784219060990397728,0,12869,1
48310,6344498022000,1784219061022027419,0,12716,1
48311,6344531341000,1784219061056007844,0,12656,1
48312,6344564658000,1784219061090366950,0,12599,1
48313,6344597981000,1784219061119528906,0,12709,1
48314,6344631300000,1784219061154106362,0,12457,1
