frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
44001,6200928694000,1784218917449925419,0,18703,1
44002,6200962011000,1784218917482421952,0,12581,1
44003,6200995336000,1784218917516190472,0,18222,1
44004,6201028661000,1784218917549555051,0,18580,1
44005,6201061968000,1784218917579858663,0,12914,1
44006,6201095284000,1784218917615267295,0,18972,1
44007,6201128606000,1784218917648652097,0,13220,1
44008,6201161920000,1784218917680461526,0,19606,1
44009,6201195238000,1784218917713297130,0,13618,1
44010,6201228557000,1784218917746548192,0,13639,1
44011,6201261881000,1784218917782914463,0,19955,1
44012,6201295195000,1784218917813234500,0,14473,1
44013,6201328512000,1784218917846477673,0,14279,1
44014,6201361831000,1784218917880091658,0,14629,1
44015,6201395151000,1784218917913189759,0,14882,1
44016,6201428467000,1784218917946477950,0,15044,1
44017,6201461786000,1784218917979764160,0,15072,1
44018,6201495103000,1784218918014709483,0,21392,2
44019,6201528424000,1784218918046615337,0,15256,1
44020,6201561741000,1784218918079941324,0,15443,1
44021,6201595060000,1784218918115266346,0,15536,1
44022,6201628377000,1784218918146460411,0,15157,1
44023,6201661697000,1784218918179938971,0,15083,1
44024,6201695014000,1784218918213906822,0,21470,2
44025,6201728333000,1784218918247009090,0,15571,1
44026,6201761652000,1784218918280381392,0,14926,1
44027,6201794973000,1784218918316269797,0,14919,1
44028,6201828293000,1784218918346946201,0,14853,1
44029,6201861611000,1784218918380121486,0,15199,1
44030,6201894931000,1784218918414464592,0,15250,1
44031,6201928246000,1784218918446996495,0,21511,2
44032,6201961563000,1784218918479578472,0,15160,1
44033,6201994882000,1784218918512922774,0,15022,1
44034,6202028201000,1784218918546266502,0,14861,1
44035,6202061520000,1784218918580275427,0,20786,2
44036,6202094838000,1784218918614818420,0,14462,1
44037,6202128158000,1784218918648689143,0,20837,2
44038,6202161474000,1784218918679402083,0,14596,1
44039,6202194793000,1784218918713668598,0,20471,1
44040,6202228113000,1784218918746150798,0,14377,1
44041,6202261431000,1784218918784697472,1,90787,5
44042,6202294749000,1784218918814383941,0,28698,2
44043,6202328072000,1784218918846472682,0,15376,1
44044,6202361394000,1784218918879653023,0,7752,1
44045,6202394708000,1784218918912832105,0,8006,1
44046,6202428030000,1784218918947053638,0,7986,1
44047,6202461344000,1784218918985058151,0,10519,1
44048,6202494662000,1784218919014192830,0,10365,1
44049,6202527979000,1784218919050351659,0,10001,1
44050,6202561296000,1784218919080548512,0,10083,1
44051,6202594623000,1784218919115619444,0,14338,1
44052,6202627954000,1784218919147241727,0,14368,1
44053,6202661254000,1784218919180465215,0,13885,1
44054,6202694573000,1784218919220974388,0,13784,1
44055,6202727895000,1784218919247169005,0,13713,1
44056,6202761215000,1784218919281229466,0,13574,1
44057,6202794526000,1784218919312686973,0,13560,1
44058,6202827845000,1784218919346247902,0,13930,1
44059,6202861165000,1784218919379952404,0,13781,1
44060,6202894481000,1784218919413837775,0,13589,1
44061,6202927806000,1784218919447875884,0,13393,1
44062,6202961125000,1784218919481478887,0,19684,1
44063,6202994456000,1784218919515145612,0,20101,1
44064,6203027760000,1784218919547181650,0,13794,1
44065,6203061076000,1784218919581472146,0,19801,1
44066,6203094401000,1784218919613701533,0,13390,1
44067,6203127713000,1784218919657562319,0,19834,1
