frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
6905,4964946448000,1784217681465199423,0,7384,1
6906,4964979772000,1784217681499288306,0,7317,1
6907,4965013107000,1784217681535291465,0,7112,1
6908,4965046405000,1784217681563933794,0,10132,1
6909,4965079720000,1784217681597706643,0,9913,1
6910,4965113042000,1784217681632506296,0,9925,1
6911,4965146360000,1784217681664458016,0,9796,1
6912,4965179679000,1784217681699879681,0,14544,1
6913,4965212998000,1784217681733648586,0,14844,1
6914,4965246314000,1784217681764373078,0,14887,1
6915,4965279632000,1784217681800700993,0,14974,1
6916,4965312960000,1784217681833364373,0,14654,1
6917,4965346272000,1784217681865681570,0,14592,1
6918,4965379595000,1784217681898360172,0,14675,1
6919,4965412908000,1784217681931739229,0,14672,1
6920,4965446235000,1784217681964782141,0,14745,1
6921,4965479544000,1784217681997650666,0,14361,1
6922,4965512863000,1784217682030808096,0,14249,1
6923,4965546179000,1784217682064813332,0,14282,1
6924,4965579500000,1784217682099260507,0,14356,1
6925,4965612818000,1784217682134673765,0,14226,1
6926,4965646140000,1784217682167065628,0,20474,1
6927,4965679460000,1784217682199935543,0,14329,1
6928,4965712777000,1784217682230798959,0,14358,1
6929,4965746091000,1784217682265955553,0,20613,2
6930,4965779411000,1784217682301134221,0,14203,1
6931,4965812744000,1784217682338392719,0,20209,1
6932,4965846051000,1784217682369110304,0,14011,1
6933,4965879374000,1784217682402030273,0,20174,1
6934,4965912697000,1784217682433389258,0,13933,1
6935,4965946002000,1784217682466533244,0,20088,1
6936,4965979320000,1784217682497578307,0,13697,1
6937,4966012640000,1784217682531397544,0,20010,1
6938,4966045958000,1784217682564023554,0,13910,1
6939,4966079276000,1784217682598391359,0,20261,1
6940,4966112595000,1784217682630994110,0,13756,1
6941,4966145912000,1784217682665032012,0,20004,1
6942,4966179234000,1784217682702027864,0,14002,1
6943,4966212551000,1784217682731650312,0,14107,1
6944,4966245868000,1784217682765648955,0,20324,1
6945,4966279188000,1784217682797801470,0,13822,1
6946,4966312505000,1784217682831047491,0,19676,1
6947,4966345824000,1784217682865212503,0,19828,1
6948,4966379156000,1784217682897279944,0,13809,1
6949,4966412459000,1784217682930392615,0,13826,1
6950,4966445778000,1784217682964209500,0,19916,1
6951,4966479096000,1784217682997658223,0,19722,1
6952,4966512415000,1784217683030498453,0,13520,1
6953,4966545735000,1784217683064125562,0,19696,1
6954,4966579051000,1784217683097085883,0,13482,1
6955,4966612373000,1784217683130813566,0,19737,1
6956,4966645688000,1784217683163589055,0,13074,1
6957,4966679008000,1784217683197559606,0,19577,1
6958,4966712326000,1784217683231076828,0,19868,1
6959,4966745644000,1784217683263829818,0,13609,1
6960,4966778966000,1784217683297575334,0,19728,1
6961,4966812283000,1784217683337516822,1,90791,5
6962,4966845601000,1784217683365210124,0,27847,2
6963,4966878921000,1784217683396943031,0,14701,1
6964,4966912236000,1784217683433807459,0,6856,1
6965,4966945555000,1784217683463477999,0,6604,1
6966,4966978875000,1784217683497646215,0,6618,1
6967,4967012197000,1784217683531970614,0,9251,1
6968,4967045521000,1784217683565850776,0,9178,1
6969,4967078835000,1784217683601679845,0,8909,1
6970,4967112150000,1784217683634026320,0,13362,1
6971,4967145476000,1784217683670724398,0,13229,1
6972,4967178791000,1784217683705252572,0,13346,1
6973,4967212109000,1784217683734863187,0,13391,1
6974,4967245428000,1784217683764403025,0,13365,1
6975,4967278741000,1784217683797704361,0,13257,1
6976,4967312062000,1784217683832644327,0,13207,1
6977,4967345385000,1784217683864149108,0,13276,1
6978,4967378710000,1784217683896887190,0,13486,1
6979,4967412015000,1784217683930038860,0,13594,1
6980,4967445334000,1784217683965594376,0,19648,1
6981,4967478656000,1784217683997537930,0,13084,1
6982,4967511972000,1784217684031296501,0,19624,1
6983,4967545291000,1784217684064828723,0,19670,1
6984,4967578613000,1784217684097491658,0,13574,1
6985,4967611928000,1784217684130315036,0,13167,1
6986,4967645244000,1784217684168395914,0,19584,1
6987,4967678563000,1784217684209675776,0,13259,1
6988,4967711883000,1784217684243493051,0,19731,1
6989,4967745201000,1784217684279884984,0,13304,1
6990,4967778522000,1784217684317229814,0,19259,1
6991,4967811840000,1784217684350846905,0,19565,1
6992,4967845159000,1784217684385548060,0,13539,1
6993,4967878475000,1784217684412995216,0,19655,1
6994,4967911796000,1784217684444850604,0,13320,1
6995,4967945112000,1784217684481934437,0,19455,1
6996,4967978430000,1784217684516995976,0,13194,1
6997,4968011750000,1784217684550569346,0,19482,1
6998,4968045069000,1784217684582660564,0,13266,1
6999,4968078387000,1784217684617396255,0,19651,1
7000,4968111706000,1784217684653138473,0,13117,1
7001,4968145023000,1784217684680661554,0,19346,1
7002,4968178348000,1784217684710099930,0,19251,1
7003,4968211659000,1784217684742290814,0,13436,1
7004,4968244978000,1784217684779698681,0,19608,1
7005,4968278297000,1784217684813997043,0,13005,1
7006,4968311616000,1784217684848029778,0,19074,1
