frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
49403,6380915116000,1784219097436958751,0,18337,1
49404,6380948441000,1784219097466754998,0,12164,1
49405,6380981758000,1784219097500871199,0,18172,1
49406,6381015074000,1784219097537189526,0,18217,1
49407,6381048392000,1784219097567619691,0,12242,1
49408,6381081709000,1784219097601820447,0,17944,1
49409,6381115031000,1784219097635956000,0,18029,1
49410,6381148346000,1784219097668554458,0,18306,1
49411,6381181665000,1784219097699655562,0,12318,1
49412,6381214981000,1784219097735014120,0,17901,1
49413,6381248304000,1784219097766885401,0,18216,1
49414,6381281619000,1784219097800247888,0,18240,1
49415,6381314938000,1784219097832692569,0,12377,1
49416,6381348256000,1784219097867448209,0,18055,1
49417,6381381574000,1784219097901456948,0,12330,1
49418,6381414892000,1784219097933210026,0,18329,1
49419,6381448210000,1784219097966516662,0,18342,1
49420,6381481528000,1784219097999181508,0,12391,1
49421,6381514846000,1784219098033627391,0,18127,1
49422,6381548168000,1784219098066551938,0,18315,1
49423,6381581483000,1784219098099929222,0,18489,1
49424,6381614802000,1784219098132638530,0,12246,1
49425,6381648121000,1784219098166547697,0,17985,1
49426,6381681439000,1784219098199729204,0,17986,1
49427,6381714757000,1784219098233110876,0,17919,1
49428,6381748077000,1784219098265850962,0,12071,1
49429,6381781394000,1784219098300210235,0,17807,1
49430,6381814713000,1784219098333195300,0,17806,1
49431,6381848035000,1784219098366875840,0,18274,1
49432,6381881351000,1784219098401918309,0,12392,1
49433,6381914671000,1784219098433694331,0,17968,1
49434,6381947990000,1784219098466459695,0,12315,1
49435,6381981310000,1784219098499791404,0,18046,1
49436,6382014625000,1784219098532961690,0,18042,1
49437,6382047942000,1784219098565653850,0,12305,1
49438,6382081262000,1784219098599569850,0,18272,1
49439,6382114580000,1784219098632266307,0,12299,1
49440,6382147898000,1784219098665643220,0,12227,1
49441,6382181216000,1784219098706486055,1,88422,5
49442,6382214536000,1784219098733969103,0,26412,2
