frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
45321,6244909096000,1784218961429665267,0,12968,1
45322,6244942402000,1784218961461769452,0,18816,1
45323,6244975720000,1784218961495048385,0,12807,1
45324,6245009045000,1784218961532295405,0,19111,1
45325,6245042365000,1784218961561951449,0,12889,1
45326,6245075681000,1784218961594156893,0,19016,1
45327,6245108994000,1784218961629564340,0,19005,1
45328,6245142314000,1784218961660187578,0,12803,1
45329,6245175630000,1784218961694652387,0,18865,1
45330,6245208951000,1784218961729457674,0,12821,1
45331,6245242269000,1784218961761283436,0,18773,1
45332,6245275589000,1784218961794488776,0,18951,1
45333,6245308904000,1784218961828358795,0,12752,1
45334,6245342223000,1784218961860587072,0,18835,1
45335,6245375540000,1784218961893992058,0,18938,1
45336,6245408859000,1784218961926597350,0,13229,1
45337,6245442178000,1784218961960636830,0,18948,1
45338,6245475496000,1784218961993309213,0,12821,1
45339,6245508814000,1784218962028039482,0,18967,1
45340,6245542133000,1784218962059938706,0,12938,1
45341,6245575451000,1784218962093869150,0,19018,1
45342,6245608770000,1784218962127138046,0,19268,1
45343,6245642089000,1784218962160375312,0,13143,1
45344,6245675408000,1784218962193885575,0,19256,1
45345,6245708727000,1784218962226440348,0,13177,1
45346,6245742045000,1784218962260415366,0,19138,1
45347,6245775361000,1784218962294355014,0,13174,1
45348,6245808683000,1784218962327249339,0,19572,1
45349,6245842000000,1784218962359899056,0,13422,1
45350,6245875319000,1784218962393820222,0,19441,1
45351,6245908637000,1784218962426541623,0,13645,1
45352,6245941957000,1784218962460438642,0,19447,1
45353,6245975275000,1784218962493567613,0,13319,1
45354,6246008593000,1784218962527665962,0,19554,1
45355,6246041914000,1784218962561605944,0,13313,1
45356,6246075233000,1784218962594333974,0,19422,1
45357,6246108549000,1784218962627173300,0,13275,1
45358,6246141868000,1784218962660654804,0,19461,1
45359,6246175186000,1784218962693128152,0,13258,1
45360,6246208504000,1784218962727078967,0,19352,1
45361,6246241823000,1784218962765276533,1,90202,5
45362,6246275140000,1784218962794502489,0,27675,2
45363,6246308460000,1784218962826414676,0,14820,1
45364,6246341778000,1784218962858987135,0,7146,1
45365,6246375096000,1784218962892529805,0,7268,1
45366,6246408415000,1784218962925555684,0,7230,1
45367,6246441733000,1784218962959218242,0,9809,1
45368,6246475052000,1784218962993271148,0,9611,1
45369,6246508374000,1784218963026410786,0,9479,1
45370,6246541693000,1784218963060446766,0,9486,1
45371,6246575012000,1784218963095776140,0,13915,1
