frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
30435,5748930201000,1784218465448317988,0,15371,1
30436,5748963519000,1784218465481802103,0,15227,1
30437,5748996838000,1784218465515061832,0,15068,1
30438,5749030156000,1784218465548160563,0,15085,1
30439,5749063476000,1784218465582216654,0,15184,1
30440,5749096796000,1784218465615409050,0,14772,1
30441,5749130115000,1784218465648703464,0,14735,1
30442,5749163436000,1784218465684188966,0,14731,1
30443,5749196750000,1784218465714756667,0,14542,1
30444,5749230069000,1784218465748056043,0,14740,1
30445,5749263387000,1784218465781430604,0,14600,1
30446,5749296704000,1784218465814691259,0,14621,1
30447,5749330024000,1784218465848721795,0,21382,2
30448,5749363342000,1784218465881397956,0,14864,1
30449,5749396660000,1784218465914685110,0,14838,1
30450,5749429979000,1784218465947926987,0,14723,1
30451,5749463303000,1784218465981459565,0,14768,1
30452,5749496616000,1784218466015512082,0,21656,2
30453,5749529934000,1784218466047890894,0,14768,1
30454,5749563253000,1784218466081293307,0,14684,1
30455,5749596571000,1784218466116305332,0,14498,1
30456,5749629891000,1784218466148551257,0,21102,2
30457,5749663207000,1784218466181231510,0,14295,1
30458,5749696530000,1784218466215675912,0,20734,2
30459,5749729846000,1784218466247718098,0,14347,1
30460,5749763163000,1784218466281814077,0,20934,2
30461,5749796482000,1784218466314450164,0,14366,1
30462,5749829802000,1784218466348079612,0,14424,1
30463,5749863118000,1784218466381796854,0,20726,2
30464,5749896437000,1784218466415862982,0,14365,1
30465,5749929755000,1784218466448540772,0,20641,2
30466,5749963074000,1784218466481805335,0,14531,1
30467,5749996394000,1784218466516442660,0,14302,1
30468,5750029714000,1784218466548814787,0,20792,2
30469,5750063031000,1784218466581410356,0,14474,1
30470,5750096350000,1784218466615529891,0,20966,2
30471,5750129667000,1784218466647846259,0,14495,1
30472,5750162986000,1784218466680948656,0,14167,1
30473,5750196304000,1784218466715213412,0,20894,2
30474,5750229623000,1784218466747863629,0,14268,1
30475,5750262941000,1784218466781596315,0,20530,2
30476,5750296259000,1784218466814464104,0,14243,1
30477,5750329580000,1784218466848264883,0,20736,2
30478,5750362898000,1784218466881106301,0,14160,1
30479,5750396215000,1784218466915117041,0,20665,2
30480,5750429542000,1784218466948178123,0,13925,1
30481,5750462853000,1784218466986718075,1,92447,5
30482,5750496170000,1784218467015862217,0,28900,2
30483,5750529489000,1784218467048483304,0,14956,1
30484,5750562811000,1784218467083549570,0,6973,1
30485,5750596131000,1784218467134655299,0,6916,1
30486,5750629450000,1784218467165649551,0,6896,1
30487,5750662767000,1784218467200554133,0,9699,1
30488,5750696083000,1784218467224407515,0,9221,1
30489,5750729399000,1784218467252114728,0,9240,1
30490,5750762722000,1784218467282462265,0,14052,1
30491,5750796039000,1784218467315253017,0,13980,1
30492,5750829367000,1784218467348333211,0,13984,1
30493,5750862674000,1784218467382203989,0,14072,1
30494,5750895993000,1784218467414857520,0,14032,1
30495,5750929311000,1784218467447353553,0,13767,1
30496,5750962630000,1784218467480773891,0,14016,1
30497,5750995950000,1784218467514226637,0,13847,1
30498,5751029273000,1784218467547893250,0,13820,1
30499,5751062586000,1784218467581608771,0,13780,1
30500,5751095904000,1784218467617208605,0,13858,1
30501,5751129230000,1784218467650578221,0,13649,1
30502,5751162550000,1784218467683282345,0,20526,2
30503,5751195862000,1784218467714568168,0,13768,1
30504,5751229177000,1784218467752018502,0,13848,1
30505,5751262494000,1784218467790052422,0,20075,1
30506,5751295819000,1784218467818170982,0,13577,1
30507,5751329137000,1784218467852843992,0,13484,1
30508,5751362452000,1784218467884294962,0,20035,1
30509,5751395770000,1784218467913721546,0,13708,1
30510,5751429086000,1784218467949256547,0,20020,1
30511,5751462405000,1784218467980692887,0,13504,1
30512,5751495723000,1784218468014617943,0,19705,1
30513,5751529042000,1784218468049058159,0,13758,1
30514,5751562360000,1784218468081255084,0,19961,1
30515,5751595679000,1784218468114492906,0,13861,1
30516,5751629000000,1784218468148768661,0,20065,1
30517,5751662321000,1784218468181688746,0,13627,1
30518,5751695637000,1784218468216677568,0,19972,1
30519,5751728958000,1784218468250751455,0,13559,1
30520,5751762276000,1784218468283701224,0,19779,1
30521,5751795591000,1784218468313565266,0,13475,1
30522,5751828908000,1784218468347403729,0,19381,1
30523,5751862227000,1784218468380260277,0,13316,1
30524,5751895545000,1784218468414085630,0,19761,1
30525,5751928863000,1784218468446773087,0,13427,1
30526,5751962181000,1784218468480912010,0,19952,1
30527,5751995502000,1784218468517694795,0,13627,1
30528,5752028823000,1784218468548217552,0,20195,1
30529,5752062143000,1784218468580921509,0,13745,1
30530,5752095461000,1784218468614031499,0,13915,1
30531,5752128778000,1784218468647529262,0,20565,2
30532,5752162092000,1784218468680160146,0,14010,1
30533,5752195411000,1784218468713514633,0,13892,1
30534,5752228730000,1784218468748030830,0,20440,1
30535,5752262048000,1784218468780371050,0,14328,1
30536,5752295369000,1784218468813490928,0,14004,1
30537,5752328684000,1784218468847585482,0,19970,1
30538,5752362010000,1784218468880768563,0,20117,1
30539,5752395321000,1784218468913412095,0,13635,1
30540,5752428639000,1784218468946698786,0,14136,1
30541,5752461957000,1784218468986218228,1,92502,5
30542,5752495276000,1784218469016065492,0,28566,2
30543,5752528597000,1784218469046970709,0,14727,1
30544,5752561915000,1784218469079336687,0,6996,1
30545,5752595234000,1784218469112998597,0,7017,1
30546,5752628555000,1784218469146473546,0,6916,1
30547,5752661877000,1784218469181052595,0,9427,1
30548,5752695196000,1784218469214398656,0,9615,1
30549,5752728514000,1784218469248127639,0,9780,1
30550,5752761848000,1784218469282828186,0,13951,1
30551,5752795153000,1784218469317133701,0,13879,1
30552,5752828479000,1784218469349990767,0,13607,1
30553,5752861787000,1784218469380729559,0,14335,1
30554,5752895102000,1784218469414653133,0,14069,1
