frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
44841,6228916214000,1784218945434693422,0,18143,1
44842,6228949532000,1784218945468890697,0,18023,1
44843,6228982850000,1784218945501419396,0,18145,1
44844,6229016168000,1784218945534172908,0,12115,1
44845,6229049487000,1784218945568541181,0,17926,1
44846,6229082807000,1784218945602233535,0,18216,1
44847,6229116128000,1784218945634937825,0,18331,1
44848,6229149441000,1784218945673633924,0,12389,1
44849,6229182765000,1784218945705884163,0,18067,1
44850,6229216089000,1784218945736923470,0,18299,1
44851,6229249404000,1784218945768194701,0,12213,1
44852,6229282718000,1784218945805897347,0,18104,1
44853,6229316044000,1784218945834609049,0,18666,1
44854,6229349352000,1784218945867120193,0,12659,1
44855,6229382670000,1784218945903081172,0,18374,1
44856,6229415988000,1784218945934416920,0,18441,1
44857,6229449307000,1784218945967173155,0,12496,1
44858,6229482624000,1784218946001334133,0,18569,1
44859,6229515945000,1784218946034588529,0,18512,1
44860,6229549264000,1784218946067256986,0,12557,1
44861,6229582582000,1784218946101634240,0,18385,1
44862,6229615900000,1784218946134358253,0,18359,1
44863,6229649218000,1784218946167179838,0,12448,1
44864,6229682536000,1784218946202041606,0,18395,1
44865,6229715855000,1784218946234512268,0,18488,1
44866,6229749176000,1784218946267351224,0,12389,1
44867,6229782493000,1784218946301684034,0,18030,1
44868,6229815813000,1784218946337068741,0,18433,1
44869,6229849129000,1784218946367860625,0,12382,1
44870,6229882450000,1784218946403320720,0,18328,1
44871,6229915783000,1784218946434924281,0,18454,1
44872,6229949086000,1784218946468228565,0,12471,1
44873,6229982407000,1784218946501125631,0,18071,1
44874,6230015723000,1784218946534298786,0,18258,1
44875,6230049040000,1784218946567106038,0,12334,1
44876,6230082359000,1784218946600828059,0,18362,1
44877,6230115678000,1784218946633563497,0,12359,1
44878,6230148995000,1784218946667945955,0,18533,1
44879,6230182316000,1784218946700240527,0,12459,1
44880,6230215632000,1784218946734356228,0,18348,1
44881,6230248950000,1784218946773283658,1,89159,5
44882,6230282273000,1784218946802624242,0,26138,2
44883,6230315591000,1784218946834058305,0,13389,1
44884,6230348910000,1784218946866278063,0,6034,1
44885,6230382227000,1784218946901774972,0,8572,1
44886,6230415557000,1784218946934028434,0,8376,1
44887,6230448865000,1784218946967752658,0,8090,1
44888,6230482186000,1784218947003693784,0,12407,1
44889,6230515504000,1784218947033447216,0,12299,1
44890,6230548818000,1784218947066641520,0,12391,1
44891,6230582136000,1784218947100019562,0,12284,1
44892,6230615457000,1784218947133291032,0,12240,1
44893,6230648774000,1784218947166538390,0,12166,1
44894,6230682092000,1784218947199867285,0,12186,1
44895,6230715411000,1784218947234113985,0,12056,1
44896,6230748732000,1784218947267499694,0,18293,1
44897,6230782049000,1784218947301489842,0,18603,1
44898,6230815368000,1784218947333529472,0,12405,1
44899,6230848687000,1784218947370824307,0,18025,1
44900,6230882007000,1784218947401327639,0,18522,1
44901,6230915323000,1784218947436739364,0,12378,1
44902,6230948647000,1784218947469977759,0,18278,1
44903,6230981961000,1784218947501937539,0,18365,1
44904,6231015278000,1784218947534511867,0,18330,1
44905,6231048596000,1784218947568907399,0,12295,1
44906,6231081920000,1784218947601937167,0,18259,1
44907,6231115235000,1784218947645468271,0,18678,1
44908,6231148552000,1784218947667988148,0,18504,1
44909,6231181872000,1784218947700424052,0,12599,1
44910,6231215197000,1784218947735715334,0,18564,1
44911,6231248508000,1784218947771255891,0,18465,1
44912,6231281826000,1784218947802113923,0,12685,1
44913,6231315149000,1784218947836056367,0,18398,1
44914,6231348470000,1784218947869059728,0,18658,1
44915,6231381788000,1784218947905058336,0,12430,1
44916,6231415100000,1784218947952335030,0,18317,1
44917,6231448419000,1784218947987058466,0,18549,1
44918,6231481738000,1784218948013862984,0,12446,1
44919,6231515062000,1784218948039364645,0,18398,1
44920,6231548378000,1784218948071531126,0,18315,1
44921,6231581708000,1784218948104127010,0,18565,1
44922,6231615022000,1784218948133182561,0,12511,1
44923,6231648327000,1784218948166966043,0,18623,1
44924,6231681646000,1784218948200276623,0,12771,1
44925,6231714966000,1784218948234434065,0,18580,1
44926,6231748298000,1784218948270669356,0,18651,1
44927,6231781606000,1784218948300467250,0,12428,1
44928,6231814924000,1784218948335218963,0,18539,1
44929,6231848241000,1784218948368716653,0,18783,1
44930,6231881564000,1784218948406225004,0,12654,1
44931,6231914885000,1784218948438510188,0,18547,1
44932,6231948205000,1784218948470585966,0,18585,1
44933,6231981524000,1784218948502475505,0,12736,1
44934,6232014840000,1784218948536911222,0,18604,1
44935,6232048152000,1784218948580181439,0,18569,1
44936,6232081473000,1784218948603652029,0,12473,1
44937,6232114804000,1784218948635638660,0,18581,1
44938,6232148111000,1784218948669750287,0,12543,1
44939,6232181437000,1784218948702360819,0,18518,1
44940,6232214743000,1784218948733025519,0,12468,1
44941,6232248062000,1784218948771520027,1,89760,5
44942,6232281378000,1784218948800824908,0,27061,2
44943,6232314698000,1784218948832795743,0,13806,1
44944,6232348017000,1784218948865302609,0,6534,1
44945,6232381335000,1784218948898690615,0,8896,1
44946,6232414653000,1784218948932288544,0,8708,1
44947,6232447973000,1784218948967482067,0,8651,1
44948,6232481291000,1784218948999665733,0,12865,1
44949,6232514611000,1784218949033206867,0,12824,1
44950,6232547930000,1784218949066362967,0,12685,1
44951,6232581247000,1784218949099040942,0,12555,1
44952,6232614564000,1784218949132357504,0,12671,1
