frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
17469,5316922803000,1784218033440670168,0,9717,1
17470,5316956123000,1784218033473648803,0,9530,1
17471,5316989441000,1784218033507446152,0,14314,1
17472,5317022760000,1784218033540959318,0,14209,1
17473,5317056081000,1784218033574848148,0,13999,1
17474,5317089399000,1784218033607606378,0,13880,1
17475,5317122717000,1784218033641630650,0,14099,1
17476,5317156036000,1784218033675200687,0,13997,1
17477,5317189356000,1784218033711891413,0,13997,1
17478,5317222671000,1784218033742569072,0,13807,1
17479,5317255997000,1784218033777178931,0,14058,1
17480,5317289324000,1784218033811213703,0,13992,1
17481,5317322649000,1784218033842899297,0,13943,1
17482,5317355959000,1784218033875705008,0,13814,1
17483,5317389266000,1784218033908723254,0,20407,1
17484,5317422591000,1784218033941919405,0,13887,1
17485,5317455908000,1784218033974681932,0,20304,1
17486,5317489219000,1784218034010354520,0,13786,1
17487,5317522540000,1784218034040863700,0,13978,1
17488,5317555857000,1784218034074579568,0,20392,1
17489,5317589174000,1784218034107317484,0,13888,1
17490,5317622494000,1784218034142086026,0,13999,1
17491,5317655820000,1784218034178527255,0,20618,2
17492,5317689136000,1784218034209757779,0,14214,1
17493,5317722468000,1784218034244264046,0,20491,2
17494,5317755787000,1784218034275265554,0,13888,1
17495,5317789088000,1784218034309230605,0,20415,1
17496,5317822404000,1784218034341322675,0,14029,1
17497,5317855723000,1784218034377040596,0,13986,1
17498,5317889046000,1784218034411692066,0,20423,1
17499,5317922368000,1784218034443873950,0,13955,1
17500,5317955681000,1784218034478489494,0,20733,2
17501,5317988997000,1784218034507049861,0,14042,1
17502,5318022315000,1784218034541222039,0,20605,2
17503,5318055633000,1784218034573968788,0,13988,1
17504,5318088951000,1784218034607186088,0,13987,1
17505,5318122275000,1784218034641347599,0,20607,2
17506,5318155589000,1784218034673637834,0,14109,1
17507,5318188907000,1784218034709404440,0,20637,2
17508,5318222224000,1784218034740249061,0,14141,1
17509,5318255544000,1784218034778214311,0,14039,1
17510,5318288863000,1784218034807996702,0,20508,2
17511,5318322182000,1784218034840119587,0,14077,1
17512,5318355499000,1784218034874129526,0,20527,2
17513,5318388817000,1784218034908426147,0,14047,1
17514,5318422137000,1784218034940820640,0,20596,2
17515,5318455455000,1784218034973450261,0,13855,1
17516,5318488774000,1784218035007365331,0,20848,2
17517,5318522091000,1784218035040296392,0,13987,1
17518,5318555414000,1784218035074002983,0,14043,1
17519,5318588732000,1784218035111040557,0,20457,1
17520,5318622050000,1784218035141229666,0,20298,1
17521,5318655370000,1784218035179970796,1,93493,5
17522,5318688686000,1784218035208244296,0,28889,2
17523,5318722002000,1784218035241710537,0,15255,1
17524,5318755320000,1784218035272586917,0,7011,1
17525,5318788638000,1784218035305774957,0,7042,1
17526,5318821956000,1784218035339008164,0,6988,1
17527,5318855277000,1784218035373099454,0,9711,1
17528,5318888595000,1784218035406374142,0,9618,1
17529,5318921915000,1784218035439674477,0,9596,1
17530,5318955232000,1784218035473112015,0,9439,1
17531,5318988554000,1784218035510352494,0,14141,1
17532,5319021870000,1784218035540941599,0,14061,1
