frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
56109,6604915152000,1784219321432912334,0,10923,1
56110,6604948470000,1784219321466096191,0,10932,1
56111,6604981787000,1784219321499439379,0,10953,1
56112,6605015106000,1784219321532907492,0,10935,1
56113,6605048425000,1784219321570816649,0,10961,1
56114,6605081745000,1784219321599954513,0,10923,1
56115,6605115066000,1784219321633326053,0,10977,1
56116,6605148381000,1784219321667409085,0,16547,1
56117,6605181699000,1784219321700018060,0,16695,1
56118,6605215017000,1784219321733514209,0,16454,1
56119,6605248336000,1784219321766742362,0,16704,1
56120,6605281654000,1784219321800896486,0,16680,1
56121,6605314973000,1784219321833300981,0,16743,1
56122,6605348291000,1784219321866660614,0,16891,1
56123,6605381610000,1784219321902005613,0,16846,1
56124,6605414928000,1784219321933316102,0,16773,1
56125,6605448247000,1784219321966322331,0,16755,1
56126,6605481565000,1784219321999728426,0,16839,1
56127,6605514883000,1784219322033086355,0,16920,1
56128,6605548202000,1784219322066349174,0,16950,1
56129,6605581520000,1784219322100134524,0,16869,1
56130,6605614838000,1784219322133124383,0,16863,1
56131,6605648157000,1784219322167256582,0,16821,1
56132,6605681481000,1784219322203894530,0,16708,1
56133,6605714795000,1784219322235155260,0,16834,1
56134,6605748115000,1784219322266834967,0,16776,1
56135,6605781431000,1784219322302223058,0,11130,1
56136,6605814751000,1784219322334224502,0,16637,1
56137,6605848073000,1784219322370518955,0,16719,1
56138,6605881403000,1784219322412595547,0,16657,1
56139,6605914710000,1784219322439389659,0,16928,1
56140,6605948048000,1784219322470336967,0,16783,1
56141,6605981348000,1784219322505039233,0,16628,1
56142,6606014666000,1784219322537005566,0,16840,1
56143,6606047987000,1784219322577472676,0,16748,1
56144,6606081309000,1784219322608391947,0,16836,1
56145,6606114629000,1784219322663429729,0,16859,1
56146,6606147939000,1784219322690697577,0,16788,1
56147,6606181259000,1784219322721273185,0,16691,1
56148,6606214578000,1784219322741363149,0,16664,1
56149,6606247902000,1784219322768782736,0,16623,1
56150,6606281212000,1784219322799729895,0,16865,1
56151,6606314528000,1784219322833938611,0,16695,1
56152,6606347850000,1784219322866411920,0,16720,1
56153,6606381166000,1784219322900996799,0,16785,1
56154,6606414485000,1784219322932818300,0,16804,1
56155,6606447803000,1784219322965317183,0,7112,1
56156,6606481121000,1784219322999870506,0,16705,1
56157,6606514444000,1784219323033638561,0,16864,1
56158,6606547760000,1784219323072530725,0,16830,1
56159,6606581079000,1784219323102527672,0,16668,1
56160,6606614399000,1784219323134755799,0,16712,1
56161,6606647721000,1784219323173874035,1,99111,5
56162,6606681037000,1784219323201377565,0,36145,2
56163,6606714352000,1784219323233680988,0,18238,1
56164,6606747675000,1784219323265716005,0,7720,1
56165,6606780993000,1784219323305157071,0,5006,1
56166,6606814311000,1784219323336096564,0,5063,1
56167,6606847635000,1784219323372179740,0,7183,1
56168,6606880952000,1784219323403208806,0,7083,1
56169,6606914275000,1784219323434430518,0,10877,1
56170,6606947579000,1784219323465357992,0,10963,1
56171,6606980898000,1784219323498809920,0,10991,1
56172,6607014216000,1784219323532186627,0,10921,1
56173,6607047535000,1784219323565611722,0,10924,1
56174,6607080854000,1784219323601339032,0,10887,1
56175,6607114174000,1784219323633921525,0,16467,1
56176,6607147492000,1784219323666835200,0,16873,1
56177,6607180810000,1784219323700987564,0,16663,1
56178,6607214136000,1784219323734589954,0,16813,1
56179,6607247447000,1784219323766445270,0,17112,1
56180,6607280763000,1784219323798988171,0,11232,1
56181,6607314082000,1784219323832649837,0,16743,1
56182,6607347403000,1784219323866226504,0,16560,1
56183,6607380720000,1784219323899603322,0,16510,1
56184,6607414039000,1784219323933924037,0,16715,1
56185,6607447358000,1784219323966343328,0,16844,1
56186,6607480675000,1784219323998972709,0,16622,1
56187,6607513993000,1784219324032203769,0,16841,1
56188,6607547313000,1784219324065558421,0,16737,1
56189,6607580630000,1784219324098813369,0,16874,1
56190,6607613949000,1784219324132071003,0,16834,1
56191,6607647266000,1784219324165669485,0,16886,1
56192,6607680586000,1784219324198707547,0,17061,1
56193,6607713904000,1784219324232671655,0,16908,1
56194,6607747223000,1784219324265437109,0,16860,1
56195,6607780541000,1784219324298856500,0,16862,1
56196,6607813860000,1784219324332304743,0,16834,1
56197,6607847179000,1784219324366343331,0,16790,1
56198,6607880497000,1784219324398678697,0,16629,1
56199,6607913815000,1784219324432009867,0,16656,1
56200,6607947133000,1784219324464952893,0,11176,1
56201,6607980457000,1784219324502376333,0,16678,1
56202,6608013786000,1784219324534217186,0,16611,1
56203,6608047093000,1784219324566316018,0,16750,1
56204,6608080408000,1784219324600252829,0,16775,1
56205,6608113737000,1784219324633024172,0,16805,1
56206,6608147045000,1784219324670457575,0,16893,1
56207,6608180368000,1784219324705833834,0,16687,1
56208,6608213681000,1784219324734880699,0,16607,1
56209,6608247006000,1784219324767575450,0,16710,1
56210,6608280321000,1784219324801479503,0,16888,1
56211,6608313638000,1784219324832466624,0,16928,1
56212,6608346954000,1784219324868104695,0,16678,1
56213,6608380275000,1784219324899021651,0,16712,1
56214,6608413592000,1784219324931801271,0,16798,1
56215,6608446910000,1784219324969899833,0,16856,1
56216,6608480229000,1784219324999094753,0,16681,1
56217,6608513551000,1784219325031854096,0,11193,1
56218,6608546870000,1784219325067949606,0,16680,1
56219,6608580190000,1784219325099180410,0,16801,1
56220,6608613503000,1784219325131354037,0,11164,1
56221,6608646819000,1784219325171085859,1,98880,5
56222,6608680138000,1784219325200438369,0,36170,2
56223,6608713457000,1784219325231923041,0,18167,1
56224,6608746775000,1784219325265142434,0,7737,1
56225,6608780095000,1784219325297255210,0,5125,1
56226,6608813414000,1784219325332541822,0,7115,1
56227,6608846733000,1784219325365568014,0,7065,1
56228,6608880051000,1784219325397463033,0,7122,1
