frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
47842,6328904971000,1784219045423491440,0,19005,1
47843,6328938286000,1784219045457269368,0,18851,1
47844,6328971606000,1784219045490479727,0,12671,1
47845,6329004929000,1784219045524808148,0,18770,1
47846,6329038248000,1784219045559537565,0,18547,1
47847,6329071581000,1784219045591844619,0,12530,1
47848,6329104893000,1784219045625578102,0,18436,1
47849,6329138210000,1784219045657294977,0,18507,1
47850,6329171526000,1784219045691035256,0,12455,1
47851,6329204839000,1784219045723424105,0,18568,1
47852,6329238155000,1784219045756594298,0,18676,1
47853,6329271473000,1784219045790987496,0,12694,1
47854,6329304791000,1784219045823112867,0,18577,1
47855,6329338110000,1784219045856490927,0,18699,1
47856,6329371428000,1784219045889243532,0,12701,1
47857,6329404747000,1784219045923872506,0,18703,1
47858,6329438066000,1784219045956299540,0,18592,1
47859,6329471382000,1784219045989271697,0,12521,1
47860,6329504701000,1784219046022990718,0,18531,1
47861,6329538021000,1784219046056322298,0,18574,1
47862,6329571340000,1784219046091209491,0,12733,1
47863,6329604657000,1784219046123036809,0,18654,1
47864,6329637975000,1784219046157067474,0,18846,1
47865,6329671299000,1784219046192238628,0,12794,1
47866,6329704617000,1784219046225870316,0,18859,1
47867,6329737948000,1784219046256401332,0,12772,1
47868,6329771252000,1784219046291036250,0,18744,1
47869,6329804573000,1784219046324460700,0,18880,1
47870,6329837896000,1784219046359551780,0,12811,1
47871,6329871215000,1784219046394731822,0,18806,1
47872,6329904537000,1784219046425696704,0,12557,1
47873,6329937847000,1784219046459801665,0,18979,1
47874,6329971168000,1784219046492723990,0,18833,1
47875,6330004483000,1784219046528372102,0,12880,1
47876,6330037805000,1784219046575330985,0,18790,1
47877,6330071121000,1784219046607183728,0,12692,1
47878,6330104438000,1784219046637010048,0,18632,1
47879,6330137757000,1784219046658318660,0,12652,1
47880,6330171073000,1784219046689742797,0,18704,1
47881,6330204389000,1784219046727709421,1,89452,5
47882,6330237707000,1784219046756934859,0,26607,2
47883,6330271028000,1784219046789483947,0,13657,1
47884,6330304344000,1784219046821510114,0,6287,1
47885,6330337666000,1784219046855062359,0,8858,1
