frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
1502,4784926790000,1784217501450020685,0,28195,2
1503,4784960104000,1784217501482319105,0,14878,1
1504,4784993421000,1784217501515702366,0,7234,1
1505,4785026741000,1784217501548268339,0,7184,1
1506,4785060055000,1784217501577655049,0,7304,1
1507,4785093374000,1784217501613254156,0,9871,1
1508,4785126698000,1784217501646217144,0,9778,1
1509,4785160009000,1784217501677942940,0,9761,1
1510,4785193330000,1784217501712483596,0,14397,1
1511,4785226645000,1784217501745766987,0,14063,1
1512,4785259964000,1784217501778253369,0,14060,1
1513,4785293285000,1784217501813761570,0,13981,1
1514,4785326602000,1784217501847409013,0,13810,1
1515,4785359933000,1784217501883195452,0,14108,1
1516,4785393244000,1784217501912486459,0,13937,1
1517,4785426562000,1784217501949658791,0,14209,1
1518,4785459883000,1784217501978994761,0,13947,1
1519,4785493197000,1784217502014753515,0,13915,1
1520,4785526520000,1784217502049604409,0,13818,1
1521,4785559838000,1784217502082680543,0,13946,1
1522,4785593159000,1784217502112796541,0,13968,1
1523,4785626467000,1784217502145356589,0,20333,1
1524,4785659785000,1784217502178168170,0,13896,1
1525,4785693104000,1784217502211843187,0,20438,1
1526,4785726424000,1784217502244590232,0,13926,1
1527,4785759740000,1784217502277715255,0,13958,1
1528,4785793059000,1784217502311986839,0,20245,1
1529,4785826379000,1784217502344547960,0,13884,1
1530,4785859697000,1784217502377833907,0,13887,1
1531,4785893015000,1784217502411609386,0,20225,1
1532,4785926333000,1784217502444539522,0,13619,1
1533,4785959659000,1784217502478635293,0,20175,1
1534,4785992971000,1784217502513279448,0,13582,1
1535,4786026290000,1784217502545364426,0,20023,1
1536,4786059609000,1784217502577880585,0,13597,1
1537,4786092927000,1784217502611894987,0,19743,1
1538,4786126246000,1784217502644334498,0,13600,1
1539,4786159563000,1784217502678176495,0,19810,1
1540,4786192880000,1784217502710800023,0,13611,1
1541,4786226198000,1784217502745689267,0,19947,1
1542,4786259517000,1784217502778215259,0,13678,1
1543,4786292837000,1784217502812414122,0,20050,1
1544,4786326154000,1784217502844935448,0,13755,1
1545,4786359479000,1784217502878467429,0,20105,1
1546,4786392791000,1784217502910868829,0,13662,1
1547,4786426108000,1784217502944898843,0,20031,1
1548,4786459429000,1784217502977470852,0,13746,1
1549,4786492747000,1784217503010713689,0,13884,1
1550,4786526065000,1784217503046599182,0,20018,1
1551,4786559383000,1784217503077440562,0,13863,1
1552,4786592702000,1784217503111510742,0,20194,1
1553,4786626021000,1784217503144003826,0,13794,1
1554,4786659339000,1784217503177970840,0,20096,1
1555,4786692656000,1784217503210784125,0,13782,1
1556,4786725974000,1784217503244127183,0,13616,1
1557,4786759295000,1784217503278006475,0,20122,1
1558,4786792613000,1784217503311948637,0,13828,1
1559,4786825935000,1784217503346901511,0,20328,1
1560,4786859250000,1784217503380340938,0,14057,1
1561,4786892580000,1784217503429147166,1,92351,5
1562,4786925894000,1784217503452322034,0,28419,2
1563,4786959214000,1784217503481887538,0,15078,1
1564,4786992537000,1784217503513183950,0,7300,1
1565,4787025847000,1784217503547267741,0,7285,1
1566,4787059176000,1784217503580194840,0,7364,1
1567,4787092484000,1784217503618533381,0,9966,1
1568,4787125811000,1784217503651208001,0,9793,1
1569,4787159122000,1784217503680476990,0,9477,1
1570,4787192437000,1784217503712706726,0,9640,1
1571,4787225752000,1784217503749727375,0,13901,1
1572,4787259075000,1784217503778081077,0,14004,1
1573,4787292390000,1784217503812111238,0,13884,1
1574,4787325717000,1784217503843796091,0,13796,1
1575,4787359026000,1784217503877119500,0,13877,1
1576,4787392346000,1784217503910306578,0,13788,1
1577,4787425664000,1784217503943627654,0,13996,1
1578,4787458982000,1784217503977181987,0,13932,1
1579,4787492299000,1784217504011013650,0,13768,1
1580,4787525628000,1784217504044430799,0,14066,1
1581,4787558942000,1784217504078180982,0,14246,1
1582,4787592260000,1784217504114553081,0,20528,2
1583,4787625580000,1784217504146135620,0,14277,1
1584,4787658896000,1784217504178297042,0,20752,2
1585,4787692214000,1784217504210532037,0,14268,1
1586,4787725532000,1784217504243543449,0,14147,1
1587,4787758850000,1784217504277567740,0,14055,1
1588,4787792168000,1784217504310798873,0,20339,1
1589,4787825487000,1784217504343427086,0,14118,1
1590,4787858804000,1784217504377448229,0,20266,1
1591,4787892127000,1784217504410366957,0,14110,1
1592,4787925442000,1784217504443485869,0,14132,1
1593,4787958761000,1784217504477489104,0,20178,1
1594,4787992078000,1784217504510148299,0,13924,1
1595,4788025397000,1784217504544513678,0,20213,1
1596,4788058716000,1784217504578413508,0,13808,1
1597,4788092034000,1784217504610522523,0,20324,1
1598,4788125351000,1784217504643248549,0,13899,1
1599,4788158670000,1784217504677131805,0,20186,1
1600,4788191988000,1784217504709886831,0,13827,1
1601,4788225310000,1784217504744126249,0,20299,1
1602,4788258627000,1784217504776512465,0,14045,1
1603,4788291944000,1784217504809845263,0,13738,1
1604,4788325262000,1784217504843811610,0,20291,1
1605,4788358581000,1784217504877655774,0,13894,1
1606,4788391900000,1784217504910456392,0,20339,1
1607,4788425219000,1784217504943502249,0,14113,1
1608,4788458537000,1784217504978988765,0,20460,1
1609,4788491854000,1784217505010318159,0,13975,1
1610,4788525177000,1784217505043684160,0,14022,1
1611,4788558493000,1784217505077727692,0,20495,2
1612,4788591813000,1784217505110098111,0,14200,1
1613,4788625131000,1784217505142998432,0,14048,1
1614,4788658446000,1784217505187402948,0,20561,2
1615,4788691767000,1784217505223168350,0,14004,1
1616,4788725086000,1784217505257119734,0,20553,2
1617,4788758405000,1784217505288931345,0,14379,1
1618,4788791724000,1784217505320173146,0,14229,1
1619,4788825040000,1784217505356863131,0,20742,2
1620,4788858360000,1784217505392491702,0,14265,1
1621,4788891680000,1784217505435711544,1,92967,5
