frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
26233,5608925953000,1784218325466723405,0,13690,1
26234,5608959269000,1784218325495818603,0,13589,1
26235,5608992590000,1784218325526948909,0,13793,1
26236,5609025909000,1784218325549056643,0,13647,1
26237,5609059225000,1784218325578259395,0,13563,1
26238,5609092544000,1784218325611340533,0,13651,1
26239,5609125870000,1784218325644315006,0,13534,1
26240,5609159180000,1784218325677381311,0,13678,1
26241,5609192498000,1784218325711312125,0,19901,1
26242,5609225817000,1784218325744351541,0,13671,1
26243,5609259135000,1784218325779523787,0,19924,1
26244,5609292459000,1784218325812207411,0,13441,1
26245,5609325776000,1784218325846586739,0,19402,1
26246,5609359093000,1784218325877429753,0,13610,1
26247,5609392407000,1784218325913450434,0,19964,1
26248,5609425728000,1784218325944237226,0,13799,1
26249,5609459046000,1784218325977678786,0,19938,1
26250,5609492362000,1784218326010308688,0,13768,1
26251,5609525679000,1784218326046278667,0,13827,1
26252,5609559002000,1784218326079685949,0,19722,1
26253,5609592320000,1784218326110306261,0,13909,1
26254,5609625639000,1784218326144729571,0,19936,1
26255,5609658958000,1784218326177618248,0,13823,1
26256,5609692276000,1784218326212749642,0,19930,1
26257,5609725601000,1784218326245070585,0,13668,1
26258,5609758923000,1784218326279262230,0,19658,1
26259,5609792235000,1784218326310089484,0,13564,1
26260,5609825547000,1784218326344742624,0,19701,1
26261,5609858870000,1784218326379819612,0,13270,1
26262,5609892189000,1784218326414830971,0,19514,1
26263,5609925514000,1784218326449049560,0,19517,1
26264,5609958834000,1784218326483444925,0,13328,1
26265,5609992149000,1784218326512073554,0,19564,1
26266,5610025459000,1784218326543521765,0,13728,1
26267,5610058779000,1784218326577805538,0,19449,1
26268,5610092101000,1784218326610400385,0,13617,1
26269,5610125414000,1784218326644362051,0,19771,1
26270,5610158734000,1784218326676818585,0,13635,1
26271,5610192051000,1784218326710753844,0,19557,1
26272,5610225371000,1784218326743376394,0,13410,1
26273,5610258688000,1784218326777471318,0,19551,1
26274,5610292008000,1784218326810002795,0,13074,1
26275,5610325325000,1784218326844194773,0,19429,1
26276,5610358644000,1784218326877267448,0,19293,1
26277,5610391961000,1784218326909771833,0,13228,1
26278,5610425279000,1784218326944197994,0,19305,1
26279,5610458608000,1784218326976560529,0,13307,1
26280,5610491918000,1784218327010416585,0,19171,1
26281,5610525236000,1784218327049287774,1,89433,5
