frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
40759,6092910182000,1784218809446574535,0,13895,1
40760,6092943502000,1784218809479150845,0,13827,1
40761,6092976819000,1784218809512252576,0,13798,1
40762,6093010138000,1784218809549184785,0,20009,1
40763,6093043456000,1784218809580190426,0,19968,1
40764,6093076777000,1784218809612941605,0,13879,1
40765,6093110094000,1784218809646920400,0,20040,1
40766,6093143412000,1784218809680167777,0,13775,1
40767,6093176732000,1784218809704671708,0,13701,1
40768,6093210047000,1784218809734363159,0,19800,1
40769,6093243373000,1784218809764894972,0,13712,1
40770,6093276689000,1784218809796093907,0,20017,1
40771,6093310011000,1784218809829900390,0,13719,1
40772,6093343328000,1784218809865278133,0,20040,1
40773,6093376645000,1784218809900271492,0,14024,1
40774,6093409967000,1784218809934170400,0,13854,1
40775,6093443286000,1784218809965119153,0,20132,1
40776,6093476604000,1784218809997101358,0,14081,1
40777,6093509933000,1784218810031373780,0,14077,1
40778,6093543239000,1784218810068504246,0,20820,2
40779,6093576557000,1784218810103648048,0,14168,1
40780,6093609871000,1784218810128536345,0,14111,1
40781,6093643188000,1784218810162021276,0,20468,1
40782,6093676508000,1784218810195132358,0,14318,1
40783,6093709830000,1784218810228577048,0,14658,1
40784,6093743149000,1784218810262783137,0,21062,2
40785,6093776465000,1784218810295113283,0,14770,1
40786,6093809784000,1784218810327836091,0,14594,1
40787,6093843097000,1784218810361684240,0,14275,1
40788,6093876415000,1784218810395224873,0,20694,2
40789,6093909734000,1784218810427861424,0,14626,1
40790,6093943052000,1784218810461230022,0,14710,1
40791,6093976370000,1784218810494744007,0,15167,1
40792,6094009693000,1784218810529712829,0,15142,1
40793,6094043008000,1784218810562085493,0,21882,2
40794,6094076330000,1784218810594545990,0,15494,1
40795,6094109645000,1784218810627864662,0,15572,1
40796,6094142964000,1784218810661767273,0,15491,1
40797,6094176284000,1784218810694724302,0,15752,1
40798,6094209600000,1784218810727811551,0,15717,1
40799,6094242920000,1784218810761724162,0,22501,2
40800,6094276237000,1784218810794624968,0,15948,1
40801,6094309560000,1784218810833380011,1,93224,5
40802,6094342877000,1784218810862600744,0,31373,2
40803,6094376193000,1784218810894531968,0,17542,1
40804,6094409512000,1784218810926994743,0,9503,1
40805,6094442829000,1784218810960275453,0,7524,1
40806,6094476149000,1784218810993634829,0,8065,1
40807,6094509466000,1784218811027384071,0,7812,1
40808,6094542788000,1784218811063053627,0,11231,1
40809,6094576108000,1784218811094175878,0,10112,1
40810,6094609428000,1784218811127935990,0,9703,1
40811,6094642746000,1784218811161542845,0,12798,1
40812,6094676063000,1784218811193935416,0,12555,1
40813,6094709377000,1784218811227945989,0,12712,1
40814,6094742698000,1784218811262094783,0,12803,1
40815,6094776016000,1784218811293847638,0,12656,1
40816,6094809333000,1784218811327436179,0,12874,1
40817,6094842653000,1784218811362032597,0,12868,1
40818,6094875976000,1784218811393922044,0,13113,1
40819,6094909290000,1784218811432403922,0,18356,1
40820,6094942612000,1784218811465174379,0,12448,1
40821,6094975930000,1784218811495028939,0,17677,1
40822,6095009247000,1784218811528582813,0,17245,1
40823,6095042565000,1784218811563504839,0,16767,1
40824,6095075884000,1784218811594227243,0,16616,1
40825,6095109201000,1784218811627567397,0,16554,1
40826,6095142533000,1784218811661618988,0,17123,1
40827,6095175839000,1784218811695802596,0,16826,1
40828,6095209174000,1784218811730584290,0,16798,1
40829,6095242482000,1784218811763847538,0,16925,1
40830,6095275795000,1784218811798912896,0,16901,1
40831,6095309112000,1784218811831538668,0,16973,1
40832,6095342432000,1784218811865975589,0,16625,1
40833,6095375758000,1784218811899554648,0,16535,1
40834,6095409074000,1784218811929745890,0,16091,1
40835,6095442395000,1784218811960828215,0,15874,1
40836,6095475705000,1784218811995057916,0,15885,1
40837,6095509026000,1784218812029753167,0,15358,1
40838,6095542350000,1784218812065477055,0,15406,1
40839,6095575668000,1784218812097806719,0,15348,1
40840,6095608984000,1784218812132829060,0,15277,1
40841,6095642298000,1784218812166981761,0,21880,2
40842,6095675617000,1784218812197900643,0,15355,1
40843,6095708934000,1784218812227977998,0,15239,1
40844,6095742255000,1784218812261250190,0,15295,1
40845,6095775576000,1784218812294039145,0,15412,1
40846,6095808890000,1784218812327237042,0,15733,1
40847,6095842218000,1784218812360800545,0,15433,1
40848,6095875527000,1784218812393892405,0,15413,1
40849,6095908845000,1784218812427370984,0,15545,1
40850,6095942166000,1784218812460648490,0,15311,1
40851,6095975483000,1784218812494166253,0,15389,1
40852,6096008802000,1784218812527238077,0,15093,1
40853,6096042121000,1784218812561997531,0,22136,2
40854,6096075438000,1784218812595697755,0,15225,1
40855,6096108756000,1784218812627169595,0,15453,1
40856,6096142075000,1784218812662573894,0,22377,2
40857,6096175394000,1784218812693631609,0,15539,1
40858,6096208711000,1784218812726821987,0,15270,1
40859,6096242031000,1784218812760107549,0,15449,1
40860,6096275349000,1784218812794264472,0,22034,2
40861,6096308669000,1784218812833064902,1,96023,5
40862,6096341986000,1784218812861749364,0,30944,2
40863,6096375304000,1784218812894862316,0,16604,1
40864,6096408622000,1784218812926058789,0,8133,1
40865,6096441941000,1784218812959158834,0,6240,1
40866,6096475259000,1784218812994292821,0,6251,1
40867,6096508577000,1784218813026177065,0,8335,1
40868,6096541896000,1784218813059419442,0,8250,1
40869,6096575220000,1784218813093983435,0,8200,1
40870,6096608537000,1784218813126947759,0,11107,1
40871,6096641854000,1784218813160001675,0,11217,1
40872,6096675172000,1784218813193502235,0,11187,1
40873,6096708489000,1784218813227073516,0,11170,1
40874,6096741808000,1784218813260925776,0,16240,1
40875,6096775127000,1784218813293636344,0,15978,1
40876,6096808444000,1784218813327191255,0,16036,1
40877,6096841763000,1784218813360563834,0,15897,1
40878,6096875088000,1784218813393791971,0,15861,1
