frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
39439,6048929789000,1784218765448033475,0,13112,1
39440,6048963107000,1784218765481540590,0,19228,1
39441,6048996427000,1784218765514924744,0,19209,1
39442,6049029743000,1784218765550350357,0,13184,1
39443,6049063067000,1784218765581912233,0,19121,1
39444,6049096383000,1784218765614190158,0,13224,1
39445,6049129699000,1784218765649525643,0,19457,1
39446,6049163023000,1784218765682976481,0,13259,1
39447,6049196341000,1784218765718773461,0,19164,1
39448,6049229677000,1784218765751060348,0,18869,1
39449,6049262987000,1784218765784835571,0,12947,1
39450,6049296298000,1784218765817135847,0,19121,1
39451,6049329613000,1784218765848390727,0,12842,1
39452,6049362934000,1784218765885317806,0,19147,1
39453,6049396249000,1784218765914618335,0,19207,1
39454,6049429567000,1784218765947266571,0,13062,1
39455,6049462884000,1784218765982341003,0,19208,1
39456,6049496208000,1784218766015741138,0,13224,1
39457,6049529527000,1784218766048816072,0,19178,1
39458,6049562845000,1784218766083888097,0,12912,1
39459,6049596176000,1784218766117226473,0,18874,1
39460,6049629479000,1784218766148093023,0,19105,1
39461,6049662796000,1784218766180892423,0,12836,1
39462,6049696115000,1784218766215544916,0,18733,1
39463,6049729433000,1784218766248063578,0,19217,1
39464,6049762755000,1784218766280829979,0,12984,1
39465,6049796075000,1784218766317888501,0,19025,1
39466,6049829393000,1784218766349431118,0,13117,1
39467,6049862716000,1784218766384394256,0,18973,1
39468,6049896036000,1784218766415642116,0,12882,1
39469,6049929351000,1784218766449251156,0,19115,1
39470,6049962671000,1784218766484196442,0,19007,1
39471,6049995990000,1784218766519385984,0,13066,1
39472,6050029305000,1784218766551661334,0,19028,1
39473,6050062623000,1784218766583559040,0,12846,1
39474,6050095940000,1784218766617722019,0,19118,1
39475,6050129262000,1784218766651756258,0,13137,1
39476,6050162580000,1784218766684154311,0,19046,1
39477,6050195895000,1784218766718322438,0,13089,1
39478,6050229216000,1784218766750404901,0,19469,1
39479,6050262540000,1784218766781038509,0,13015,1
39480,6050295852000,1784218766815572817,0,13053,1
39481,6050329166000,1784218766852433453,1,89434,5
39482,6050362484000,1784218766881644409,0,27030,2
39483,6050395803000,1784218766913763890,0,14162,1
39484,6050429120000,1784218766946230813,0,6887,1
39485,6050462438000,1784218766979758687,0,9390,1
39486,6050495755000,1784218767013123489,0,9319,1
39487,6050529075000,1784218767048460214,0,9234,1
39488,6050562395000,1784218767085014409,0,9285,1
39489,6050595712000,1784218767114311735,0,13506,1
39490,6050629039000,1784218767147712703,0,13377,1
39491,6050662352000,1784218767180803415,0,13585,1
