frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
5104,4904939885000,1784217621457842584,0,7204,1
5105,4904973210000,1784217621490528852,0,7249,1
5106,4905006523000,1784217621524900343,0,7360,1
5107,4905039840000,1784217621558159716,0,10128,1
5108,4905073160000,1784217621591240294,0,9890,1
5109,4905106484000,1784217621625844820,0,10030,1
5110,4905139795000,1784217621662638045,0,10202,1
5111,4905173120000,1784217621693292130,0,14869,1
5112,4905206441000,1784217621725349701,0,14529,1
5113,4905239754000,1784217621758128709,0,14508,1
5114,4905273070000,1784217621791246917,0,14508,1
5115,4905306389000,1784217621826935450,0,14516,1
5116,4905339710000,1784217621858316231,0,14634,1
5117,4905373032000,1784217621893944098,0,14586,1
5118,4905406358000,1784217621925570247,0,14737,1
5119,4905439669000,1784217621961079282,0,14725,1
5120,4905472987000,1784217621992284306,0,14559,1
5121,4905506304000,1784217622026387189,0,14674,1
5122,4905539627000,1784217622058389353,0,14813,1
5123,4905572937000,1784217622093066267,0,14887,1
5124,4905606264000,1784217622127290352,0,15199,1
5125,4905639581000,1784217622158336804,0,15348,1
5126,4905672893000,1784217622192549463,0,15421,1
5127,4905706210000,1784217622226374904,0,15480,1
5128,4905739532000,1784217622261243408,0,15369,1
5129,4905772851000,1784217622294821037,0,15728,1
5130,4905806175000,1784217622332968322,0,22618,2
5131,4905839489000,1784217622359987205,0,15984,1
5132,4905872804000,1784217622391651687,0,15799,1
5133,4905906121000,1784217622425154836,0,15696,1
5134,4905939439000,1784217622458546911,0,15530,1
5135,4905972758000,1784217622491066792,0,15831,1
5136,4906006076000,1784217622524258758,0,15903,1
5137,4906039393000,1784217622557837202,0,15844,1
5138,4906072713000,1784217622590976150,0,15851,1
5139,4906106031000,1784217622624248246,0,15616,1
5140,4906139349000,1784217622658691921,0,15762,1
5141,4906172670000,1784217622691762611,0,15728,1
5142,4906205987000,1784217622724125438,0,15562,1
5143,4906239305000,1784217622757617660,0,15560,1
5144,4906272625000,1784217622790615388,0,15535,1
5145,4906305943000,1784217622823881890,0,15465,1
5146,4906339260000,1784217622859479368,0,15594,1
5147,4906372579000,1784217622891251776,0,22498,2
5148,4906405898000,1784217622924073727,0,15838,1
5149,4906439215000,1784217622957643449,0,15656,1
5150,4906472536000,1784217622990657751,0,15760,1
5151,4906505853000,1784217623023985141,0,15464,1
5152,4906539172000,1784217623058592556,0,22249,2
5153,4906572490000,1784217623090485184,0,15218,1
5154,4906605808000,1784217623123837926,0,15357,1
5155,4906639127000,1784217623158434711,0,15185,1
5156,4906672450000,1784217623191346699,0,22001,2
5157,4906705764000,1784217623224429241,0,15219,1
5158,4906739084000,1784217623258862916,0,21884,2
5159,4906772402000,1784217623290873728,0,14870,1
5160,4906805721000,1784217623325114110,0,21605,2
5161,4906839045000,1784217623364599602,1,95751,5
5162,4906872357000,1784217623392987712,0,29730,2
5163,4906905676000,1784217623423872684,0,15949,1
5164,4906938993000,1784217623456407898,0,7687,1
5165,4906972314000,1784217623490557280,0,6021,1
5166,4907005633000,1784217623525910539,0,8313,1
5167,4907038951000,1784217623557344097,0,8338,1
5168,4907072271000,1784217623591302463,0,8777,1
5169,4907105590000,1784217623626482316,0,11929,1
5170,4907138924000,1784217623658436258,0,11497,1
5171,4907172223000,1784217623692578344,0,13565,1
5172,4907205542000,1784217623727056093,0,13422,1
5173,4907238870000,1784217623758235729,0,12131,1
5174,4907272180000,1784217623790853627,0,13087,1
5175,4907305496000,1784217623824005798,0,12183,1
5176,4907338815000,1784217623857296411,0,11894,1
5177,4907372132000,1784217623890783171,0,16859,1
5178,4907405452000,1784217623924003878,0,16726,1
5179,4907438770000,1784217623956585369,0,12031,1
5180,4907472089000,1784217623992150533,0,16814,1
5181,4907505405000,1784217624023867237,0,16629,1
5182,4907538724000,1784217624056925927,0,16858,1
5183,4907572045000,1784217624090276225,0,16855,1
5184,4907605362000,1784217624123962112,0,16878,1
5185,4907638682000,1784217624157013376,0,16448,1
5186,4907671999000,1784217624190364229,0,16730,1
5187,4907705318000,1784217624223625473,0,16694,1
5188,4907738636000,1784217624257790947,0,16569,1
5189,4907771954000,1784217624290467123,0,16799,1
5190,4907805273000,1784217624323651941,0,16759,1
5191,4907838592000,1784217624357251533,0,17289,1
5192,4907871910000,1784217624392138074,0,17160,1
5193,4907905228000,1784217624424031498,0,16989,1
5194,4907938547000,1784217624456810969,0,17123,1
5195,4907971864000,1784217624493015385,0,16873,1
5196,4908005187000,1784217624524476129,0,17201,1
5197,4908038506000,1784217624558401125,0,12042,1
5198,4908071830000,1784217624590791118,0,16907,1
5199,4908105147000,1784217624624239859,0,16980,1
5200,4908138462000,1784217624659744857,0,16552,1
5201,4908171782000,1784217624691600430,0,16377,1
5202,4908205096000,1784217624723277838,0,16576,1
5203,4908238412000,1784217624756745079,0,16974,1
5204,4908271731000,1784217624791577936,0,16893,1
5205,4908305048000,1784217624823137808,0,16772,1
5206,4908338367000,1784217624856498421,0,16557,1
5207,4908371686000,1784217624889973162,0,16137,1
5208,4908405004000,1784217624923235276,0,15985,1
5209,4908438322000,1784217624958107965,0,16321,1
5210,4908471643000,1784217624992103071,0,16124,1
5211,4908504960000,1784217625023849701,0,15974,1
5212,4908538279000,1784217625056915780,0,16132,1
5213,4908571597000,1784217625089795287,0,15914,1
5214,4908604915000,1784217625123527544,0,16997,1
5215,4908638234000,1784217625156575493,0,16003,1
5216,4908671552000,1784217625189778200,0,16103,1
5217,4908704871000,1784217625223026425,0,15699,1
5218,4908738190000,1784217625256346168,0,15118,1
5219,4908771507000,1784217625290228664,0,21062,2
5220,4908804827000,1784217625322796155,0,14370,1
5221,4908838145000,1784217625361701673,1,92260,5
5222,4908871463000,1784217625390877015,0,28645,2
5223,4908904784000,1784217625423256823,0,15168,1
