frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
22391,5480916353000,1784218197450162959,0,10059,1
22392,5480949671000,1784218197485385557,0,9866,1
22393,5480982990000,1784218197519173021,0,14212,1
22394,5481016310000,1784218197551702146,0,14394,1
22395,5481049627000,1784218197587630810,0,14451,1
22396,5481082946000,1784218197619794217,0,14233,1
22397,5481116264000,1784218197650437066,0,14338,1
22398,5481149584000,1784218197681553668,0,14193,1
22399,5481182902000,1784218197711933668,0,14099,1
22400,5481216218000,1784218197745549504,0,13739,1
22401,5481249537000,1784218197781867331,0,19916,1
22402,5481282860000,1784218197820074601,0,20095,1
22403,5481316178000,1784218197847934867,0,13600,1
22404,5481349500000,1784218197874377519,0,13782,1
22405,5481382817000,1784218197904497614,0,20212,1
22406,5481416134000,1784218197937269422,0,13449,1
22407,5481449454000,1784218197969954638,0,20032,1
22408,5481482770000,1784218198001377015,0,13599,1
22409,5481516086000,1784218198034847335,0,13511,1
22410,5481549409000,1784218198068065212,0,19712,1
22411,5481582723000,1784218198101357052,0,13612,1
22412,5481616046000,1784218198134840667,0,19524,1
22413,5481649359000,1784218198167828251,0,19465,1
22414,5481682676000,1784218198200723965,0,13254,1
22415,5481715994000,1784218198234757019,0,19538,1
22416,5481749314000,1784218198269201680,0,13423,1
22417,5481782639000,1784218198304041189,0,19426,1
22418,5481815959000,1784218198337456008,0,13548,1
22419,5481849284000,1784218198370845847,0,19719,1
22420,5481882613000,1784218198403047457,0,13631,1
22421,5481915906000,1784218198434722980,0,19590,1
22422,5481949226000,1784218198468424390,0,13409,1
22423,5481982544000,1784218198504510886,0,19821,1
22424,5482015872000,1784218198540675714,0,13756,1
22425,5482049186000,1784218198572929027,0,19954,1
22426,5482082501000,1784218198603794892,0,13681,1
22427,5482115820000,1784218198636873419,0,19643,1
22428,5482149144000,1784218198668128150,0,13607,1
22429,5482182454000,1784218198701244140,0,19706,1
22430,5482215772000,1784218198733902523,0,13624,1
22431,5482249092000,1784218198767209788,0,13576,1
22432,5482282409000,1784218198801419730,0,19493,1
22433,5482315728000,1784218198834806624,0,19954,1
22434,5482349046000,1784218198869679151,0,13809,1
22435,5482382366000,1784218198900476813,0,13800,1
22436,5482415685000,1784218198934543107,0,19949,1
22437,5482449002000,1784218198967558579,0,13450,1
22438,5482482321000,1784218199001282562,0,19695,1
22439,5482515638000,1784218199034307534,0,13831,1
22440,5482548965000,1784218199066844234,0,13743,1
22441,5482582276000,1784218199107707976,1,89876,5
22442,5482615594000,1784218199135308319,0,27734,2
22443,5482648914000,1784218199167624225,0,15106,1
22444,5482682234000,1784218199200233979,0,7775,1
22445,5482715553000,1784218199233593910,0,8225,1
22446,5482748870000,1784218199266649271,0,7902,1
22447,5482782189000,1784218199300695936,0,10490,1
22448,5482815503000,1784218199333012767,0,10251,1
22449,5482848821000,1784218199366355514,0,10057,1
22450,5482882141000,1784218199400944784,0,10116,1
22451,5482915458000,1784218199433639871,0,14794,1
22452,5482948779000,1784218199466695102,0,14373,1
22453,5482982094000,1784218199500328327,0,14353,1
22454,5483015419000,1784218199533418372,0,14724,1
22455,5483048733000,1784218199566621750,0,14914,1
22456,5483082050000,1784218199600993801,0,14837,1
22457,5483115368000,1784218199633662350,0,15147,1
22458,5483148691000,1784218199669611051,0,15439,1
22459,5483182009000,1784218199700227789,0,15619,1
22460,5483215326000,1784218199733652627,0,15575,1
22461,5483248645000,1784218199768213417,0,15353,1
22462,5483281971000,1784218199800661654,0,15482,1
22463,5483315281000,1784218199836529800,0,15391,1
22464,5483348599000,1784218199868885242,0,15354,1
22465,5483381918000,1784218199901613088,0,15393,1
22466,5483415239000,1784218199933766976,0,15326,1
22467,5483448555000,1784218199969003462,0,15267,1
22468,5483481883000,1784218200003192033,0,15441,1
22469,5483515198000,1784218200035725955,0,15453,1
22470,5483548510000,1784218200069163941,0,21461,2
22471,5483581827000,1784218200103842822,0,14943,1
