frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
24072,5536924717000,1784218253442412433,0,11056,1
24073,5536958032000,1784218253475594145,0,10805,1
24074,5536991353000,1784218253509474497,0,15337,1
24075,5537024670000,1784218253544334246,0,15216,1
24076,5537057987000,1784218253576825909,0,15452,1
24077,5537091315000,1784218253609924398,0,15318,1
24078,5537124626000,1784218253642786854,0,15155,1
24079,5537157942000,1784218253676585632,0,15448,1
24080,5537191266000,1784218253710462003,0,15233,1
24081,5537224584000,1784218253743850323,0,15095,1
24082,5537257905000,1784218253777985728,0,15055,1
24083,5537291226000,1784218253812001319,0,15050,1
24084,5537324546000,1784218253843537659,0,14860,1
24085,5537357856000,1784218253876726148,0,15138,1
24086,5537391183000,1784218253915635281,0,15109,1
24087,5537424499000,1784218253946497590,0,15071,1
24088,5537457829000,1784218253983539909,0,15091,1
24089,5537491143000,1784218254014613864,0,15155,1
24090,5537524469000,1784218254045688523,0,15233,1
24091,5537557785000,1784218254080785363,0,15318,1
24092,5537591094000,1784218254114249182,0,15338,1
24093,5537624417000,1784218254146935991,0,21385,2
24094,5537657735000,1784218254180452087,0,14779,1
24095,5537691052000,1784218254218748912,0,14729,1
24096,5537724362000,1784218254248160218,0,14556,1
24097,5537757683000,1784218254280115775,0,20476,1
24098,5537791013000,1784218254312196868,0,13998,1
24099,5537824323000,1784218254349916310,0,20034,1
24100,5537857634000,1784218254383193650,0,13783,1
24101,5537890952000,1784218254410451626,0,19935,1
24102,5537924270000,1784218254443284044,0,19982,1
24103,5537957595000,1784218254485015148,0,13600,1
24104,5537990916000,1784218254515064225,0,19645,1
24105,5538024245000,1784218254547578517,0,13359,1
24106,5538057545000,1784218254580565971,0,19382,1
24107,5538090868000,1784218254609673077,0,19440,1
24108,5538124180000,1784218254642594531,0,13008,1
24109,5538157503000,1784218254678134236,0,19120,1
24110,5538190821000,1784218254710085590,0,18938,1
24111,5538224138000,1784218254742742066,0,12847,1
24112,5538257457000,1784218254777817850,0,18999,1
24113,5538290774000,1784218254809476188,0,18998,1
24114,5538324093000,1784218254842058202,0,13024,1
24115,5538357409000,1784218254878087661,0,19041,1
24116,5538390727000,1784218254909579075,0,18946,1
24117,5538424049000,1784218254943504093,0,12668,1
24118,5538457366000,1784218254977456944,0,18705,1
24119,5538490683000,1784218255010085976,0,18724,1
24120,5538524044000,1784218255041761740,0,12685,1
24121,5538557319000,1784218255081287607,1,88809,5
24122,5538590637000,1784218255109867237,0,26800,2
24123,5538623958000,1784218255141927719,0,13950,1
24124,5538657274000,1784218255175513722,0,6566,1
24125,5538690592000,1784218255207971829,0,9260,1
24126,5538723912000,1784218255241532148,0,9129,1
24127,5538757233000,1784218255274779043,0,8999,1
24128,5538790550000,1784218255307901551,0,9061,1
