frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
28514,5684925403000,1784218401443932882,0,13864,1
28515,5684958720000,1784218401477504571,0,13997,1
28516,5684992039000,1784218401510542043,0,13923,1
28517,5685025357000,1784218401543714272,0,14135,1
28518,5685058674000,1784218401576642986,0,14353,1
28519,5685091994000,1784218401609975918,0,13472,1
28520,5685125313000,1784218401645447364,0,13387,1
28521,5685158634000,1784218401676887705,0,13678,1
28522,5685191950000,1784218401710615466,0,20195,1
28523,5685225267000,1784218401744524262,0,20127,1
28524,5685258589000,1784218401781010957,0,13814,1
28525,5685291905000,1784218401811923877,0,13494,1
28526,5685325231000,1784218401846824089,0,19749,1
28527,5685358549000,1784218401878064746,0,13625,1
28528,5685391879000,1784218401910655575,0,19897,1
28529,5685425182000,1784218401944254633,0,13764,1
28530,5685458517000,1784218401977198347,0,13725,1
28531,5685491825000,1784218402010479501,0,20054,1
28532,5685525136000,1784218402045765413,0,13406,1
28533,5685558454000,1784218402077729637,0,20143,1
28534,5685591775000,1784218402109942302,0,13990,1
28535,5685625090000,1784218402143992486,0,20629,2
28536,5685658409000,1784218402176896941,0,13808,1
28537,5685691730000,1784218402212514127,0,14333,1
28538,5685725046000,1784218402245600505,0,20228,1
28539,5685758372000,1784218402290397559,0,13593,1
28540,5685791686000,1784218402311714338,0,20643,2
28541,5685825010000,1784218402343979577,0,13466,1
28542,5685858322000,1784218402384942540,0,21097,2
28543,5685891640000,1784218402412966361,0,13907,1
28544,5685924966000,1784218402450749894,0,20900,2
28545,5685958280000,1784218402479901555,0,13628,1
28546,5685991600000,1784218402513301986,0,21131,2
28547,5686024916000,1784218402545699613,0,14087,1
28548,5686058231000,1784218402578401903,0,14310,1
28549,5686091549000,1784218402609553320,0,14088,1
28550,5686124866000,1784218402642756975,0,13466,1
28551,5686158186000,1784218402677363450,0,21214,2
28552,5686191505000,1784218402709665522,0,13935,1
28553,5686224823000,1784218402743685595,0,21691,2
28554,5686258142000,1784218402777373763,0,14284,1
28555,5686291459000,1784218402810472327,0,20837,2
28556,5686324778000,1784218402843604483,0,21508,2
28557,5686358096000,1784218402876104239,0,13710,1
28558,5686391415000,1784218402911465983,0,21831,2
28559,5686424736000,1784218402947329296,0,14554,1
28560,5686458059000,1784218402978725859,0,14483,1
28561,5686491382000,1784218403015814251,1,90113,5
28562,5686524692000,1784218403045307723,0,27976,2
28563,5686558009000,1784218403077471778,0,16537,1
28564,5686591338000,1784218403109615704,0,7252,1
28565,5686624647000,1784218403142188514,0,7677,1
28566,5686657962000,1784218403175224967,0,7554,1
28567,5686691279000,1784218403209224096,0,10275,1
28568,5686724598000,1784218403242211679,0,10667,1
28569,5686757917000,1784218403275653499,0,9647,1
28570,5686791234000,1784218403308896135,0,11029,1
28571,5686824553000,1784218403342042717,0,10042,1
28572,5686857871000,1784218403377815420,0,15847,1
28573,5686891191000,1784218403409808180,0,15243,1
28574,5686924509000,1784218403443197704,0,15360,1
28575,5686957828000,1784218403476335619,0,14977,1
28576,5686991146000,1784218403509358054,0,14147,1
28577,5687024467000,1784218403542643838,0,15517,1
28578,5687057783000,1784218403575713032,0,14272,1
28579,5687091101000,1784218403609185518,0,15665,1
28580,5687124420000,1784218403642765484,0,14694,1
28581,5687157739000,1784218403676301340,0,15298,1
28582,5687191062000,1784218403709238387,0,14744,1
28583,5687224377000,1784218403742777743,0,13808,1
28584,5687257697000,1784218403777053442,0,21925,2
28585,5687291015000,1784218403811024108,0,13968,1
28586,5687324336000,1784218403842831278,0,15473,1
28587,5687357651000,1784218403877735249,0,15916,1
28588,5687390978000,1784218403913368509,0,16673,1
28589,5687424295000,1784218403945146086,0,16831,1
28590,5687457607000,1784218403976694463,0,15362,1
28591,5687490924000,1784218404013143529,0,19006,1
28592,5687524246000,1784218404043439585,0,17176,1
28593,5687557565000,1784218404077348807,0,18472,1
28594,5687590880000,1784218404110429130,0,17967,1
28595,5687624202000,1784218404144461758,0,10761,1
28596,5687657524000,1784218404177109364,0,18089,1
28597,5687690838000,1784218404210270668,0,18319,1
28598,5687724154000,1784218404242783627,0,21321,2
28599,5687757474000,1784218404277453971,0,14504,1
28600,5687790792000,1784218404309273937,0,11550,1
28601,5687824113000,1784218404343017086,0,18102,1
28602,5687857431000,1784218404375605544,0,11556,1
28603,5687890749000,1784218404410105205,0,20622,2
28604,5687924066000,1784218404441836635,0,14126,1
28605,5687957385000,1784218404475429934,0,15483,1
28606,5687990704000,1784218404509093844,0,17898,1
28607,5688024022000,1784218404542085279,0,11069,1
28608,5688057339000,1784218404579656278,0,17711,1
28609,5688090658000,1784218404624426702,0,14832,1
28610,5688123977000,1784218404660125184,0,19702,1
28611,5688157297000,1784218404691425174,0,17173,1
28612,5688190615000,1784218404727322875,0,19684,1
28613,5688223933000,1784218404757530358,0,12110,1
28614,5688257252000,1784218404791128102,0,16204,1
28615,5688290570000,1784218404824466459,0,15925,1
28616,5688323888000,1784218404857338507,0,14589,1
28617,5688357207000,1784218404895031764,0,17699,1
28618,5688390527000,1784218404928513564,0,15979,1
28619,5688423845000,1784218404961681665,0,18446,1
28620,5688457165000,1784218404987529211,0,11460,1
28621,5688490485000,1784218405015997230,1,88578,5
28622,5688523806000,1784218405044347084,0,30715,2
28623,5688557119000,1784218405078965225,0,14808,1
28624,5688590442000,1784218405111993975,0,8910,1
28625,5688623764000,1784218405145315925,0,5806,1
28626,5688657075000,1784218405177465332,0,8939,1
28627,5688690401000,1784218405210160734,0,8172,1
28628,5688723718000,1784218405244471674,0,11146,1
28629,5688757035000,1784218405278510672,0,11743,1
28630,5688790358000,1784218405311130741,0,11421,1
28631,5688823668000,1784218405345368441,0,11877,1
28632,5688856991000,1784218405377717920,0,11006,1
28633,5688890308000,1784218405409175909,0,16312,1
