frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
15788,5260914448000,1784217977431929108,0,8931,1
15789,5260947766000,1784217977465148611,0,8988,1
15790,5260981084000,1784217977499181920,0,13365,1
15791,5261014405000,1784217977532818826,0,13174,1
15792,5261047724000,1784217977566065681,0,13232,1
15793,5261081041000,1784217977599533015,0,13322,1
15794,5261114360000,1784217977632444095,0,13317,1
15795,5261147677000,1784217977665925947,0,13227,1
15796,5261180997000,1784217977701231281,0,13505,1
15797,5261214323000,1784217977735090592,0,13403,1
15798,5261247641000,1784217977767210477,0,13397,1
15799,5261280956000,1784217977798955495,0,13382,1
15800,5261314268000,1784217977836918319,0,19990,1
15801,5261347589000,1784217977867841680,0,13245,1
15802,5261380908000,1784217977900054304,0,19650,1
15803,5261414227000,1784217977936969787,0,19754,1
15804,5261447550000,1784217977968947229,0,13079,1
15805,5261480864000,1784217977999537464,0,19759,1
15806,5261514181000,1784217978032900224,0,13161,1
15807,5261547503000,1784217978066756480,0,19469,1
15808,5261580820000,1784217978102003962,0,13248,1
15809,5261614139000,1784217978136482526,0,19780,1
15810,5261647461000,1784217978167524644,0,13328,1
15811,5261680781000,1784217978213724585,0,19368,1
15812,5261714093000,1784217978250014667,0,19611,1
15813,5261747418000,1784217978281657483,0,13464,1
15814,5261780730000,1784217978314459157,0,19722,1
15815,5261814051000,1784217978348770630,0,13484,1
15816,5261847368000,1784217978383153492,0,19918,1
15817,5261880689000,1784217978404652988,0,13452,1
15818,5261914009000,1784217978433157911,0,13278,1
15819,5261947321000,1784217978466187527,0,20099,1
15820,5261980639000,1784217978499341235,0,13613,1
15821,5262013964000,1784217978535010657,0,20176,1
15822,5262047287000,1784217978566485011,0,13464,1
15823,5262080596000,1784217978601985231,0,20024,1
15824,5262113922000,1784217978633243051,0,13527,1
15825,5262147232000,1784217978667352749,0,19848,1
15826,5262180553000,1784217978698898214,0,13483,1
15827,5262213869000,1784217978734194084,0,19754,1
15828,5262247188000,1784217978765130685,0,13197,1
15829,5262280507000,1784217978798891997,0,19769,1
15830,5262313824000,1784217978832158889,0,13204,1
15831,5262347144000,1784217978865786221,0,19650,1
15832,5262380462000,1784217978898177159,0,13283,1
15833,5262413780000,1784217978933770526,0,19583,1
15834,5262447099000,1784217978965713042,0,13333,1
15835,5262480420000,1784217978999634205,0,19689,1
15836,5262513738000,1784217979032183363,0,13526,1
15837,5262547056000,1784217979065973601,0,19662,1
15838,5262580372000,1784217979098542592,0,13586,1
15839,5262613690000,1784217979132179721,0,19949,1
15840,5262647008000,1784217979164959450,0,13438,1
15841,5262680328000,1784217979203872394,1,92973,5
15842,5262713645000,1784217979232976514,0,28343,2
15843,5262746965000,1784217979265892206,0,14523,1
15844,5262780283000,1784217979297514466,0,6590,1
15845,5262813602000,1784217979330881264,0,6675,1
15846,5262846921000,1784217979366256448,0,9189,1
15847,5262880238000,1784217979397513453,0,9107,1
15848,5262913556000,1784217979430780234,0,9035,1
15849,5262946876000,1784217979464201513,0,8990,1
15850,5262980194000,1784217979498018435,0,13401,1
15851,5263013513000,1784217979531383585,0,13362,1
15852,5263046831000,1784217979566209201,0,13389,1
15853,5263080150000,1784217979598231976,0,13389,1
15854,5263113469000,1784217979631355424,0,13577,1
15855,5263146786000,1784217979664583594,0,13549,1
15856,5263180106000,1784217979697845689,0,13546,1
15857,5263213423000,1784217979731346615,0,13635,1
15858,5263246742000,1784217979765252907,0,13464,1
15859,5263280060000,1784217979798213228,0,13596,1
15860,5263313381000,1784217979834269942,0,20023,1
15861,5263346700000,1784217979867558482,0,13431,1
15862,5263380038000,1784217979899677237,0,20186,1
15863,5263413337000,1784217979932552058,0,13601,1
15864,5263446658000,1784217979974334786,0,19661,1
15865,5263479973000,1784217979999074101,0,13276,1
15866,5263513294000,1784217980031781906,0,19708,1
15867,5263546607000,1784217980065617699,0,13613,1
15868,5263579925000,1784217980098883405,0,19761,1
15869,5263613246000,1784217980131526562,0,13452,1
15870,5263646569000,1784217980166541213,0,19818,1
15871,5263679883000,1784217980199242203,0,13492,1
15872,5263713201000,1784217980232652241,0,20059,1
15873,5263746520000,1784217980266955159,0,13407,1
15874,5263779837000,1784217980300138996,0,19815,1
15875,5263813162000,1784217980332804560,0,13572,1
15876,5263846477000,1784217980366119507,0,13290,1
15877,5263879799000,1784217980398619554,0,19712,1
15878,5263913110000,1784217980434449715,0,19982,1
15879,5263946429000,1784217980466351862,0,13359,1
15880,5263979751000,1784217980500397134,0,19995,1
15881,5264013072000,1784217980535126306,0,13335,1
15882,5264046389000,1784217980568464382,0,19560,1
15883,5264079706000,1784217980600780524,0,13344,1
15884,5264113040000,1784217980634605595,0,19565,1
15885,5264146343000,1784217980667698174,0,13284,1
15886,5264179660000,1784217980700491589,0,19467,1
15887,5264212978000,1784217980735018504,0,13231,1
15888,5264246301000,1784217980767275832,0,19442,1
15889,5264279612000,1784217980798648206,0,13291,1
15890,5264312931000,1784217980832773570,0,19661,1
15891,5264346251000,1784217980865593448,0,13269,1
15892,5264379573000,1784217980900773931,0,19605,1
15893,5264412888000,1784217980930776949,0,13186,1
15894,5264446205000,1784217980964716185,0,19544,1
15895,5264479523000,1784217980997535378,0,13118,1
15896,5264512843000,1784217981031315449,0,19737,1
15897,5264546160000,1784217981063994161,0,13347,1
15898,5264579479000,1784217981098117081,0,19618,1
15899,5264612797000,1784217981131186363,0,13357,1
15900,5264646116000,1784217981164927694,0,19717,1
15901,5264679434000,1784217981207530043,1,93743,5
15902,5264712757000,1784217981233961840,0,28079,2
15903,5264746072000,1784217981264759665,0,14408,1
15904,5264779392000,1784217981296937882,0,6683,1
15905,5264812708000,1784217981329941925,0,6559,1
15906,5264846027000,1784217981363174020,0,6339,1
15907,5264879345000,1784217981397975655,0,9132,1
