frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
44601,6220919777000,1784218937456761195,0,19040,1
44602,6220953096000,1784218937489320931,0,13107,1
44603,6220986414000,1784218937523921498,0,19194,1
44604,6221019739000,1784218937555543707,0,12901,1
44605,6221053055000,1784218937589409874,0,18982,1
44606,6221086370000,1784218937608481991,0,19063,1
44607,6221119687000,1784218937637767946,0,12959,1
44608,6221153010000,1784218937672957599,0,19209,1
44609,6221186334000,1784218937704657918,0,13119,1
44610,6221219647000,1784218937740464250,0,19042,1
44611,6221252966000,1784218937773002079,0,13215,1
44612,6221286292000,1784218937805352818,0,19250,1
44613,6221319599000,1784218937838767749,0,19117,1
44614,6221352922000,1784218937871610000,0,13113,1
44615,6221386238000,1784218937904702564,0,18844,1
44616,6221419555000,1784218937937518390,0,12984,1
44617,6221452874000,1784218937971504297,0,18861,1
44618,6221486192000,1784218938005400075,0,18785,1
44619,6221519519000,1784218938040887595,0,12763,1
44620,6221552834000,1784218938072826801,0,18986,1
44621,6221586150000,1784218938106266768,0,12700,1
44622,6221619477000,1784218938141240572,0,18826,1
44623,6221652787000,1784218938172374082,0,18782,1
44624,6221686110000,1784218938204025235,0,12716,1
44625,6221719420000,1784218938238010864,0,18703,1
44626,6221752740000,1784218938271195945,0,18908,1
44627,6221786056000,1784218938304178640,0,12735,1
44628,6221819374000,1784218938339202832,0,18863,1
44629,6221852693000,1784218938370615117,0,12667,1
44630,6221886011000,1784218938404439358,0,18671,1
44631,6221919329000,1784218938439649882,0,18787,1
44632,6221952649000,1784218938470922891,0,12842,1
44633,6221985975000,1784218938505195090,0,18826,1
44634,6222019291000,1784218938537801715,0,12860,1
44635,6222052609000,1784218938571813991,0,18859,1
44636,6222085928000,1784218938603791826,0,12970,1
44637,6222119242000,1784218938637763696,0,19029,1
44638,6222152559000,1784218938670399802,0,12739,1
44639,6222185878000,1784218938704404486,0,18902,1
44640,6222219197000,1784218938737160812,0,12753,1
44641,6222252516000,1784218938775964150,1,89796,5
44642,6222285833000,1784218938805054459,0,26811,2
44643,6222319153000,1784218938837411846,0,13799,1
44644,6222352473000,1784218938869643326,0,6322,1
