frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
13147,5172920358000,1784217889438798303,0,10095,1
13148,5172953676000,1784217889472944815,0,9673,1
13149,5172986996000,1784217889505678157,0,9761,1
13150,5173020314000,1784217889538651625,0,9890,1
13151,5173053630000,1784217889573116504,0,9660,1
13152,5173086949000,1784217889605051039,0,14644,1
13153,5173120272000,1784217889638447726,0,14348,1
13154,5173153589000,1784217889672242760,0,14318,1
13155,5173186905000,1784217889706966136,0,14094,1
13156,5173220227000,1784217889740355730,0,13923,1
13157,5173253549000,1784217889774056357,0,13945,1
13158,5173286861000,1784217889805284215,0,13887,1
13159,5173320177000,1784217889838908825,0,14045,1
13160,5173353498000,1784217889871546501,0,13949,1
13161,5173386815000,1784217889904783763,0,13953,1
13162,5173420134000,1784217889938061839,0,13959,1
13163,5173453452000,1784217889972929307,0,20586,2
13164,5173486770000,1784217890005641185,0,14140,1
13165,5173520091000,1784217890038447119,0,14123,1
13166,5173553408000,1784217890072108951,0,20898,2
13167,5173586725000,1784217890105228714,0,14177,1
13168,5173620047000,1784217890138770991,0,13991,1
13169,5173653365000,1784217890174445209,0,20339,1
13170,5173686692000,1784217890210995233,0,13904,1
13171,5173720049000,1784217890242528865,0,20430,1
13172,5173753326000,1784217890274158681,0,13695,1
13173,5173786638000,1784217890307047873,0,20305,1
13174,5173819965000,1784217890339762844,0,13703,1
13175,5173853275000,1784217890376800363,0,20421,1
13176,5173886599000,1784217890408199441,0,13887,1
13177,5173919915000,1784217890442672616,0,13913,1
13178,5173953249000,1784217890476416706,0,20419,1
13179,5173986559000,1784217890505905156,0,14072,1
13180,5174019867000,1784217890538645645,0,20707,2
13181,5174053186000,1784217890572838212,0,13868,1
13182,5174086503000,1784217890605269038,0,20282,1
13183,5174119824000,1784217890637992954,0,13882,1
13184,5174153140000,1784217890671212827,0,13773,1
13185,5174186460000,1784217890705308488,0,20240,1
13186,5174219777000,1784217890738691323,0,13693,1
13187,5174253097000,1784217890773043832,0,19900,1
13188,5174286417000,1784217890805745471,0,20197,1
13189,5174319738000,1784217890838412128,0,13509,1
13190,5174353054000,1784217890871792407,0,19838,1
13191,5174386370000,1784217890904239251,0,13477,1
13192,5174419688000,1784217890939550788,0,20290,1
13193,5174453008000,1784217890970992773,0,13783,1
13194,5174486325000,1784217891005831129,0,20305,1
13195,5174519642000,1784217891037757701,0,13906,1
13196,5174552962000,1784217891070855613,0,13576,1
13197,5174586279000,1784217891106889420,0,20398,1
13198,5174619598000,1784217891137540876,0,14046,1
13199,5174652915000,1784217891171360725,0,20354,1
