frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
19270,5376929379000,1784218093449587472,0,12469,1
19271,5376962698000,1784218093481598229,0,12752,1
19272,5376996032000,1784218093515334282,0,12777,1
19273,5377029340000,1784218093550085917,0,12816,1
19274,5377062661000,1784218093585818560,0,12860,1
19275,5377095980000,1784218093614477111,0,13025,1
19276,5377129292000,1784218093648920879,0,12980,1
19277,5377162619000,1784218093683871957,0,12810,1
19278,5377195930000,1784218093714827095,0,18771,1
19279,5377229246000,1784218093749537249,0,12891,1
19280,5377262573000,1784218093783702724,0,19131,1
19281,5377295892000,1784218093815756109,0,19168,1
19282,5377329202000,1784218093847539387,0,12983,1
19283,5377362519000,1784218093882351910,0,19151,1
19284,5377395842000,1784218093914749459,0,13266,1
19285,5377429158000,1784218093947501004,0,19291,1
19286,5377462474000,1784218093980220994,0,13364,1
19287,5377495793000,1784218094017108977,0,19406,1
19288,5377529115000,1784218094047517528,0,13526,1
19289,5377562431000,1784218094080964566,0,19414,1
19290,5377595749000,1784218094113775980,0,13304,1
19291,5377629080000,1784218094149572586,0,19499,1
19292,5377662397000,1784218094183196066,0,13343,1
19293,5377695708000,1784218094216864232,0,19528,1
19294,5377729029000,1784218094248751619,0,13236,1
19295,5377762349000,1784218094283027926,0,19225,1
19296,5377795669000,1784218094314899573,0,13513,1
19297,5377828982000,1784218094348396925,0,19387,1
19298,5377862297000,1784218094381241284,0,13350,1
19299,5377895619000,1784218094414712673,0,19314,1
19300,5377928938000,1784218094452273130,0,17029,1
19301,5377962261000,1784218094485552540,0,15125,1
19302,5377995576000,1784218094518586786,0,14773,1
19303,5378028895000,1784218094550754504,0,14533,1
19304,5378062223000,1784218094580560358,0,14595,1
19305,5378095527000,1784218094614459205,0,20943,2
19306,5378128845000,1784218094647260306,0,15156,1
19307,5378162163000,1784218094680574178,0,15088,1
19308,5378195483000,1784218094713936531,0,15309,1
19309,5378228799000,1784218094747226330,0,15548,1
19310,5378262117000,1784218094780748015,0,15800,1
19311,5378295437000,1784218094813829261,0,15924,1
19312,5378328756000,1784218094847095893,0,15932,1
19313,5378362073000,1784218094880405895,0,16028,1
19314,5378395392000,1784218094914519944,0,22877,2
19315,5378428711000,1784218094947164953,0,16013,1
19316,5378462029000,1784218094982305807,0,15991,1
19317,5378495349000,1784218095015013778,0,16348,1
19318,5378528667000,1784218095049068420,0,16177,1
19319,5378561988000,1784218095080952586,0,16193,1
19320,5378595313000,1784218095114995673,0,23127,2
19321,5378628622000,1784218095153107624,1,95606,5
19322,5378661941000,1784218095181741639,0,31688,2
19323,5378695259000,1784218095213720525,0,17366,1
19324,5378728575000,1784218095246030204,0,8938,1
19325,5378761894000,1784218095279193060,0,6561,1
19326,5378795214000,1784218095312345675,0,6615,1
19327,5378828532000,1784218095345688547,0,6351,1
19328,5378861851000,1784218095379167103,0,8559,1
19329,5378895169000,1784218095413341226,0,8525,1
19330,5378928488000,1784218095446331879,0,11532,1
19331,5378961807000,1784218095479317755,0,11260,1
19332,5378995123000,1784218095514661236,0,11220,1
19333,5379028442000,1784218095545983722,0,10866,1
19334,5379061761000,1784218095579668146,0,10995,1
19335,5379095088000,1784218095613958175,0,15781,1
19336,5379128400000,1784218095647235233,0,15452,1
19337,5379161718000,1784218095682323383,0,15643,1
19338,5379195043000,1784218095715631589,0,15490,1
19339,5379228361000,1784218095751751821,0,15623,1
19340,5379261678000,1784218095789857421,0,15727,1
19341,5379295003000,1784218095819334130,0,15401,1
19342,5379328314000,1784218095850799337,0,15417,1
19343,5379361648000,1784218095895860493,0,15237,1
19344,5379394953000,1784218095928556780,0,15205,1
19345,5379428269000,1784218095960881718,0,14952,1
19346,5379461590000,1784218095982515213,0,15159,1
19347,5379494906000,1784218096015911159,0,14850,1
19348,5379528232000,1784218096047867934,0,15093,1
19349,5379561541000,1784218096079628249,0,14918,1
19350,5379594858000,1784218096112920159,0,14681,1
19351,5379628176000,1784218096150318303,0,14666,1
19352,5379661497000,1784218096180992537,0,21141,2
19353,5379694816000,1784218096213549528,0,14357,1
19354,5379728133000,1784218096246761217,0,14336,1
19355,5379761451000,1784218096280188958,0,21245,2
19356,5379794767000,1784218096313102520,0,14269,1
19357,5379828088000,1784218096346095341,0,14283,1
19358,5379861404000,1784218096380222482,0,20899,2
19359,5379894725000,1784218096412703086,0,14424,1
19360,5379928044000,1784218096446955485,0,21008,2
19361,5379961362000,1784218096479925361,0,14263,1
19362,5379994680000,1784218096514022615,0,14200,1
19363,5380027997000,1784218096546707494,0,20649,2
19364,5380061316000,1784218096579244226,0,14287,1
19365,5380094634000,1784218096613430238,0,20790,2
19366,5380127952000,1784218096646101172,0,14377,1
