frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
21311,5444932392000,1784218161450439891,0,13827,1
21312,5444965712000,1784218161483592121,0,13765,1
21313,5444999031000,1784218161516929812,0,13739,1
21314,5445032347000,1784218161550452890,0,13751,1
21315,5445065670000,1784218161585708265,0,14086,1
21316,5445098986000,1784218161617589415,0,14090,1
21317,5445132308000,1784218161652103094,0,14005,1
21318,5445165625000,1784218161685146251,0,13880,1
21319,5445198963000,1784218161719894446,0,13942,1
21320,5445232265000,1784218161751338120,0,14102,1
21321,5445265594000,1784218161790389714,0,13973,1
21322,5445298901000,1784218161825737903,0,20117,1
21323,5445332214000,1784218161857049559,0,14046,1
21324,5445365539000,1784218161884134056,0,20512,2
21325,5445398851000,1784218161916867661,0,14085,1
21326,5445432174000,1784218161950722939,0,14080,1
21327,5445465509000,1784218161985244710,0,14047,1
21328,5445498807000,1784218162018422884,0,20512,2
21329,5445532133000,1784218162050694290,0,14301,1
21330,5445565445000,1784218162083356451,0,14254,1
21331,5445598762000,1784218162119727574,0,20609,2
21332,5445632083000,1784218162150888176,0,14212,1
21333,5445665404000,1784218162184943304,0,14211,1
21334,5445698721000,1784218162225030425,0,20228,1
21335,5445732069000,1784218162253585684,0,14098,1
21336,5445765373000,1784218162286521157,0,20349,1
21337,5445798686000,1784218162316662955,0,14034,1
21338,5445831992000,1784218162352459750,0,13944,1
21339,5445865313000,1784218162386444601,0,20652,2
21340,5445898640000,1784218162423313256,0,13946,1
21341,5445931959000,1784218162454750800,0,20226,1
21342,5445965274000,1784218162488945056,0,14022,1
21343,5445998585000,1784218162521653068,0,20082,1
21344,5446031906000,1784218162550422807,0,14064,1
21345,5446065222000,1784218162583326039,0,14041,1
21346,5446098539000,1784218162619087483,0,20261,1
21347,5446131858000,1784218162650119457,0,13868,1
21348,5446165177000,1784218162684140678,0,20337,1
21349,5446198495000,1784218162716744636,0,13937,1
21350,5446231814000,1784218162750701672,0,20497,2
21351,5446265132000,1784218162784722449,0,13989,1
21352,5446298450000,1784218162816572211,0,14058,1
21353,5446331770000,1784218162850516192,0,20205,1
21354,5446365087000,1784218162883105428,0,13832,1
21355,5446398406000,1784218162917451312,0,20213,1
21356,5446431725000,1784218162950977297,0,13966,1
21357,5446465043000,1784218162983699643,0,20406,1
21358,5446498361000,1784218163016351526,0,14077,1
21359,5446531679000,1784218163050680466,0,13815,1
21360,5446564997000,1784218163083966454,0,20138,1
21361,5446598315000,1784218163122410629,1,91189,5
21362,5446631634000,1784218163151614881,0,27915,2
21363,5446664956000,1784218163183314441,0,14898,1
21364,5446698270000,1784218163215666865,0,7368,1
21365,5446731597000,1784218163249124573,0,7388,1
21366,5446764909000,1784218163282177433,0,7502,1
21367,5446798226000,1784218163315976157,0,10132,1
21368,5446831546000,1784218163349293181,0,9868,1
21369,5446864864000,1784218163382405078,0,9911,1
21370,5446898181000,1784218163416033914,0,9877,1
21371,5446931502000,1784218163449774583,0,14415,1
21372,5446964820000,1784218163483257994,0,14108,1
21373,5446998146000,1784218163516667536,0,14250,1
21374,5447031458000,1784218163549640268,0,13932,1
21375,5447064776000,1784218163583007107,0,13804,1
21376,5447098092000,1784218163616934088,0,13826,1
21377,5447131414000,1784218163651379805,0,13660,1
21378,5447164734000,1784218163687449430,0,13904,1
21379,5447198054000,1784218163720910805,0,13753,1
21380,5447231396000,1784218163754941008,0,13803,1
21381,5447264692000,1784218163783659080,0,13799,1
21382,5447298031000,1784218163820934489,0,20382,1
21383,5447331326000,1784218163854285514,0,14065,1
21384,5447364642000,1784218163883560765,0,13947,1
21385,5447397963000,1784218163917399933,0,20117,1
21386,5447431278000,1784218163950758086,0,13888,1
21387,5447464599000,1784218163982784624,0,14045,1
21388,5447497916000,1784218164016823363,0,20631,2
21389,5447531234000,1784218164051159452,0,14017,1
21390,5447564552000,1784218164082497256,0,14011,1
21391,5447597870000,1784218164117709613,0,20482,2
21392,5447631194000,1784218164150927064,0,14052,1
21393,5447664511000,1784218164185496205,0,20722,2
21394,5447697837000,1784218164221713311,0,14195,1
21395,5447731154000,1784218164253514444,0,20595,2
21396,5447764469000,1784218164290538800,0,14355,1
21397,5447797787000,1784218164317204727,0,14414,1
21398,5447831102000,1784218164349872684,0,20713,2
21399,5447864419000,1784218164382350903,0,14402,1
21400,5447897737000,1784218164415732334,0,14535,1
21401,5447931055000,1784218164450011608,0,21086,2
21402,5447964376000,1784218164482579807,0,14570,1
21403,5447997695000,1784218164515932942,0,14595,1
21404,5448031011000,1784218164549629814,0,20902,2
21405,5448064330000,1784218164585222297,0,14328,1
21406,5448097650000,1784218164615616167,0,14347,1
21407,5448130966000,1784218164649798849,0,21070,2
21408,5448164288000,1784218164682536065,0,14591,1
