frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
542,4752941079000,1784217469461102802,0,29043,2
543,4752974378000,1784217469495748661,0,15769,1
544,4753007694000,1784217469529670082,0,7730,1
545,4753041018000,1784217469559040496,0,5827,1
546,4753074334000,1784217469592194648,0,7896,1
547,4753107659000,1784217469627193966,0,7787,1
548,4753140972000,1784217469658520766,0,10585,1
549,4753174287000,1784217469691978008,0,10435,1
550,4753207608000,1784217469725639636,0,10150,1
551,4753240933000,1784217469758578975,0,9998,1
552,4753274244000,1784217469797443160,0,14732,1
553,4753307571000,1784217469828975921,0,14311,1
554,4753340889000,1784217469863121248,0,14414,1
555,4753374216000,1784217469896017106,0,14336,1
556,4753407521000,1784217469929462089,0,14557,1
557,4753440840000,1784217469966541403,0,14505,1
558,4753474155000,1784217469997793816,0,14721,1
559,4753507476000,1784217470031291482,0,14494,1
560,4753540799000,1784217470063799104,0,14488,1
561,4753574130000,1784217470097293327,0,14360,1
562,4753607451000,1784217470131209489,0,14233,1
563,4753640753000,1784217470163670982,0,14155,1
564,4753674101000,1784217470198478524,0,20594,2
565,4753707388000,1784217470230396855,0,14037,1
566,4753740715000,1784217470260472502,0,13987,1
567,4753774021000,1784217470293381305,0,14189,1
568,4753807342000,1784217470327817369,0,20805,2
569,4753840661000,1784217470361857123,0,14125,1
570,4753873981000,1784217470393737807,0,14124,1
571,4753907296000,1784217470426335298,0,20635,2
572,4753940613000,1784217470458837068,0,14209,1
573,4753973930000,1784217470493087245,0,20545,2
574,4754007250000,1784217470526510728,0,13950,1
575,4754040570000,1784217470559465845,0,14104,1
576,4754073888000,1784217470593208694,0,20384,1
577,4754107206000,1784217470625630854,0,13813,1
578,4754140525000,1784217470662230970,0,20513,2
579,4754173842000,1784217470692204285,0,14278,1
580,4754207160000,1784217470726260908,0,21134,2
581,4754240479000,1784217470761546797,0,14488,1
582,4754273803000,1784217470791945849,0,14714,1
583,4754307116000,1784217470825253536,0,14531,1
584,4754340434000,1784217470860611554,0,21061,2
585,4754373751000,1784217470892351646,0,14588,1
586,4754407073000,1784217470925450614,0,14626,1
587,4754440391000,1784217470959210778,0,20936,2
588,4754473708000,1784217470991833417,0,14636,1
589,4754507027000,1784217471025146067,0,14810,1
590,4754540344000,1784217471058985489,0,21231,2
591,4754573663000,1784217471091786330,0,14867,1
592,4754606982000,1784217471125080444,0,14781,1
593,4754640300000,1784217471159878115,0,21142,2
594,4754673622000,1784217471192440218,0,14635,1
595,4754706941000,1784217471225823627,0,14725,1
596,4754740257000,1784217471259531273,0,21025,2
597,4754773577000,1784217471291529918,0,14694,1
598,4754806892000,1784217471325638116,0,21223,2
599,4754840211000,1784217471358341217,0,14689,1
600,4754873530000,1784217471392328971,0,20845,2
601,4754906847000,1784217471430848085,1,94116,5
602,4754940167000,1784217471460369201,0,29022,2
603,4754973485000,1784217471491855223,0,15808,1
604,4755006807000,1784217471524228586,0,7947,1
605,4755040122000,1784217471557445516,0,5908,1
606,4755073442000,1784217471590863239,0,7917,1
607,4755106759000,1784217471624307406,0,7961,1
608,4755140076000,1784217471657507428,0,7832,1
609,4755173396000,1784217471691474942,0,10652,1
610,4755206716000,1784217471726095041,0,10497,1
611,4755240036000,1784217471758527775,0,10650,1
612,4755273352000,1784217471793411205,0,10486,1
613,4755306671000,1784217471824568248,0,15493,1
614,4755339987000,1784217471858282468,0,15385,1
615,4755373307000,1784217471893212824,0,15453,1
616,4755406625000,1784217471926221033,0,15566,1
617,4755439959000,1784217471959920179,0,15609,1
618,4755473278000,1784217471995202364,0,15487,1
619,4755506582000,1784217472024679499,0,15273,1
620,4755539898000,1784217472059142785,0,15450,1
621,4755573220000,1784217472091285485,0,15272,1
622,4755606536000,1784217472124548395,0,15003,1
623,4755639853000,1784217472158002322,0,15187,1
624,4755673171000,1784217472192205537,0,15097,1
625,4755706490000,1784217472224581456,0,15301,1
626,4755739809000,1784217472257975902,0,15418,1
627,4755773126000,1784217472292565446,0,15570,1
628,4755806445000,1784217472324571536,0,15667,1
629,4755839763000,1784217472357882223,0,15441,1
630,4755873081000,1784217472391332187,0,15546,1
631,4755906401000,1784217472424667022,0,15991,1
632,4755939719000,1784217472460174205,0,22812,2
633,4755973037000,1784217472493093841,0,15740,1
634,4756006358000,1784217472525584537,0,15787,1
635,4756039679000,1784217472558761225,0,15743,1
636,4756072997000,1784217472591698435,0,15707,1
637,4756106323000,1784217472626526347,0,15808,1
638,4756139648000,1784217472658457512,0,15509,1
639,4756172955000,1784217472691549091,0,15602,1
640,4756206269000,1784217472724458745,0,15671,1
641,4756239586000,1784217472757998263,0,15765,1
642,4756272905000,1784217472795030523,0,16075,1
643,4756306226000,1784217472824778266,0,15865,1
644,4756339543000,1784217472857975621,0,16056,1
645,4756372860000,1784217472891264327,0,16175,1
646,4756406179000,1784217472924373331,0,16316,1
647,4756439497000,1784217472958024756,0,16443,1
648,4756472815000,1784217472992388025,0,16413,1
649,4756506134000,1784217473024559798,0,16112,1
650,4756539452000,1784217473057539767,0,16093,1
651,4756572770000,1784217473091068896,0,15852,1
652,4756606089000,1784217473124990355,0,22972,2
653,4756639408000,1784217473157677067,0,15794,1
654,4756672726000,1784217473191259604,0,15787,1
655,4756706051000,1784217473226293754,0,16005,1
656,4756739367000,1784217473257670610,0,16179,1
657,4756772680000,1784217473292956184,0,16269,1
658,4756806003000,1784217473324734517,0,16140,1
659,4756839320000,1784217473357605487,0,16354,1
660,4756872636000,1784217473393107244,0,23033,2
661,4756905966000,1784217473431969762,1,96407,5
