frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
29594,5720909365000,1784218437429563801,0,13441,1
29595,5720942685000,1784218437461816188,0,13625,1
29596,5720976000000,1784218437495435839,0,13348,1
29597,5721009320000,1784218437527556432,0,13370,1
29598,5721042636000,1784218437560827327,0,13542,1
29599,5721075952000,1784218437595484689,0,13354,1
29600,5721109270000,1784218437627295655,0,13365,1
29601,5721142591000,1784218437661317969,0,19772,1
29602,5721175907000,1784218437694551106,0,20167,1
29603,5721209225000,1784218437727158508,0,13749,1
29604,5721242547000,1784218437761515262,0,20006,1
29605,5721275862000,1784218437794609437,0,13799,1
29606,5721309182000,1784218437827781630,0,13714,1
29607,5721342506000,1784218437861970053,0,20140,1
29608,5721375821000,1784218437894063720,0,13851,1
29609,5721409138000,1784218437927843443,0,20108,1
29610,5721442455000,1784218437960554678,0,14090,1
29611,5721475774000,1784218437993940683,0,13747,1
29612,5721509092000,1784218438027766851,0,20338,1
29613,5721542412000,1784218438060677713,0,14022,1
29614,5721575730000,1784218438094416640,0,20314,1
29615,5721609047000,1784218438128932967,0,13826,1
29616,5721642367000,1784218438161003171,0,20141,1
29617,5721675685000,1784218438193835608,0,13874,1
29618,5721709004000,1784218438226925580,0,13779,1
29619,5721742322000,1784218438260919449,0,20435,1
29620,5721775643000,1784218438293571666,0,13813,1
29621,5721808958000,1784218438327781440,0,20310,1
29622,5721842278000,1784218438360502767,0,14020,1
29623,5721875597000,1784218438394350545,0,13885,1
29624,5721908915000,1784218438429472699,0,20436,1
29625,5721942233000,1784218438460059882,0,14058,1
29626,5721975553000,1784218438494106066,0,20320,1
29627,5722008869000,1784218438526649228,0,13925,1
29628,5722042188000,1784218438560771818,0,20460,1
29629,5722075506000,1784218438593537608,0,14074,1
29630,5722108829000,1784218438628146804,0,13882,1
29631,5722142149000,1784218438661674363,0,20218,1
29632,5722175464000,1784218438694110138,0,13680,1
29633,5722208781000,1784218438728156173,0,20209,1
29634,5722242101000,1784218438760395598,0,13736,1
29635,5722275418000,1784218438794262672,0,20121,1
29636,5722308744000,1784218438826761316,0,14033,1
29637,5722342056000,1784218438862176115,0,20383,1
29638,5722375374000,1784218438893524068,0,14104,1
29639,5722408693000,1784218438928058728,0,20553,2
29640,5722442016000,1784218438960427096,0,14032,1
29641,5722475332000,1784218438999199230,1,92497,5
29642,5722508648000,1784218439028148133,0,28879,2
29643,5722541969000,1784218439060818442,0,14977,1
29644,5722575289000,1784218439093426956,0,7219,1
29645,5722608608000,1784218439127616934,0,7099,1
29646,5722641929000,1784218439161125753,0,6856,1
29647,5722675256000,1784218439194036300,0,9643,1
29648,5722708559000,1784218439230100537,0,9696,1
29649,5722741885000,1784218439260431574,0,9462,1
29650,5722775198000,1784218439301131522,0,9471,1
29651,5722808520000,1784218439332161496,0,13926,1
29652,5722841842000,1784218439364383032,0,13760,1
29653,5722875154000,1784218439398499900,0,13690,1
29654,5722908476000,1784218439429397876,0,13307,1
29655,5722941793000,1784218439462547106,0,13367,1
29656,5722975111000,1784218439500449990,0,13531,1
29657,5723008430000,1784218439531419150,0,13363,1
29658,5723041749000,1784218439563684186,0,13528,1
29659,5723075073000,1784218439603450865,0,13445,1
29660,5723108382000,1784218439630104996,0,19868,1
29661,5723141715000,1784218439667446423,0,13647,1
29662,5723175029000,1784218439696702749,0,20041,1
29663,5723208341000,1784218439726692827,0,13617,1
29664,5723241658000,1784218439764269326,0,19898,1
29665,5723274975000,1784218439793311858,0,13909,1
29666,5723308295000,1784218439830069698,0,13429,1
29667,5723341621000,1784218439869436142,0,19859,1
29668,5723374932000,1784218439898561136,0,13516,1
29669,5723408252000,1784218439930976170,0,19497,1
29670,5723441579000,1784218439961105968,0,19817,1
29671,5723474884000,1784218439993226283,0,13410,1
29672,5723508203000,1784218440027097727,0,19468,1
29673,5723541521000,1784218440064521339,0,13129,1
29674,5723574841000,1784218440095977494,0,19441,1
29675,5723608161000,1784218440128395898,0,13246,1
29676,5723641480000,1784218440163765531,0,19476,1
29677,5723674798000,1784218440196435081,0,13268,1
29678,5723708116000,1784218440232034859,0,19412,1
29679,5723741432000,1784218440262227898,0,13217,1
29680,5723774752000,1784218440293606480,0,19610,1
29681,5723808069000,1784218440326271307,0,13313,1
29682,5723841388000,1784218440361791790,0,19511,1
29683,5723874704000,1784218440395093926,0,19741,1
29684,5723908025000,1784218440425889106,0,13180,1
29685,5723941342000,1784218440460825781,0,19473,1
29686,5723974662000,1784218440492939762,0,13123,1
