frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
32836,5828927872000,1784218545446044826,0,15417,1
32837,5828961188000,1784218545480756280,0,15675,1
32838,5828994513000,1784218545514454653,0,15337,1
32839,5829027827000,1784218545546029529,0,15524,1
32840,5829061147000,1784218545580784409,0,15339,1
32841,5829094464000,1784218545612410673,0,15282,1
32842,5829127782000,1784218545645764549,0,15419,1
32843,5829161100000,1784218545679031537,0,15209,1
32844,5829194420000,1784218545712371228,0,14924,1
32845,5829227737000,1784218545745862381,0,15054,1
32846,5829261058000,1784218545779905916,0,15289,1
32847,5829294377000,1784218545813182182,0,15251,1
32848,5829327698000,1784218545846489336,0,14966,1
32849,5829361013000,1784218545879275829,0,15027,1
32850,5829394331000,1784218545912291949,0,15250,1
32851,5829427648000,1784218545945886823,0,15297,1
32852,5829460967000,1784218545979675972,0,21995,2
32853,5829494285000,1784218546012384744,0,15058,1
32854,5829527609000,1784218546045886340,0,14877,1
32855,5829560923000,1784218546079085274,0,14961,1
32856,5829594242000,1784218546112716962,0,14912,1
32857,5829627561000,1784218546145657620,0,14928,1
32858,5829660877000,1784218546180668682,0,14829,1
32859,5829694196000,1784218546213129364,0,21298,2
32860,5829727514000,1784218546245616119,0,14919,1
32861,5829760833000,1784218546278861552,0,14986,1
32862,5829794152000,1784218546312122429,0,14734,1
32863,5829827470000,1784218546350361180,0,21073,2
32864,5829860788000,1784218546394009634,0,14592,1
32865,5829894107000,1784218546429866318,0,21423,2
32866,5829927429000,1784218546458989756,0,14935,1
32867,5829960746000,1784218546494396037,0,14791,1
32868,5829994071000,1784218546526647313,0,21086,2
32869,5830027385000,1784218546555002537,0,13917,1
32870,5830060702000,1784218546580228924,0,20949,2
32871,5830094032000,1784218546614197608,0,14556,1
32872,5830127341000,1784218546646186720,0,14412,1
32873,5830160659000,1784218546680107739,0,20825,2
32874,5830193977000,1784218546712121240,0,14062,1
32875,5830227292000,1784218546746052813,0,20759,2
32876,5830260612000,1784218546778618235,0,14420,1
32877,5830293929000,1784218546814043293,0,14414,1
32878,5830327248000,1784218546846090849,0,20733,2
32879,5830360566000,1784218546878575623,0,14047,1
32880,5830393885000,1784218546912489827,0,20696,2
32881,5830427204000,1784218546952859259,1,91724,5
32882,5830460525000,1784218546982473934,0,29097,2
32883,5830493842000,1784218547012806211,0,15217,1
32884,5830527163000,1784218547045788795,0,7249,1
32885,5830560480000,1784218547079267114,0,7637,1
32886,5830593800000,1784218547113978494,0,7547,1
32887,5830627116000,1784218547146910727,0,7639,1
32888,5830660439000,1784218547180903503,0,10342,1
32889,5830693755000,1784218547213186076,0,10075,1
32890,5830727068000,1784218547244869006,0,10165,1
32891,5830760392000,1784218547278895412,0,10183,1
32892,5830793712000,1784218547312080864,0,14685,1
32893,5830827027000,1784218547345251112,0,14382,1
32894,5830860344000,1784218547378459342,0,14409,1
32895,5830893669000,1784218547414053009,0,14511,1
32896,5830926982000,1784218547444999447,0,14527,1
32897,5830960298000,1784218547478314435,0,14188,1
32898,5830993616000,1784218547512078418,0,14310,1
32899,5831026938000,1784218547545854549,0,14383,1
32900,5831060252000,1784218547581799287,0,14293,1
32901,5831093586000,1784218547614384985,0,14515,1
32902,5831126898000,1784218547646378209,0,14673,1
32903,5831160210000,1784218547678848168,0,14467,1
32904,5831193526000,1784218547712977962,0,21030,2
32905,5831226846000,1784218547747472419,0,14304,1
32906,5831260180000,1784218547782972421,0,14662,1
32907,5831293490000,1784218547816592720,0,14522,1
32908,5831326818000,1784218547849993318,0,14607,1
32909,5831360120000,1784218547879536863,0,21028,2
32910,5831393443000,1784218547913909228,0,14182,1
32911,5831426760000,1784218547945801416,0,14097,1
32912,5831460074000,1784218547978847684,0,20601,2
32913,5831493393000,1784218548011517530,0,14151,1
32914,5831526711000,1784218548045490511,0,20731,2
32915,5831560032000,1784218548078292522,0,14067,1
32916,5831593359000,1784218548112148930,0,20683,2
32917,5831626667000,1784218548145000052,0,14079,1
32918,5831659986000,1784218548178144226,0,14046,1
32919,5831693306000,1784218548212098411,0,20882,2
32920,5831726624000,1784218548244591926,0,14088,1
32921,5831759941000,1784218548278786978,0,20530,2
32922,5831793260000,1784218548313348730,0,14198,1
32923,5831826584000,1784218548345138178,0,14041,1
32924,5831859897000,1784218548378421314,0,20445,1
32925,5831893215000,1784218548411079197,0,13942,1
32926,5831926533000,1784218548447605411,0,20221,1
32927,5831959860000,1784218548481837278,0,13973,1
32928,5831993180000,1784218548514870268,0,20038,1
32929,5832026496000,1784218548547097971,0,20302,1
32930,5832059812000,1784218548580528550,0,13640,1
32931,5832093138000,1784218548614282792,0,13649,1
32932,5832126449000,1784218548656829591,0,19850,1
32933,5832159765000,1784218548682717841,0,20245,1
32934,5832193082000,1784218548711045250,0,13893,1
32935,5832226399000,1784218548745771020,0,13952,1
32936,5832259717000,1784218548778379903,0,20474,1
32937,5832293036000,1784218548811014305,0,13829,1
32938,5832326354000,1784218548844880602,0,20099,1
32939,5832359672000,1784218548877950999,0,13920,1
32940,5832392991000,1784218548911806796,0,20195,1
32941,5832426310000,1784218548952020045,1,91601,5
32942,5832459629000,1784218548980142235,0,28438,2
32943,5832492950000,1784218549017358756,0,15012,1
32944,5832526267000,1784218549043973554,0,7065,1
32945,5832559584000,1784218549077452688,0,7032,1
32946,5832592902000,1784218549110600122,0,7140,1
32947,5832626229000,1784218549144162903,0,9783,1
32948,5832659539000,1784218549177733406,0,9693,1
32949,5832692857000,1784218549210955358,0,9666,1
32950,5832726187000,1784218549243651000,0,9585,1
32951,5832759495000,1784218549280912446,0,13956,1
32952,5832792816000,1784218549313084001,0,13857,1
32953,5832826139000,1784218549346647505,0,13845,1
32954,5832859460000,1784218549377585073,0,13783,1
32955,5832892768000,1784218549411305741,0,13736,1
