frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
40159,6072919095000,1784218789437123397,0,13639,1
40160,6072952413000,1784218789470228091,0,13583,1
40161,6072985731000,1784218789505367800,0,13757,1
40162,6073019054000,1784218789541798959,0,19937,1
40163,6073052367000,1784218789570912805,0,20602,2
40164,6073085688000,1784218789605887571,0,14490,1
40165,6073119007000,1784218789638442308,0,14112,1
40166,6073152325000,1784218789671513761,0,13922,1
40167,6073185652000,1784218789709587958,0,20070,1
40168,6073218966000,1784218789738651138,0,13921,1
40169,6073252283000,1784218789770816989,0,20217,1
40170,6073285596000,1784218789807809327,0,13921,1
40171,6073318922000,1784218789837608851,0,14119,1
40172,6073352236000,1784218789871639202,0,20444,1
40173,6073385554000,1784218789904893023,0,14117,1
40174,6073418880000,1784218789938708969,0,14142,1
40175,6073452194000,1784218789971302352,0,20553,2
40176,6073485513000,1784218790005195186,0,14433,1
40177,6073518830000,1784218790041354588,0,14361,1
40178,6073552146000,1784218790072137232,0,21102,2
40179,6073585466000,1784218790103455277,0,14685,1
40180,6073618781000,1784218790136877912,0,14687,1
40181,6073652100000,1784218790170219232,0,14707,1
40182,6073685421000,1784218790203384240,0,14492,1
40183,6073718736000,1784218790237386442,0,21154,2
40184,6073752058000,1784218790270199694,0,14679,1
40185,6073785376000,1784218790305216127,0,14783,1
40186,6073818692000,1784218790336717263,0,14943,1
40187,6073852011000,1784218790370739225,0,21834,2
40188,6073885329000,1784218790404399153,0,15388,1
40189,6073918651000,1784218790437134110,0,15892,1
40190,6073951967000,1784218790471779972,0,15754,1
40191,6073985287000,1784218790504465707,0,15693,1
40192,6074018612000,1784218790539193847,0,15664,1
40193,6074051924000,1784218790570570928,0,15852,1
40194,6074085245000,1784218790605830914,0,22930,2
40195,6074118567000,1784218790636785241,0,15932,1
40196,6074151879000,1784218790669929638,0,15822,1
40197,6074185195000,1784218790703335532,0,15847,1
40198,6074218513000,1784218790737662953,0,15777,1
40199,6074251831000,1784218790770592149,0,22715,2
40200,6074285150000,1784218790803230365,0,16180,1
