frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
22751,5492911002000,1784218209428714290,0,10794,1
22752,5492944321000,1784218209462014759,0,10874,1
22753,5492977639000,1784218209495243988,0,10933,1
22754,5493010958000,1784218209529215265,0,15600,1
22755,5493044276000,1784218209562910045,0,15533,1
22756,5493077601000,1784218209596125626,0,15463,1
22757,5493110916000,1784218209629303875,0,16012,1
22758,5493144233000,1784218209662432364,0,15454,1
22759,5493177555000,1784218209696095107,0,15440,1
22760,5493210874000,1784218209730045644,0,15266,1
22761,5493244189000,1784218209766738355,0,15387,1
22762,5493277512000,1784218209797741737,0,14921,1
22763,5493310832000,1784218209832247268,0,15257,1
22764,5493344144000,1784218209863048652,0,15125,1
22765,5493377463000,1784218209896456953,0,15059,1
22766,5493410786000,1784218209928958375,0,14841,1
22767,5493444101000,1784218209965678790,0,14791,1
22768,5493477428000,1784218209996575840,0,14722,1
22769,5493510742000,1784218210029631090,0,14920,1
22770,5493544056000,1784218210063141649,0,15013,1
22771,5493577374000,1784218210096768504,0,15044,1
22772,5493610701000,1784218210131537458,0,21775,2
22773,5493644009000,1784218210166405077,0,15135,1
22774,5493677333000,1784218210197648605,0,15387,1
22775,5493710646000,1784218210231427514,0,15334,1
22776,5493743967000,1784218210262283008,0,15488,1
22777,5493777282000,1784218210300831719,0,15331,1
22778,5493810610000,1784218210332933478,0,22069,2
22779,5493843949000,1784218210366110690,0,15198,1
22780,5493877254000,1784218210399640119,0,15401,1
22781,5493910573000,1784218210433089161,0,15314,1
22782,5493943877000,1784218210462290395,0,15350,1
22783,5493977196000,1784218210496341634,0,21882,2
22784,5494010514000,1784218210528933407,0,15269,1
22785,5494043833000,1784218210562293764,0,15255,1
22786,5494077152000,1784218210596423595,0,21870,2
22787,5494110470000,1784218210628591169,0,15179,1
22788,5494143787000,1784218210662117821,0,14965,1
22789,5494177105000,1784218210695341550,0,15079,1
22790,5494210424000,1784218210729375104,0,21659,2
22791,5494243741000,1784218210762208800,0,14896,1
22792,5494277062000,1784218210795241291,0,14834,1
22793,5494310378000,1784218210829746433,0,21521,2
22794,5494343697000,1784218210863183363,0,14624,1
22795,5494377019000,1784218210896790441,0,21522,2
22796,5494410340000,1784218210929143160,0,14995,1
22797,5494443658000,1784218210962772496,0,15049,1
22798,5494476976000,1784218210995701951,0,21745,2
