frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
35957,5932914854000,1784218649436650213,0,14209,1
35958,5932948164000,1784218649467932277,0,13930,1
35959,5932981483000,1784218649499581523,0,13813,1
35960,5933014805000,1784218649533265822,0,13783,1
35961,5933048120000,1784218649566294497,0,13800,1
35962,5933081437000,1784218649599907074,0,19914,1
35963,5933114756000,1784218649632826862,0,14457,1
35964,5933148076000,1784218649666301663,0,13973,1
35965,5933181393000,1784218649700233274,0,20326,1
35966,5933214712000,1784218649732536531,0,14116,1
35967,5933248030000,1784218649767770869,0,13579,1
35968,5933281348000,1784218649799789851,0,19862,1
35969,5933314666000,1784218649832449623,0,13723,1
35970,5933347984000,1784218649866783656,0,19720,1
35971,5933381306000,1784218649899898942,0,19620,1
35972,5933414623000,1784218649933515074,0,13250,1
35973,5933447942000,1784218649967383760,0,19225,1
35974,5933481266000,1784218649999757776,0,13365,1
35975,5933514579000,1784218650034011420,0,19575,1
35976,5933547901000,1784218650066945763,0,19251,1
35977,5933581217000,1784218650100856597,0,13065,1
35978,5933614536000,1784218650134967576,0,19103,1
35979,5933647865000,1784218650168394359,0,12974,1
35980,5933681179000,1784218650201661180,0,19018,1
35981,5933714494000,1784218650232994836,0,19081,1
35982,5933747807000,1784218650269967138,0,12881,1
35983,5933781128000,1784218650301460848,0,18861,1
35984,5933814444000,1784218650332800856,0,19042,1
35985,5933847762000,1784218650366334804,0,19026,1
35986,5933881083000,1784218650398807615,0,13043,1
35987,5933914399000,1784218650434064823,0,19170,1
35988,5933947717000,1784218650465605940,0,12911,1
35989,5933981037000,1784218650499644902,0,19019,1
35990,5934014355000,1784218650533607734,0,18696,1
35991,5934047683000,1784218650567508660,0,12491,1
35992,5934081000000,1784218650600590428,0,18398,1
35993,5934114313000,1784218650634735129,0,18614,1
35994,5934147630000,1784218650667457678,0,18341,1
35995,5934180951000,1784218650701608157,0,12595,1
35996,5934214268000,1784218650734736369,0,18613,1
35997,5934247586000,1784218650766466429,0,18759,1
35998,5934280904000,1784218650799078368,0,12538,1
35999,5934314222000,1784218650832676019,0,18556,1
36000,5934347539000,1784218650866148098,0,18667,1
36001,5934380859000,1784218650905473134,1,89438,5
36002,5934414179000,1784218650933759618,0,26739,2
36003,5934447496000,1784218650965506196,0,13826,1
36004,5934480814000,1784218650999485028,0,6594,1
36005,5934514133000,1784218651031994376,0,6625,1
36006,5934547453000,1784218651066011393,0,9106,1
36007,5934580771000,1784218651099120327,0,9052,1
36008,5934614093000,1784218651131579213,0,9026,1
36009,5934647406000,1784218651165347270,0,13110,1
36010,5934680724000,1784218651200358962,0,12965,1
36011,5934714042000,1784218651232477777,0,13033,1
36012,5934747361000,1784218651265245455,0,12999,1
36013,5934780679000,1784218651298453536,0,12976,1
36014,5934813998000,1784218651331731098,0,12963,1
36015,5934847316000,1784218651365575525,0,12971,1
36016,5934880636000,1784218651398358036,0,13028,1
36017,5934913954000,1784218651433621096,0,12920,1
36018,5934947273000,1784218651464951901,0,12707,1
36019,5934980591000,1784218651498961548,0,18854,1
36020,5935013909000,1784218651532230999,0,18987,1
36021,5935047228000,1784218651564851438,0,12953,1
36022,5935080545000,1784218651598999454,0,19405,1
36023,5935113868000,1784218651631724762,0,13279,1
36024,5935147184000,1784218651665640892,0,19381,1
36025,5935180500000,1784218651700015164,0,13321,1
36026,5935213822000,1784218651732181756,0,19243,1
36027,5935247137000,1784218651764775418,0,13206,1
36028,5935280457000,1784218651798710714,0,19292,1
36029,5935313775000,1784218651831551688,0,13316,1
36030,5935347093000,1784218651866857136,0,19482,1
36031,5935380413000,1784218651898984044,0,13315,1
36032,5935413733000,1784218651934440175,0,19628,1
36033,5935447051000,1784218651965883590,0,13641,1
36034,5935480369000,1784218651999003339,0,19700,1
36035,5935513686000,1784218652031774073,0,13621,1
36036,5935547008000,1784218652065582573,0,19682,1
36037,5935580324000,1784218652098931264,0,13552,1
36038,5935613648000,1784218652132542897,0,19219,1
36039,5935646960000,1784218652170119674,0,13151,1
36040,5935680283000,1784218652201640698,0,19422,1
36041,5935713603000,1784218652234699244,0,13208,1
36042,5935746916000,1784218652265415518,0,19308,1
36043,5935780235000,1784218652298992243,0,13076,1
36044,5935813555000,1784218652333087112,0,19442,1
36045,5935846875000,1784218652365497183,0,19362,1
36046,5935880190000,1784218652398862262,0,13399,1
36047,5935913508000,1784218652431965919,0,13287,1
36048,5935946832000,1784218652466407635,0,19377,1
36049,5935980148000,1784218652503537639,0,19401,1
36050,5936013478000,1784218652534774037,0,13406,1
36051,5936046790000,1784218652567586955,0,19500,1
36052,5936080104000,1784218652599792751,0,13624,1
36053,5936113433000,1784218652635641897,0,19556,1
36054,5936146754000,1784218652668044283,0,13365,1
36055,5936180069000,1784218652700947886,0,19429,1
36056,5936213378000,1784218652742343012,0,13330,1
36057,5936246694000,1784218652779105112,0,19473,1
36058,5936280028000,1784218652811581700,0,13268,1
36059,5936313338000,1784218652854736641,0,19186,1
36060,5936346662000,1784218652880060397,0,13197,1
36061,5936379969000,1784218652915106570,1,87537,5
36062,5936413285000,1784218652936572292,0,27221,2
36063,5936446605000,1784218652966690590,0,14066,1
36064,5936479924000,1784218652997922674,0,6842,1
36065,5936513242000,1784218653031416233,0,9751,1
36066,5936546562000,1784218653064468427,0,9520,1
36067,5936579879000,1784218653097566139,0,9476,1
36068,5936613197000,1784218653130808998,0,9598,1
36069,5936646515000,1784218653164551981,0,13737,1
36070,5936679833000,1784218653198201595,0,13501,1
36071,5936713152000,1784218653232227853,0,13260,1
36072,5936746472000,1784218653265448749,0,13266,1
36073,5936779789000,1784218653298897068,0,13271,1
36074,5936813111000,1784218653332171075,0,13206,1
36075,5936846429000,1784218653367173156,0,13345,1
36076,5936879751000,1784218653398912845,0,13199,1
