frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
36437,5948907716000,1784218665430844492,0,13074,1
36438,5948941038000,1784218665461776004,0,13172,1
36439,5948974354000,1784218665493625896,0,13335,1
36440,5949007670000,1784218665526395149,0,19452,1
36441,5949040989000,1784218665561552654,0,19412,1
36442,5949074308000,1784218665592498111,0,13306,1
36443,5949107626000,1784218665626235149,0,19297,1
36444,5949140942000,1784218665658677127,0,13228,1
36445,5949174261000,1784218665692676830,0,19114,1
36446,5949207579000,1784218665726810957,0,19174,1
36447,5949240900000,1784218665759474025,0,13095,1
36448,5949274217000,1784218665792933586,0,19220,1
36449,5949307535000,1784218665825375286,0,13071,1
36450,5949340853000,1784218665859279952,0,19115,1
36451,5949374173000,1784218665892145593,0,13065,1
36452,5949407491000,1784218665925919316,0,19084,1
36453,5949440809000,1784218665959279544,0,19459,1
36454,5949474127000,1784218665991926909,0,13305,1
36455,5949507446000,1784218666028017831,0,19484,1
36456,5949540765000,1784218666058551662,0,13327,1
36457,5949574083000,1784218666094201310,0,19307,1
36458,5949607404000,1784218666125178341,0,13133,1
36459,5949640721000,1784218666159078841,0,19395,1
36460,5949674039000,1784218666191814408,0,13290,1
36461,5949707358000,1784218666225830037,0,19239,1
36462,5949740678000,1784218666258561530,0,13105,1
36463,5949773997000,1784218666292503622,0,19165,1
36464,5949807317000,1784218666329635404,0,19236,1
36465,5949840635000,1784218666358545603,0,12974,1
36466,5949873951000,1784218666392824988,0,18894,1
36467,5949907276000,1784218666427485832,0,12806,1
36468,5949940589000,1784218666459056431,0,18658,1
36469,5949973906000,1784218666492514417,0,18752,1
36470,5950007225000,1784218666526225196,0,12791,1
36471,5950040547000,1784218666561240981,0,18850,1
36472,5950073861000,1784218666596130211,0,18929,1
36473,5950107200000,1784218666628894334,0,13103,1
36474,5950140507000,1784218666662212340,0,19104,1
36475,5950173840000,1784218666692452304,0,13053,1
36476,5950207138000,1784218666729243922,0,19053,1
36477,5950240465000,1784218666758969706,0,13227,1
36478,5950273778000,1784218666792279861,0,19269,1
36479,5950307091000,1784218666824912281,0,12958,1
36480,5950340408000,1784218666858844633,0,19155,1
36481,5950373727000,1784218666897099273,1,89758,5
36482,5950407046000,1784218666926453968,0,27553,2
36483,5950440367000,1784218666958458006,0,14336,1
36484,5950473682000,1784218666994549002,0,7028,1
36485,5950507003000,1784218667025398682,0,6849,1
36486,5950540321000,1784218667057747587,0,9599,1
36487,5950573638000,1784218667091112870,0,9241,1
36488,5950606958000,1784218667124422950,0,9285,1
