frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
45201,6240910867000,1784218957432397629,0,19608,1
45202,6240944186000,1784218957464912198,0,19900,1
45203,6240977509000,1784218957498045243,0,13471,1
45204,6241010823000,1784218957529754340,0,19644,1
45205,6241044140000,1784218957562431501,0,13154,1
45206,6241077458000,1784218957596359853,0,19461,1
45207,6241110777000,1784218957629904745,0,13081,1
45208,6241144096000,1784218957668372327,0,19149,1
45209,6241177417000,1784218957697598894,0,13168,1
45210,6241210738000,1784218957731671911,0,19318,1
45211,6241244055000,1784218957762822365,0,19385,1
45212,6241277368000,1784218957798064574,0,13425,1
45213,6241310693000,1784218957829233843,0,19360,1
45214,6241344008000,1784218957861845504,0,13119,1
45215,6241377324000,1784218957895720579,0,19561,1
45216,6241410642000,1784218957930109314,0,13454,1
45217,6241443961000,1784218957962641310,0,19234,1
45218,6241477280000,1784218957995150158,0,13469,1
45219,6241510599000,1784218958029315044,0,19750,1
45220,6241543917000,1784218958061978038,0,13525,1
45221,6241577235000,1784218958095757873,0,19761,1
45222,6241610553000,1784218958143085752,0,13703,1
45223,6241643873000,1784218958177597856,0,20010,1
45224,6241677192000,1784218958211765242,0,13488,1
45225,6241710511000,1784218958248882524,0,13665,1
45226,6241743831000,1784218958283698885,0,19839,1
45227,6241777149000,1784218958310244628,0,13600,1
45228,6241810470000,1784218958330961116,0,19868,1
45229,6241843786000,1784218958364182734,0,13310,1
45230,6241877101000,1784218958396028256,0,19189,1
45231,6241910419000,1784218958429101042,0,19309,1
45232,6241943738000,1784218958461563335,0,12836,1
45233,6241977055000,1784218958495480075,0,19022,1
45234,6242010374000,1784218958528217106,0,13102,1
45235,6242043693000,1784218958562163457,0,19092,1
45236,6242077010000,1784218958595054579,0,12815,1
45237,6242110330000,1784218958628919561,0,19036,1
45238,6242143650000,1784218958663839106,0,18950,1
45239,6242176967000,1784218958694731803,0,12794,1
45240,6242210285000,1784218958728847357,0,18975,1
45241,6242243604000,1784218958769085976,1,89332,5
45242,6242276923000,1784218958796456340,0,27071,2
45243,6242310241000,1784218958828322435,0,13949,1
45244,6242343559000,1784218958861453036,0,6586,1
45245,6242376880000,1784218958894916929,0,6587,1
45246,6242410204000,1784218958931102091,0,8960,1
45247,6242443536000,1784218958963883528,0,9008,1
45248,6242476853000,1784218958995122889,0,8729,1
45249,6242510159000,1784218959029441403,0,12948,1
45250,6242543488000,1784218959063370866,0,12752,1
45251,6242576798000,1784218959099483139,0,12722,1
45252,6242610127000,1784218959130375411,0,12748,1
45253,6242643428000,1784218959161357849,0,12650,1
45254,6242676744000,1784218959194359691,0,12803,1
45255,6242710062000,1784218959228454060,0,12875,1
45256,6242743393000,1784218959261686289,0,12848,1
45257,6242776702000,1784218959294734927,0,12999,1
45258,6242810019000,1784218959328808148,0,19096,1
45259,6242843340000,1784218959362659796,0,19183,1
45260,6242876659000,1784218959395600454,0,13045,1
45261,6242909976000,1784218959431312399,0,18955,1
45262,6242943302000,1784218959465160918,0,18903,1
45263,6242976620000,1784218959496395093,0,12886,1
45264,6243009935000,1784218959529811543,0,19027,1
45265,6243043251000,1784218959563519545,0,12575,1
45266,6243076571000,1784218959595159013,0,18748,1
45267,6243109886000,1784218959628509222,0,18740,1
45268,6243143203000,1784218959661453787,0,12570,1
45269,6243176525000,1784218959695188900,0,18407,1
45270,6243209842000,1784218959728598702,0,18782,1
45271,6243243159000,1784218959761297159,0,12647,1
45272,6243276478000,1784218959796487553,0,18587,1
45273,6243309799000,1784218959828876031,0,18608,1
45274,6243343118000,1784218959864098240,0,18859,1
45275,6243376437000,1784218959897518189,0,12631,1
45276,6243409758000,1784218959928152612,0,18267,1
45277,6243443069000,1784218959961818910,0,18219,1
45278,6243476391000,1784218959997359764,0,18494,1
45279,6243509713000,1784218960031982497,0,12176,1
45280,6243543033000,1784218960067496665,0,18491,1
45281,6243576353000,1784218960102331952,0,18377,1
45282,6243609671000,1784218960132268123,0,12579,1
45283,6243642981000,1784218960161740595,0,18267,1
45284,6243676301000,1784218960196096164,0,18351,1
45285,6243709617000,1784218960228373088,0,18405,1
45286,6243742935000,1784218960261091637,0,12404,1
45287,6243776254000,1784218960297834997,0,18129,1
45288,6243809574000,1784218960328926655,0,18094,1
45289,6243842891000,1784218960361513002,0,12331,1
45290,6243876210000,1784218960395369910,0,18207,1
45291,6243909528000,1784218960428665250,0,18182,1
45292,6243942850000,1784218960461445687,0,18329,1
45293,6243976165000,1784218960496050273,0,12404,1
45294,6244009484000,1784218960528190328,0,18161,1
45295,6244042802000,1784218960561555037,0,18479,1
45296,6244076121000,1784218960594052978,0,12438,1
45297,6244109438000,1784218960628249974,0,18304,1
45298,6244142758000,1784218960661652424,0,18545,1
45299,6244176077000,1784218960695475499,0,12455,1
45300,6244209399000,1784218960727873644,0,18291,1
45301,6244242713000,1784218960766180450,1,89983,5
45302,6244276030000,1784218960795149816,0,26512,2
45303,6244309351000,1784218960827258964,0,13478,1
45304,6244342667000,1784218960859734868,0,5805,1
45305,6244375986000,1784218960893751830,0,8512,1
45306,6244409306000,1784218960927950271,0,8175,1
45307,6244442642000,1784218960961615625,0,8129,1
45308,6244475955000,1784218960994953927,0,12309,1
45309,6244509261000,1784218961030591798,0,12157,1
45310,6244542582000,1784218961061242128,0,12357,1
45311,6244575899000,1784218961096918221,0,12173,1
45312,6244609233000,1784218961132266724,0,12337,1
45313,6244642545000,1784218961164668758,0,12548,1
45314,6244675883000,1784218961197035015,0,12263,1
45315,6244709189000,1784218961230210430,0,12500,1
45316,6244742500000,1784218961267897094,0,12481,1
45317,6244775814000,1784218961312074339,0,18757,1
45318,6244809132000,1784218961333233509,0,12702,1
45319,6244842453000,1784218961363121124,0,18729,1
45320,6244875778000,1784218961401081878,0,18931,1
