frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
36077,5936913066000,1784218653433654503,0,13132,1
36078,5936946383000,1784218653464743125,0,13141,1
36079,5936979705000,1784218653497582413,0,13007,1
36080,5937013018000,1784218653531442210,0,19151,1
36081,5937046334000,1784218653565341710,0,19217,1
36082,5937079655000,1784218653597614597,0,13191,1
36083,5937112971000,1784218653631630281,0,19088,1
36084,5937146291000,1784218653664239591,0,13017,1
36085,5937179608000,1784218653698397736,0,19182,1
36086,5937212929000,1784218653731659539,0,19296,1
36087,5937246246000,1784218653766345179,0,13318,1
36088,5937279565000,1784218653798072165,0,19226,1
36089,5937312884000,1784218653830857547,0,13286,1
36090,5937346202000,1784218653864875342,0,19503,1
36091,5937379523000,1784218653898213273,0,13188,1
36092,5937412842000,1784218653931949534,0,19043,1
36093,5937446159000,1784218653964802175,0,12853,1
36094,5937479479000,1784218653998334734,0,19001,1
36095,5937512797000,1784218654031299762,0,18953,1
36096,5937546114000,1784218654065866126,0,12990,1
36097,5937579433000,1784218654098051273,0,19118,1
36098,5937612750000,1784218654130740915,0,13131,1
36099,5937646069000,1784218654164590268,0,19381,1
36100,5937679387000,1784218654198287973,0,19339,1
36101,5937712709000,1784218654231326519,0,13419,1
36102,5937746025000,1784218654265434388,0,19352,1
36103,5937779343000,1784218654297522351,0,13261,1
36104,5937812662000,1784218654331615701,0,19311,1
36105,5937845988000,1784218654364396157,0,13262,1
36106,5937879304000,1784218654400155767,0,19281,1
36107,5937912622000,1784218654432850668,0,13320,1
36108,5937945950000,1784218654465603439,0,19253,1
36109,5937979260000,1784218654502717813,0,13147,1
36110,5938012575000,1784218654538693070,0,19186,1
36111,5938046001000,1784218654572467497,0,13281,1
36112,5938079215000,1784218654602921236,0,19134,1
36113,5938112533000,1784218654633768527,0,13112,1
36114,5938145851000,1784218654668376538,0,19102,1
36115,5938179169000,1784218654700188671,0,13081,1
36116,5938212497000,1784218654734182966,0,19133,1
36117,5938245804000,1784218654767535250,0,13256,1
36118,5938279127000,1784218654800096523,0,19226,1
36119,5938312457000,1784218654833064088,0,13327,1
36120,5938345765000,1784218654866835552,0,19035,1
36121,5938379077000,1784218654903184305,1,87586,5
36122,5938412395000,1784218654932482408,0,26991,2
36123,5938445728000,1784218654964427373,0,14146,1
36124,5938479038000,1784218654996748019,0,6845,1
36125,5938512351000,1784218655029528808,0,7070,1
36126,5938545668000,1784218655063102330,0,9658,1
36127,5938578986000,1784218655097122847,0,9701,1
36128,5938612306000,1784218655129644195,0,9519,1
36129,5938645622000,1784218655162971868,0,9593,1
36130,5938678941000,1784218655196704388,0,13988,1
36131,5938712260000,1784218655230736757,0,13690,1
36132,5938745578000,1784218655264004282,0,13604,1
36133,5938778897000,1784218655298164242,0,13841,1
36134,5938812219000,1784218655330452925,0,13842,1
36135,5938845534000,1784218655363342825,0,13997,1
36136,5938878851000,1784218655398682088,0,14035,1
36137,5938912169000,1784218655429944985,0,13867,1
36138,5938945490000,1784218655463401990,0,14189,1
36139,5938978807000,1784218655496709144,0,14092,1
36140,5939012126000,1784218655530304462,0,14120,1
36141,5939045447000,1784218655563806244,0,14281,1
36142,5939078762000,1784218655597595949,0,20057,1
36143,5939112082000,1784218655629950280,0,14073,1
36144,5939145400000,1784218655663959945,0,20280,1
36145,5939178717000,1784218655697590837,0,14131,1
36146,5939212038000,1784218655729857150,0,13992,1
36147,5939245354000,1784218655763828279,0,20404,1
36148,5939278674000,1784218655797637280,0,14386,1
36149,5939311991000,1784218655830103665,0,14315,1
36150,5939345311000,1784218655863155433,0,14308,1
36151,5939378628000,1784218655897450244,0,20747,2
36152,5939411953000,1784218655930396735,0,14261,1
36153,5939445267000,1784218655963812610,0,20552,2
36154,5939478584000,1784218655996555993,0,14052,1
36155,5939511903000,1784218656030775008,0,14285,1
36156,5939545228000,1784218656064054126,0,20690,2
36157,5939578542000,1784218656097388891,0,14409,1
36158,5939611862000,1784218656134396173,0,14661,1
36159,5939645184000,1784218656167035890,0,20901,2
36160,5939678504000,1784218656199008836,0,14598,1
36161,5939711822000,1784218656230527046,0,14536,1
36162,5939745135000,1784218656265129687,0,20884,2
36163,5939778458000,1784218656296855839,0,14675,1
36164,5939811774000,1784218656331150927,0,14704,1
36165,5939845090000,1784218656362992726,0,14692,1
36166,5939878408000,1784218656398805706,0,21165,2
36167,5939911726000,1784218656430583414,0,14736,1
36168,5939945047000,1784218656468897183,0,14594,1
36169,5939978364000,1784218656497225055,0,21071,2
36170,5940011682000,1784218656530018733,0,14628,1
36171,5940045003000,1784218656563307740,0,14702,1
36172,5940078318000,1784218656597659902,0,21164,2
36173,5940111638000,1784218656630517153,0,14662,1
36174,5940144955000,1784218656665479475,0,21026,2
36175,5940178287000,1784218656698121155,0,14634,1
36176,5940211597000,1784218656732683500,0,14537,1
36177,5940244913000,1784218656765074868,0,20793,2
36178,5940278237000,1784218656798041174,0,14268,1
36179,5940311552000,1784218656831348920,0,20655,2
36180,5940344867000,1784218656864692685,0,14264,1
36181,5940378185000,1784218656902710550,1,90563,5
36182,5940411501000,1784218656937057601,0,28474,2
36183,5940444824000,1784218656970282163,0,15239,1
36184,5940478148000,1784218657000880568,0,7533,1
36185,5940511467000,1784218657033866429,0,7530,1
36186,5940544777000,1784218657062167765,0,7603,1
36187,5940578094000,1784218657095946007,0,10214,1
36188,5940611415000,1784218657129231328,0,10072,1
36189,5940644731000,1784218657162404780,0,10175,1
36190,5940678049000,1784218657197704321,0,10044,1
36191,5940711369000,1784218657232040298,0,14569,1
36192,5940744690000,1784218657264122891,0,14084,1
36193,5940778010000,1784218657297778968,0,14054,1
36194,5940811336000,1784218657332377609,0,14120,1
36195,5940844653000,1784218657363913096,0,13978,1
36196,5940877966000,1784218657396760422,0,13891,1
