frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
30915,5764923076000,1784218481445411681,0,13899,1
30916,5764956388000,1784218481474985022,0,13705,1
30917,5764989706000,1784218481507623850,0,13471,1
30918,5765023026000,1784218481540970004,0,13825,1
30919,5765056343000,1784218481574312899,0,13684,1
30920,5765089662000,1784218481607462980,0,13636,1
30921,5765122980000,1784218481641206167,0,13980,1
30922,5765156302000,1784218481674902169,0,20296,1
30923,5765189616000,1784218481707626478,0,14107,1
30924,5765222936000,1784218481743299496,0,20440,1
30925,5765256256000,1784218481774155565,0,14073,1
30926,5765289573000,1784218481807365480,0,13956,1
30927,5765322890000,1784218481840783540,0,14255,1
30928,5765356210000,1784218481874747965,0,20779,2
30929,5765389528000,1784218481907442644,0,14481,1
30930,5765422846000,1784218481941011592,0,14373,1
30931,5765456167000,1784218481974847630,0,20740,2
30932,5765489485000,1784218482007376774,0,14361,1
30933,5765522801000,1784218482041911101,0,14404,1
30934,5765556120000,1784218482074006027,0,14141,1
30935,5765589439000,1784218482107999396,0,20910,2
30936,5765622757000,1784218482140819370,0,14538,1
30937,5765656081000,1784218482174069173,0,14256,1
30938,5765689396000,1784218482208451039,0,20894,2
30939,5765722713000,1784218482242046338,0,14646,1
30940,5765756036000,1784218482274425206,0,14634,1
30941,5765789349000,1784218482308336872,0,21060,2
30942,5765822668000,1784218482340535593,0,14259,1
30943,5765855987000,1784218482373897229,0,14065,1
30944,5765889305000,1784218482407853098,0,20502,2
30945,5765922623000,1784218482440564703,0,14201,1
30946,5765955941000,1784218482474737274,0,20683,2
30947,5765989261000,1784218482507274640,0,14030,1
30948,5766022580000,1784218482540796015,0,14087,1
30949,5766055900000,1784218482574803791,0,20540,2
30950,5766089216000,1784218482607269806,0,14102,1
30951,5766122536000,1784218482641318823,0,20385,1
30952,5766155855000,1784218482673894800,0,14059,1
30953,5766189176000,1784218482710624752,0,20357,1
30954,5766222491000,1784218482755222400,0,14024,1
30955,5766255810000,1784218482789007698,0,13713,1
30956,5766289130000,1784218482830655895,0,20320,1
30957,5766322451000,1784218482853887709,0,13928,1
30958,5766355768000,1784218482886836275,0,20566,2
30959,5766389088000,1784218482917762472,0,14128,1
30960,5766422414000,1784218482946178011,0,14136,1
30961,5766455729000,1784218482980440599,1,92994,5
30962,5766489046000,1784218483011759534,0,28927,2
30963,5766522363000,1784218483042636195,0,15286,1
30964,5766555680000,1784218483076496343,0,7135,1
30965,5766589003000,1784218483110102198,0,7063,1
30966,5766622321000,1784218483142724211,0,7086,1
30967,5766655660000,1784218483174166477,0,9773,1
30968,5766688953000,1784218483206726251,0,9364,1
30969,5766722272000,1784218483240100404,0,9293,1
30970,5766755589000,1784218483277408147,0,14126,1
30971,5766788908000,1784218483309993086,0,13810,1
30972,5766822230000,1784218483341187114,0,13822,1
30973,5766855545000,1784218483375237224,0,13829,1
30974,5766888870000,1784218483410817873,0,13733,1
30975,5766922184000,1784218483440191420,0,13626,1
30976,5766955500000,1784218483473996810,0,13494,1
30977,5766988818000,1784218483507160225,0,13352,1
30978,5767022142000,1784218483540846134,0,13404,1
30979,5767055454000,1784218483576742391,0,13580,1
30980,5767088780000,1784218483608452747,0,13488,1
30981,5767122102000,1784218483642411265,0,20064,1
30982,5767155411000,1784218483674212843,0,13640,1
30983,5767188730000,1784218483708182268,0,20032,1
30984,5767222048000,1784218483743254348,0,13692,1
30985,5767255369000,1784218483777537678,0,19961,1
30986,5767288688000,1784218483809968971,0,13681,1
30987,5767322006000,1784218483846140910,0,13546,1
30988,5767355328000,1784218483877400345,0,19877,1
30989,5767388640000,1784218483906693318,0,13655,1
30990,5767421957000,1784218483940561671,0,19959,1
30991,5767455276000,1784218483973477236,0,13684,1
30992,5767488594000,1784218484007203738,0,20050,1
30993,5767521913000,1784218484039918806,0,13732,1
30994,5767555231000,1784218484074101451,0,20469,1
30995,5767588549000,1784218484106524781,0,13845,1
30996,5767621868000,1784218484140940831,0,20395,1
30997,5767655186000,1784218484175464251,0,13898,1
30998,5767688512000,1784218484208716554,0,13746,1
30999,5767721830000,1784218484242103004,0,20407,1
31000,5767755146000,1784218484275072939,0,13843,1
31001,5767788465000,1784218484309669117,0,20395,1
31002,5767821785000,1784218484348479214,0,14000,1
31003,5767855100000,1784218484376010651,0,13656,1
31004,5767888417000,1784218484407102883,0,20523,2
31005,5767921735000,1784218484439703971,0,14071,1
31006,5767955052000,1784218484473641952,0,20418,1
31007,5767988370000,1784218484506260373,0,13841,1
31008,5768021690000,1784218484540486055,0,20227,1
31009,5768055007000,1784218484573007347,0,13853,1
31010,5768088326000,1784218484606256335,0,13890,1
31011,5768121644000,1784218484640201168,0,20360,1
31012,5768154962000,1784218484672890143,0,14137,1
31013,5768188281000,1784218484706795254,0,20639,2
31014,5768221601000,1784218484739771393,0,14063,1
31015,5768254919000,1784218484773277231,0,14119,1
31016,5768288239000,1784218484808887806,0,20586,2
31017,5768321558000,1784218484842251348,0,14260,1
31018,5768354879000,1784218484874156110,0,14084,1
31019,5768388197000,1784218484910380382,0,20845,2
31020,5768421523000,1784218484943682277,0,14195,1
31021,5768454841000,1784218484982672372,1,92526,5
31022,5768488157000,1784218485012387490,0,29015,2
31023,5768521477000,1784218485049043739,0,15116,1
31024,5768554795000,1784218485079441164,0,7263,1
31025,5768588112000,1784218485114053342,0,7385,1
31026,5768621433000,1784218485143356389,0,7268,1
31027,5768654749000,1784218485175092875,0,9946,1
31028,5768688077000,1784218485214361338,0,9871,1
31029,5768721387000,1784218485240368197,0,9719,1
31030,5768754699000,1784218485275985050,0,9660,1
31031,5768788045000,1784218485312986777,0,14390,1
31032,5768821336000,1784218485346554595,0,14128,1
31033,5768854656000,1784218485374348492,0,14207,1
31034,5768887971000,1784218485406289419,0,14144,1
