frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
52044,6468909214000,1784219185445307864,0,16602,1
52045,6468942527000,1784219185474637671,0,16705,1
52046,6468975850000,1784219185507360607,0,16867,1
52047,6469009167000,1784219185537199667,0,16678,1
52048,6469042482000,1784219185564551440,0,16979,1
52049,6469075804000,1784219185595920687,0,16864,1
52050,6469109123000,1784219185630172755,0,16724,1
52051,6469142438000,1784219185661600705,0,16884,1
52052,6469175758000,1784219185695743736,0,16813,1
52053,6469209075000,1784219185728401969,0,16822,1
52054,6469242395000,1784219185760005899,0,7245,1
52055,6469275720000,1784219185794656944,0,16600,1
52056,6469309031000,1784219185827247511,0,16718,1
52057,6469342347000,1784219185861905277,0,16986,1
52058,6469375663000,1784219185894461289,0,16728,1
52059,6469408985000,1784219185929310517,0,16873,1
52060,6469442312000,1784219185962759093,0,16745,1
52061,6469475621000,1784219185997044400,0,16778,1
52062,6469508950000,1784219186030078611,0,16688,1
52063,6469542266000,1784219186063467317,0,16761,1
52064,6469575585000,1784219186095543853,0,16929,1
52065,6469608899000,1784219186129532497,0,16886,1
52066,6469642219000,1784219186162338469,0,16807,1
52067,6469675532000,1784219186200517401,0,16804,1
52068,6469708850000,1784219186230495274,0,16864,1
52069,6469742180000,1784219186264316106,0,17069,1
52070,6469775499000,1784219186295259339,0,16733,1
52071,6469808806000,1784219186327265764,0,16887,1
52072,6469842124000,1784219186362525450,0,16945,1
52073,6469875449000,1784219186394779243,0,16744,1
52074,6469908766000,1784219186426439210,0,7310,1
52075,6469942078000,1784219186460487446,0,16632,1
52076,6469975398000,1784219186493777135,0,16616,1
52077,6470008715000,1784219186527081416,0,16900,1
52078,6470042033000,1784219186560588769,0,16935,1
52079,6470075354000,1784219186593233114,0,11242,1
52080,6470108670000,1784219186628369671,0,16685,1
52081,6470141991000,1784219186666292717,1,98895,5
52082,6470175306000,1784219186695508580,0,35849,2
52083,6470208627000,1784219186727060381,0,18234,1
52084,6470241945000,1784219186760404736,0,7689,1
52085,6470275262000,1784219186792397939,0,5108,1
52086,6470308581000,1784219186826062272,0,5080,1
52087,6470341903000,1784219186861341051,0,7218,1
52088,6470375220000,1784219186892747686,0,7112,1
52089,6470408538000,1784219186926184688,0,11062,1
52090,6470441855000,1784219186959533451,0,11037,1
52091,6470475176000,1784219186992819658,0,11046,1
52092,6470508491000,1784219187026128440,0,10962,1
52093,6470541811000,1784219187061006111,0,10936,1
52094,6470575129000,1784219187093512383,0,10897,1
52095,6470608450000,1784219187126596148,0,16445,1
52096,6470641766000,1784219187162066221,0,16620,1
52097,6470675084000,1784219187193372450,0,16830,1
52098,6470708403000,1784219187226767045,0,16808,1
52099,6470741722000,1784219187260419805,0,16731,1
52100,6470775040000,1784219187293321739,0,17051,1
52101,6470808360000,1784219187326606428,0,16824,1
52102,6470841678000,1784219187360017930,0,17085,1
52103,6470874997000,1784219187393243175,0,16854,1
52104,6470908315000,1784219187427117099,0,16847,1
52105,6470941633000,1784219187459804554,0,16848,1
52106,6470974953000,1784219187493149372,0,16674,1
52107,6471008269000,1784219187527833545,0,16907,1
52108,6471041588000,1784219187559854841,0,16921,1
52109,6471074907000,1784219187595310173,0,17120,1
52110,6471108232000,1784219187626612272,0,17094,1
52111,6471141544000,1784219187659980424,0,17043,1
52112,6471174862000,1784219187693361760,0,16982,1
52113,6471208180000,1784219187726109010,0,11235,1
52114,6471241500000,1784219187760943923,0,17000,1
52115,6471274819000,1784219187794082299,0,16697,1
52116,6471308141000,1784219187828080628,0,17022,1
52117,6471341461000,1784219187861679869,0,16951,1
52118,6471374788000,1784219187893420594,0,16826,1
52119,6471408092000,1784219187926815985,0,16943,1
52120,6471441417000,1784219187960378709,0,16954,1
52121,6471474730000,1784219187992975535,0,16994,1
52122,6471508047000,1784219188026228761,0,16936,1
52123,6471541364000,1784219188059650764,0,17104,1
52124,6471574683000,1784219188093411799,0,17134,1
52125,6471608003000,1784219188125550131,0,11446,1
52126,6471641320000,1784219188159565052,0,16902,1
52127,6471674639000,1784219188192851760,0,17061,1
52128,6471707958000,1784219188226255966,0,16957,1
52129,6471741275000,1784219188259494804,0,17132,1
52130,6471774592000,1784219188293333542,0,16964,1
52131,6471807912000,1784219188326254439,0,16957,1
52132,6471841230000,1784219188359661812,0,17233,1
52133,6471874549000,1784219188394168599,0,11482,1
52134,6471907868000,1784219188425997619,0,16953,1
52135,6471941185000,1784219188459466695,0,17015,1
52136,6471974506000,1784219188492697958,0,17158,1
52137,6472007823000,1784219188525400358,0,11425,1
52138,6472041142000,1784219188559366632,0,16857,1
52139,6472074461000,1784219188592775319,0,17028,1
52140,6472107781000,1784219188626409875,0,11468,1
52141,6472141101000,1784219188665735183,1,98928,5
52142,6472174421000,1784219188697177300,0,36084,2
52143,6472207738000,1784219188726303386,0,18460,1
52144,6472241053000,1784219188758439403,0,7805,1
52145,6472274371000,1784219188791344318,0,5271,1
52146,6472307690000,1784219188824951615,0,7636,1
52147,6472341008000,1784219188858246341,0,7460,1
52148,6472374326000,1784219188892562963,0,7318,1
52149,6472407646000,1784219188925397250,0,11392,1
52150,6472440964000,1784219188958954769,0,11008,1
52151,6472474287000,1784219188991899573,0,11178,1
52152,6472507600000,1784219189025275094,0,11245,1
52153,6472540919000,1784219189058518339,0,10997,1
52154,6472574237000,1784219189091760399,0,10811,1
52155,6472607555000,1784219189126338685,0,11003,1
52156,6472640878000,1784219189160048981,0,16556,1
52157,6472674194000,1784219189193909312,0,16641,1
