frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
52747,6492898499000,1784219209415893893,0,7096,1
52748,6492931815000,1784219209449149657,0,6980,1
52749,6492965134000,1784219209483109690,0,10829,1
52750,6492998461000,1784219209516511341,0,10844,1
52751,6493031773000,1784219209551554510,0,10933,1
52752,6493065104000,1784219209585572932,0,10824,1
52753,6493098422000,1784219209617807522,0,10936,1
52754,6493131733000,1784219209650436385,0,10822,1
52755,6493165054000,1784219209684261734,0,16395,1
52756,6493198366000,1784219209718179694,0,16597,1
52757,6493231682000,1784219209750441524,0,16680,1
52758,6493264999000,1784219209785675284,0,16789,1
52759,6493298319000,1784219209816938440,0,16801,1
52760,6493331637000,1784219209851743816,0,16888,1
52761,6493364953000,1784219209884188292,0,16748,1
52762,6493398281000,1784219209916761082,0,16684,1
52763,6493431591000,1784219209952360894,0,16982,1
52764,6493464915000,1784219209984993997,0,16808,1
52765,6493498229000,1784219210018934586,0,16770,1
52766,6493531562000,1784219210050314019,0,16748,1
52767,6493564866000,1784219210083397988,0,16663,1
52768,6493598188000,1784219210116976340,0,16691,1
52769,6493631503000,1784219210153191349,0,16649,1
52770,6493664842000,1784219210188232593,0,16774,1
52771,6493698151000,1784219210221784427,0,16697,1
52772,6493731470000,1784219210253006342,0,16618,1
52773,6493764777000,1784219210283245306,0,16766,1
52774,6493798093000,1784219210316036482,0,11069,1
52775,6493831416000,1784219210350159625,0,16393,1
52776,6493864733000,1784219210383129317,0,16738,1
52777,6493898051000,1784219210418359281,0,16834,1
52778,6493931373000,1784219210452982678,0,16789,1
52779,6493964691000,1784219210484015410,0,16702,1
52780,6493998010000,1784219210517421376,0,16804,1
52781,6494031326000,1784219210552005087,0,16816,1
52782,6494064647000,1784219210583634906,0,16680,1
52783,6494097965000,1784219210616566543,0,16696,1
52784,6494131280000,1784219210650358301,0,16751,1
52785,6494164606000,1784219210683999078,0,16617,1
52786,6494197920000,1784219210716752329,0,16727,1
52787,6494231239000,1784219210750061629,0,16750,1
52788,6494264555000,1784219210783354596,0,16839,1
52789,6494297876000,1784219210816167345,0,16748,1
52790,6494331188000,1784219210849486441,0,16732,1
52791,6494364507000,1784219210882751594,0,16915,1
52792,6494397825000,1784219210916334039,0,16756,1
52793,6494431150000,1784219210950899436,0,16780,1
52794,6494464463000,1784219210981597876,0,7278,1
52795,6494497781000,1784219211016493195,0,16758,1
52796,6494531102000,1784219211049467758,0,16624,1
52797,6494564418000,1784219211082579912,0,16718,1
52798,6494597738000,1784219211115858046,0,17145,1
52799,6494631054000,1784219211149311103,0,16860,1
52800,6494664373000,1784219211182141927,0,11166,1
52801,6494697692000,1784219211221903859,1,98566,5
52802,6494731010000,1784219211251205703,0,35911,2
52803,6494764329000,1784219211282813152,0,17833,1
52804,6494797647000,1784219211314945187,0,7438,1
52805,6494830968000,1784219211348542428,0,5051,1
52806,6494864289000,1784219211381877357,0,7216,1
52807,6494897606000,1784219211415051047,0,7064,1
52808,6494930923000,1784219211448195590,0,7110,1
52809,6494964240000,1784219211484573597,0,11004,1
52810,6494997577000,1784219211518119005,0,11008,1
52811,6495030880000,1784219211551102901,0,10822,1
52812,6495064202000,1784219211592016006,0,10904,1
52813,6495097523000,1784219211621877622,0,10840,1
52814,6495130862000,1784219211656073245,0,10612,1
52815,6495164160000,1784219211687442326,0,16490,1
52816,6495197478000,1784219211720748737,0,16592,1
52817,6495230799000,1784219211759300164,0,16707,1
52818,6495264109000,1784219211787439114,0,16815,1
52819,6495297429000,1784219211819115135,0,16939,1
52820,6495330744000,1784219211853351499,0,16887,1
52821,6495364061000,1784219211886014399,0,16948,1
52822,6495397380000,1784219211919263348,0,16734,1
