frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
31995,5800907038000,1784218517427767059,0,14842,1
31996,5800940351000,1784218517458975309,0,14814,1
31997,5800973668000,1784218517496188794,0,15019,1
31998,5801006986000,1784218517525368454,0,14854,1
31999,5801040306000,1784218517558366093,0,14766,1
32000,5801073620000,1784218517591695284,0,14672,1
32001,5801106940000,1784218517625090104,0,14859,1
32002,5801140258000,1784218517658267093,0,14939,1
32003,5801173576000,1784218517692715550,0,14974,1
32004,5801206894000,1784218517729297837,0,15002,1
32005,5801240214000,1784218517758375720,0,15258,1
32006,5801273533000,1784218517793240081,0,15018,1
32007,5801306852000,1784218517824859493,0,14856,1
32008,5801340169000,1784218517858117407,0,15004,1
32009,5801373487000,1784218517892588642,0,15162,1
32010,5801406805000,1784218517924936658,0,15014,1
32011,5801440125000,1784218517958326885,0,15188,1
32012,5801473445000,1784218517992792694,0,26970,2
32013,5801506763000,1784218518025068582,0,15278,1
32014,5801540080000,1784218518058158886,0,14974,1
32015,5801573398000,1784218518091356597,0,14826,1
32016,5801606717000,1784218518124707177,0,14866,1
32017,5801640034000,1784218518160481176,0,21795,2
32018,5801673354000,1784218518193728479,0,15113,1
32019,5801706673000,1784218518225295503,0,14860,1
32020,5801739993000,1784218518258530362,0,14895,1
32021,5801773309000,1784218518291891701,0,14841,1
32022,5801806629000,1784218518325671017,0,21371,2
32023,5801839947000,1784218518358001922,0,15067,1
32024,5801873264000,1784218518391200577,0,14833,1
32025,5801906583000,1784218518425219632,0,21292,2
32026,5801939901000,1784218518458102550,0,14874,1
32027,5801973219000,1784218518492998688,0,14721,1
32028,5802006539000,1784218518525282130,0,20981,2
32029,5802039856000,1784218518558343824,0,14470,1
32030,5802073176000,1784218518591342482,0,14573,1
32031,5802106496000,1784218518625109057,0,20813,2
32032,5802139812000,1784218518657701978,0,14320,1
32033,5802173131000,1784218518691164945,0,14300,1
32034,5802206450000,1784218518725174574,0,20479,1
32035,5802239768000,1784218518757940086,0,13862,1
32036,5802273087000,1784218518791725920,0,20070,1
32037,5802306405000,1784218518825389645,0,20177,1
32038,5802339724000,1784218518857662717,0,14033,1
32039,5802373041000,1784218518891576384,0,20197,1
32040,5802406360000,1784218518929639452,0,13700,1
32041,5802439679000,1784218518963814171,1,92117,5
32042,5802472998000,1784218518994694943,0,28128,2
32043,5802506317000,1784218519028011634,0,14544,1
32044,5802539643000,1784218519062712292,0,6800,1
32045,5802572957000,1784218519103683219,0,6888,1
32046,5802606275000,1784218519132712584,0,9379,1
32047,5802639596000,1784218519168156105,0,9107,1
32048,5802672912000,1784218519197930741,0,9111,1
32049,5802706239000,1784218519230447700,0,8841,1
32050,5802739560000,1784218519271406163,0,13425,1
32051,5802772870000,1784218519295730411,0,13116,1
32052,5802806186000,1784218519330281126,0,13117,1
32053,5802839507000,1784218519361911353,0,13094,1
32054,5802872825000,1784218519394358980,0,13042,1
32055,5802906152000,1784218519427535191,0,13086,1
32056,5802939463000,1784218519460058631,0,12900,1
32057,5802972781000,1784218519493425118,0,13064,1
32058,5803006097000,1784218519526016983,0,12944,1
32059,5803039420000,1784218519559568469,0,19230,1
32060,5803072734000,1784218519591575581,0,19586,1
32061,5803106051000,1784218519624064836,0,13117,1
32062,5803139369000,1784218519658037632,0,19360,1
32063,5803172690000,1784218519691458692,0,13209,1
32064,5803206008000,1784218519725861779,0,19431,1
32065,5803239324000,1784218519760404328,0,13091,1
32066,5803272650000,1784218519793275209,0,19400,1
32067,5803305967000,1784218519826710733,0,13026,1
32068,5803339284000,1784218519861334892,0,19411,1
32069,5803372598000,1784218519896946207,0,19427,1
32070,5803405919000,1784218519934039341,0,13146,1
32071,5803439236000,1784218519982415024,0,19567,1
32072,5803472557000,1784218520010454733,0,13341,1
32073,5803505876000,1784218520043664129,0,19492,1
32074,5803539192000,1784218520064721429,0,13152,1
32075,5803572511000,1784218520091187506,0,19446,1
32076,5803605827000,1784218520123858500,0,13214,1
32077,5803639145000,1784218520157970072,0,19314,1
32078,5803672464000,1784218520190412643,0,13151,1
32079,5803705783000,1784218520224991839,0,19252,1
32080,5803739100000,1784218520257950979,0,19255,1
32081,5803772419000,1784218520290504419,0,13301,1
32082,5803805738000,1784218520324476010,0,19373,1
32083,5803839056000,1784218520357047987,0,13144,1
32084,5803872375000,1784218520391833478,0,19466,1
32085,5803905700000,1784218520423914904,0,13413,1
32086,5803939014000,1784218520459068132,0,19538,1
32087,5803972332000,1784218520490930875,0,13510,1
32088,5804005655000,1784218520525562793,0,19577,1
32089,5804038968000,1784218520561194609,0,13496,1
32090,5804072285000,1784218520591896920,0,19795,1
32091,5804105603000,1784218520623822737,0,13709,1
32092,5804138920000,1784218520656892171,0,13577,1
32093,5804172239000,1784218520691000576,0,20018,1
32094,5804205567000,1784218520724161677,0,13684,1
32095,5804238881000,1784218520758255008,0,20025,1
32096,5804272199000,1784218520790759319,0,13828,1
32097,5804305518000,1784218520824364859,0,13963,1
32098,5804338834000,1784218520859202090,0,20196,1
32099,5804372149000,1784218520890309193,0,14163,1
32100,5804405468000,1784218520923389627,0,14267,1
32101,5804438786000,1784218520962466666,1,92481,5
32102,5804472104000,1784218520991662955,0,29570,2
32103,5804505424000,1784218521023709623,0,15897,1
32104,5804538743000,1784218521057896638,0,8321,1
32105,5804572064000,1784218521089463292,0,8346,1
32106,5804605379000,1784218521122613281,0,8144,1
32107,5804638697000,1784218521156067990,0,7970,1
32108,5804672017000,1784218521189612123,0,10758,1
32109,5804705336000,1784218521223164312,0,10692,1
32110,5804738652000,1784218521256912961,0,10751,1
32111,5804771979000,1784218521290419854,0,10889,1
32112,5804805298000,1784218521324091023,0,10719,1
32113,5804838619000,1784218521357984283,0,15316,1
32114,5804871939000,1784218521392133058,0,15556,1
