frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
902,4764935720000,1784217481457166712,0,29438,2
903,4764969023000,1784217481487876260,0,16253,1
904,4765002347000,1784217481520833895,0,8339,1
905,4765035666000,1784217481553147908,0,6325,1
906,4765068979000,1784217481589677024,0,8409,1
907,4765102300000,1784217481621659022,0,8182,1
908,4765135618000,1784217481652957249,0,8171,1
909,4765168933000,1784217481686894967,0,11232,1
910,4765202253000,1784217481720798296,0,10865,1
911,4765235577000,1784217481753490805,0,10726,1
912,4765268892000,1784217481788612566,0,10821,1
913,4765302221000,1784217481822391026,0,15413,1
914,4765335529000,1784217481855757287,0,15134,1
915,4765368848000,1784217481887494472,0,15345,1
916,4765402165000,1784217481922731009,0,15267,1
917,4765435482000,1784217481954514750,0,15425,1
918,4765468810000,1784217481994605107,0,15344,1
919,4765502123000,1784217482026575660,0,15207,1
920,4765535450000,1784217482059015190,0,15320,1
921,4765568768000,1784217482088841376,0,15235,1
922,4765602074000,1784217482120345898,0,15204,1
923,4765635393000,1784217482154202375,0,14990,1
924,4765668711000,1784217482186962402,0,15141,1
925,4765702030000,1784217482220188072,0,15096,1
926,4765735347000,1784217482254062475,0,14895,1
927,4765768665000,1784217482287780788,0,14848,1
928,4765801984000,1784217482319895247,0,14741,1
929,4765835302000,1784217482353931353,0,14884,1
930,4765868621000,1784217482387895107,0,14910,1
931,4765901941000,1784217482421725845,0,14799,1
932,4765935265000,1784217482462691711,0,21451,2
933,4765968585000,1784217482493275390,0,14736,1
934,4766001900000,1784217482524229991,0,14736,1
935,4766035224000,1784217482569210055,0,14562,1
936,4766068536000,1784217482592287758,0,21025,2
937,4766101859000,1784217482627191484,0,14523,1
938,4766135171000,1784217482656498713,0,14534,1
939,4766168491000,1784217482690910241,0,20982,2
940,4766201830000,1784217482723938487,0,14471,1
941,4766235129000,1784217482755868781,0,21057,2
942,4766268444000,1784217482788321477,0,14598,1
943,4766301766000,1784217482822234418,0,14588,1
944,4766335081000,1784217482855677974,0,21083,2
945,4766368400000,1784217482887070459,0,14741,1
946,4766401716000,1784217482921920315,0,14495,1
947,4766435034000,1784217482953745370,0,21398,2
948,4766468353000,1784217482986367620,0,14718,1
949,4766501672000,1784217483019981545,0,14419,1
950,4766534991000,1784217483053785042,0,20837,2
951,4766568308000,1784217483086327941,0,14435,1
952,4766601626000,1784217483122428525,0,20800,2
953,4766634946000,1784217483153541773,0,14266,1
954,4766668265000,1784217483187354288,0,20824,2
955,4766701585000,1784217483222127923,0,14061,1
956,4766734904000,1784217483258715391,0,20384,1
957,4766768218000,1784217483288020713,0,14124,1
958,4766801537000,1784217483321075680,0,20562,2
959,4766834863000,1784217483352839310,0,14193,1
960,4766868174000,1784217483387403577,0,21126,2
961,4766901493000,1784217483428654903,1,92084,5
962,4766934822000,1784217483457950410,0,29088,2
963,4766968139000,1784217483487787819,0,15758,1
964,4767001451000,1784217483518921751,0,7861,1
965,4767034767000,1784217483553479833,0,7844,1
966,4767068090000,1784217483585728328,0,8030,1
967,4767101403000,1784217483618752648,0,7987,1
968,4767134723000,1784217483652409313,0,10870,1
969,4767168043000,1784217483685656557,0,10798,1
970,4767201367000,1784217483719052095,0,10663,1
971,4767234677000,1784217483752634964,0,10523,1
972,4767267996000,1784217483785621526,0,10511,1
973,4767301314000,1784217483819412115,0,15408,1
974,4767334633000,1784217483852712580,0,15157,1
975,4767367951000,1784217483886467041,0,15092,1
976,4767401270000,1784217483920804514,0,14842,1
977,4767434589000,1784217483952693642,0,14863,1
978,4767467908000,1784217483985910756,0,14731,1
979,4767501227000,1784217484019775123,0,14923,1
980,4767534546000,1784217484053153643,0,14957,1
981,4767567867000,1784217484086479071,0,14896,1
982,4767601183000,1784217484119726518,0,14895,1
983,4767634507000,1784217484152685339,0,14848,1
984,4767667817000,1784217484201544140,0,14815,1
985,4767701137000,1784217484234386647,0,14908,1
986,4767734456000,1784217484271195613,0,14923,1
987,4767767781000,1784217484305802472,0,14851,1
988,4767801096000,1784217484337786358,0,14855,1
989,4767834414000,1784217484365823490,0,14648,1
990,4767867731000,1784217484387418319,0,14841,1
991,4767901049000,1784217484420766413,0,14840,1
992,4767934373000,1784217484458435888,0,21260,2
993,4767967683000,1784217484485873618,0,14777,1
994,4768001002000,1784217484519145936,0,14720,1
995,4768034321000,1784217484553126709,0,14849,1
996,4768067642000,1784217484585809439,0,14678,1
997,4768100956000,1784217484623270491,0,21363,2
998,4768134277000,1784217484655157174,0,14687,1
999,4768167598000,1784217484687313189,0,21047,2
1000,4768200918000,1784217484723769565,0,14559,1
1001,4768234236000,1784217484754493354,0,14439,1
1002,4768267552000,1784217484787256991,0,20982,2
1003,4768300871000,1784217484821230616,0,14632,1
