frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
4143,4872920845000,1784217589443916926,0,16019,1
4144,4872954163000,1784217589475702611,0,7443,1
4145,4872987499000,1784217589506241013,0,5384,1
4146,4873020799000,1784217589541025129,0,7465,1
4147,4873054124000,1784217589573466566,0,7459,1
4148,4873087434000,1784217589610913488,0,7363,1
4149,4873120750000,1784217589641656795,0,10141,1
4150,4873154067000,1784217589672877671,0,10018,1
4151,4873187386000,1784217589706605187,0,9830,1
4152,4873220703000,1784217589754739885,0,14663,1
4153,4873254024000,1784217589790257975,0,14422,1
4154,4873287344000,1784217589819548075,0,14279,1
4155,4873320663000,1784217589852048771,0,14360,1
4156,4873353987000,1784217589885958489,0,14397,1
4157,4873387309000,1784217589914265599,0,14638,1
4158,4873420620000,1784217589940874950,0,14589,1
4159,4873453938000,1784217589973314368,0,14442,1
4160,4873487255000,1784217590006812628,0,14598,1
4161,4873520576000,1784217590039341027,0,14506,1
4162,4873553894000,1784217590079924471,0,14445,1
4163,4873587217000,1784217590113646562,0,14561,1
4164,4873620541000,1784217590143049901,0,14654,1
4165,4873653862000,1784217590176795140,0,14565,1
4166,4873687170000,1784217590205208915,0,14599,1
4167,4873720482000,1784217590239523351,0,21382,2
4168,4873753813000,1784217590272791465,0,14613,1
4169,4873787120000,1784217590305524381,0,14619,1
4170,4873820438000,1784217590338845975,0,14632,1
4171,4873853757000,1784217590373266373,0,14531,1
4172,4873887075000,1784217590406108658,0,21510,2
4173,4873920394000,1784217590438995831,0,14388,1
4174,4873953713000,1784217590472419092,0,14503,1
4175,4873987030000,1784217590506172015,0,21108,2
4176,4874020349000,1784217590538393880,0,14518,1
4177,4874053666000,1784217590573138460,0,14651,1
4178,4874086985000,1784217590605704526,0,21296,2
4179,4874120303000,1784217590638477330,0,14521,1
4180,4874153623000,1784217590671474891,0,14440,1
4181,4874186939000,1784217590705571662,0,21583,2
4182,4874220258000,1784217590738269634,0,14765,1
4183,4874253577000,1784217590771658061,0,14606,1
4184,4874286894000,1784217590806034441,0,21150,2
4185,4874320215000,1784217590838912003,0,14528,1
4186,4874353534000,1784217590872095692,0,14552,1
4187,4874386851000,1784217590906436220,0,21624,2
4188,4874420172000,1784217590938209257,0,14711,1
4189,4874453488000,1784217590971491963,0,14721,1
4190,4874486806000,1784217591005560513,0,21404,2
4191,4874520126000,1784217591039775135,0,14424,1
4192,4874553450000,1784217591072008297,0,14595,1
4193,4874586762000,1784217591105806053,0,21362,2
4194,4874620080000,1784217591138575394,0,14720,1
4195,4874653401000,1784217591175023030,0,21409,2
4196,4874686746000,1784217591206104722,0,14546,1
4197,4874720070000,1784217591239890516,0,14707,1
4198,4874753362000,1784217591277709026,0,21376,2
4199,4874786679000,1784217591304933796,0,15118,1
4200,4874819992000,1784217591338975735,0,21622,2
4201,4874853311000,1784217591379280330,1,97485,5
4202,4874886628000,1784217591407141037,0,30284,2
4203,4874919949000,1784217591439386106,0,16012,1
4204,4874953267000,1784217591476539698,0,7818,1
4205,4874986585000,1784217591508985839,0,5817,1
4206,4875019911000,1784217591543641253,0,7840,1
4207,4875053223000,1784217591578810976,0,7726,1
4208,4875086549000,1784217591610233239,0,7623,1
4209,4875119864000,1784217591641216987,0,10469,1
4210,4875153183000,1784217591675762958,0,10005,1
4211,4875186502000,1784217591710127208,0,10348,1
4212,4875219816000,1784217591741145994,0,10462,1
4213,4875253140000,1784217591774860529,0,14915,1
4214,4875286463000,1784217591817051382,0,15091,1
4215,4875319772000,1784217591844037321,0,15123,1
4216,4875353090000,1784217591873018795,0,15195,1
4217,4875386416000,1784217591908426793,0,15240,1
4218,4875419728000,1784217591939301302,0,15099,1
4219,4875453048000,1784217591971404002,0,15272,1
4220,4875486361000,1784217592006500449,0,15524,1
4221,4875519679000,1784217592037908452,0,15271,1
4222,4875552997000,1784217592071406804,0,15410,1
4223,4875586315000,1784217592104736529,0,15283,1
4224,4875619633000,1784217592137850144,0,15210,1
4225,4875652953000,1784217592171135702,0,15193,1
4226,4875686270000,1784217592204781793,0,15401,1
4227,4875719588000,1784217592239877110,0,15361,1
4228,4875752912000,1784217592271892737,0,15283,1
4229,4875786229000,1784217592305055666,0,15271,1
