frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
37158,5972930340000,1784218689449830049,0,14249,1
37159,5972963662000,1784218689484957814,0,14252,1
37160,5972996992000,1784218689519864988,0,14428,1
37161,5973030296000,1784218689551732713,0,14491,1
37162,5973063623000,1784218689584268746,0,14209,1
37163,5973096940000,1784218689629027003,0,14213,1
37164,5973130255000,1784218689656799715,0,20217,1
37165,5973163575000,1784218689683477568,0,13719,1
37166,5973196889000,1784218689715486217,0,19985,1
37167,5973230205000,1784218689764235396,0,13845,1
37168,5973263522000,1784218689797008371,0,13925,1
37169,5973296844000,1784218689831480217,0,20084,1
37170,5973330161000,1784218689867246383,0,13930,1
37171,5973363480000,1784218689900384002,0,20114,1
37172,5973396798000,1784218689932507446,0,13828,1
37173,5973430116000,1784218689967364343,0,20220,1
37174,5973463441000,1784218689999711100,0,13741,1
37175,5973496755000,1784218690032586963,0,19821,1
37176,5973530072000,1784218690052857160,0,13702,1
37177,5973563390000,1784218690082540407,0,19729,1
37178,5973596706000,1784218690115100458,0,13571,1
37179,5973630024000,1784218690148440593,0,20022,1
37180,5973663343000,1784218690181223883,0,13790,1
37181,5973696661000,1784218690215453713,0,20179,1
37182,5973729979000,1784218690247796488,0,13651,1
37183,5973763301000,1784218690281735025,0,19839,1
37184,5973796619000,1784218690314399223,0,13452,1
37185,5973829937000,1784218690348572201,0,19662,1
37186,5973863258000,1784218690381428786,0,13631,1
37187,5973896578000,1784218690414973994,0,19696,1
37188,5973929893000,1784218690447832875,0,13747,1
37189,5973963211000,1784218690481736226,0,19672,1
37190,5973996530000,1784218690516415033,0,13753,1
37191,5974029850000,1784218690548406053,0,19948,1
37192,5974063172000,1784218690581136158,0,13713,1
37193,5974096486000,1784218690615229415,0,19810,1
37194,5974129804000,1784218690647638745,0,13659,1
37195,5974163122000,1784218690681673077,0,19823,1
37196,5974196441000,1784218690714184814,0,13502,1
37197,5974229759000,1784218690748151628,0,19563,1
37198,5974263077000,1784218690781621595,0,19488,1
37199,5974296397000,1784218690814186868,0,13324,1
37200,5974329715000,1784218690848498845,0,19380,1
37201,5974363035000,1784218690888473986,1,90054,5
37202,5974396355000,1784218690921588976,0,27300,2
37203,5974429672000,1784218690949250689,0,14445,1
37204,5974462992000,1784218690980712436,0,6761,1
37205,5974496307000,1784218691014061312,0,6869,1
37206,5974529628000,1784218691051031465,0,9482,1
37207,5974562944000,1784218691081654629,0,9325,1
37208,5974596266000,1784218691115886866,0,9211,1
37209,5974629587000,1784218691149787200,0,9216,1
37210,5974662904000,1784218691180929802,0,13560,1
37211,5974696218000,1784218691215981901,0,13619,1
37212,5974729541000,1784218691248542619,0,13517,1
37213,5974762855000,1784218691284890686,0,13511,1
37214,5974796172000,1784218691314346140,0,13670,1
37215,5974829491000,1784218691349572330,0,13549,1
37216,5974862811000,1784218691381056855,0,13473,1
37217,5974896129000,1784218691414118234,0,13664,1
37218,5974929448000,1784218691450465282,0,13664,1
