frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
31275,5776917726000,1784218493443728399,0,16137,1
31276,5776951044000,1784218493470784267,0,14880,1
31277,5776984363000,1784218493505843921,0,15673,1
31278,5777017682000,1784218493537524315,0,14762,1
31279,5777051000000,1784218493569344040,0,15863,1
31280,5777084316000,1784218493602459418,0,15019,1
31281,5777117633000,1784218493635886720,0,14513,1
31282,5777150954000,1784218493670989281,0,15181,1
31283,5777184270000,1784218493702334993,0,14187,1
31284,5777217588000,1784218493735714369,0,15403,1
31285,5777250906000,1784218493769254539,0,14560,1
31286,5777284231000,1784218493802890356,0,14905,1
31287,5777317550000,1784218493836275288,0,15120,1
31288,5777350869000,1784218493869601608,0,14162,1
31289,5777384184000,1784218493903050465,0,22027,2
31290,5777417500000,1784218493935507073,0,14041,1
31291,5777450818000,1784218493969784198,0,22231,2
31292,5777484136000,1784218494002175177,0,14513,1
31293,5777517457000,1784218494035546330,0,14631,1
31294,5777550773000,1784218494069577422,0,21060,2
31295,5777584096000,1784218494102434099,0,14074,1
31296,5777617410000,1784218494136420154,0,21513,2
31297,5777650732000,1784218494168709485,0,14027,1
31298,5777684048000,1784218494204266135,0,14561,1
31299,5777717366000,1784218494235374256,0,14228,1
31300,5777750683000,1784218494268793520,0,14202,1
31301,5777784004000,1784218494302831741,0,21152,2
31302,5777817321000,1784218494335326497,0,13831,1
31303,5777850640000,1784218494369402680,0,21130,2
31304,5777883958000,1784218494402873647,0,14229,1
31305,5777917277000,1784218494435982100,0,20989,2
31306,5777950594000,1784218494469203959,0,14316,1
31307,5777983913000,1784218494503195439,0,13764,1
31308,5778017233000,1784218494535898026,0,20961,2
31309,5778050551000,1784218494568957868,0,14032,1
31310,5778083872000,1784218494603611878,0,21148,2
31311,5778117192000,1784218494635411696,0,14164,1
31312,5778150507000,1784218494668705573,0,13824,1
31313,5778183825000,1784218494704388869,0,21311,2
31314,5778217143000,1784218494735155513,0,13783,1
31315,5778250463000,1784218494769319769,0,21086,2
31316,5778283782000,1784218494802007023,0,14033,1
31317,5778317100000,1784218494835015995,0,13996,1
31318,5778350417000,1784218494869181140,0,20747,2
31319,5778383736000,1784218494901892319,0,13866,1
31320,5778417056000,1784218494937471006,0,20794,2
31321,5778450379000,1784218494975832052,1,91095,5
31322,5778483695000,1784218495004430385,0,29215,2
31323,5778517011000,1784218495035760282,0,15417,1
31324,5778550332000,1784218495068185427,0,7180,1
31325,5778583650000,1784218495101996798,0,7409,1
31326,5778616970000,1784218495136320571,0,6849,1
31327,5778650293000,1784218495170691085,0,10441,1
31328,5778683618000,1784218495202128092,0,9832,1
31329,5778716923000,1784218495235285229,0,10173,1
31330,5778750249000,1784218495269875629,0,9858,1
31331,5778783564000,1784218495301451561,0,9769,1
31332,5778816878000,1784218495335070897,0,14639,1
31333,5778850196000,1784218495368083517,0,13942,1
31334,5778883514000,1784218495401750612,0,14840,1
31335,5778916837000,1784218495435527725,0,14446,1
31336,5778950152000,1784218495468173349,0,14689,1
31337,5778983470000,1784218495501573891,0,14440,1
31338,5779016788000,1784218495535142876,0,14182,1
31339,5779050114000,1784218495568525603,0,14526,1
31340,5779083426000,1784218495604141234,0,14071,1
31341,5779116748000,1784218495637102114,0,14646,1
31342,5779150070000,1784218495669993310,0,14301,1
31343,5779183386000,1784218495701488279,0,14429,1
31344,5779216700000,1784218495739439570,0,14762,1
31345,5779250020000,1784218495773066591,0,14190,1
31346,5779283341000,1784218495810293909,0,21441,2
31347,5779316665000,1784218495847392764,0,14573,1
31348,5779349976000,1784218495879789650,0,14809,1
31349,5779383302000,1784218495904125083,0,14872,1
31350,5779416613000,1784218495936925057,0,14767,1
31351,5779449931000,1784218495969515515,0,22226,2
31352,5779483251000,1784218496002724615,0,15408,1
31353,5779516568000,1784218496036188990,0,15774,1
31354,5779549884000,1784218496068253342,0,15794,1
31355,5779583204000,1784218496101723458,0,15920,1
31356,5779616522000,1784218496136524189,0,16055,1
31357,5779649840000,1784218496169761548,0,15659,1
31358,5779683158000,1784218496201694291,0,16267,1
31359,5779716478000,1784218496235865843,0,15951,1
31360,5779749799000,1784218496268941296,0,15920,1
31361,5779783119000,1784218496303663788,0,16019,1
31362,5779816439000,1784218496340727292,0,15515,1
31363,5779849755000,1784218496370006062,0,22641,2
31364,5779883072000,1784218496409769020,0,15659,1
31365,5779916403000,1784218496439407897,0,15722,1
31366,5779949708000,1784218496467985823,0,16111,1
31367,5779983025000,1784218496501711454,0,15929,1
31368,5780016342000,1784218496534445022,0,16357,1
31369,5780049661000,1784218496567772491,0,16005,1
31370,5780082980000,1784218496601080608,0,16451,1
31371,5780116298000,1784218496634965941,0,16525,1
31372,5780149618000,1784218496667689120,0,16155,1
31373,5780182935000,1784218496702897458,0,23334,2
31374,5780216255000,1784218496734360743,0,16131,1
31375,5780249573000,1784218496767728137,0,16150,1
31376,5780282891000,1784218496801064254,0,15852,1
31377,5780316210000,1784218496836200723,0,15863,1
31378,5780349526000,1784218496868289334,0,22419,2
31379,5780382845000,1784218496900916033,0,15592,1
31380,5780416164000,1784218496935319620,0,22506,2
31381,5780449486000,1784218496973471687,1,93655,5
31382,5780482804000,1784218497003169008,0,31125,2
31383,5780516122000,1784218497034718885,0,16672,1
31384,5780549439000,1784218497067991484,0,8420,1
31385,5780582758000,1784218497101418952,0,6353,1
31386,5780616078000,1784218497133985317,0,6059,1
31387,5780649397000,1784218497170095165,0,8473,1
31388,5780682715000,1784218497203612798,0,7961,1
31389,5780716089000,1784218497234527385,0,11208,1
31390,5780749355000,1784218497268231572,0,10756,1
31391,5780782668000,1784218497305744108,0,10995,1
31392,5780815990000,1784218497334154073,0,10767,1
31393,5780849305000,1784218497368995544,0,10594,1
31394,5780882621000,1784218497400794826,0,15744,1
