frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
46882,6296919236000,1784219013438364183,0,20588,2
46883,6296952549000,1784219013471161157,0,20312,1
46884,6296985865000,1784219013505081861,0,14027,1
46885,6297019192000,1784219013537949057,0,14207,1
46886,6297052507000,1784219013572755918,0,14028,1
46887,6297085827000,1784219013608309493,0,20713,2
46888,6297119150000,1784219013639678445,0,13891,1
46889,6297152464000,1784219013671835130,0,20431,1
46890,6297185780000,1784219013709481924,0,13990,1
46891,6297219101000,1784219013738985303,0,13864,1
46892,6297252416000,1784219013771040378,0,20617,2
46893,6297285731000,1784219013803686020,0,13752,1
46894,6297319050000,1784219013837657390,0,20212,1
46895,6297352367000,1784219013870320144,0,13899,1
46896,6297385686000,1784219013904277754,0,20246,1
46897,6297419004000,1784219013936913249,0,13603,1
46898,6297452323000,1784219013970984469,0,19816,1
46899,6297485643000,1784219014003594853,0,13548,1
46900,6297518960000,1784219014037630444,0,20058,1
46901,6297552279000,1784219014070262828,0,13687,1
46902,6297585597000,1784219014105521869,0,19948,1
46903,6297618915000,1784219014136823822,0,13464,1
46904,6297652235000,1784219014170817154,0,20066,1
46905,6297685552000,1784219014203719516,0,13727,1
46906,6297718872000,1784219014239195611,0,20008,1
46907,6297752192000,1784219014272887076,0,13652,1
46908,6297785513000,1784219014308271320,0,19943,1
46909,6297818841000,1784219014341035424,0,13423,1
46910,6297852157000,1784219014377976726,0,20135,1
46911,6297885473000,1784219014407209960,0,13592,1
46912,6297918787000,1784219014440605020,0,19577,1
46913,6297952155000,1784219014473531586,0,13426,1
46914,6297985437000,1784219014506453837,0,19777,1
46915,6298018741000,1784219014543888467,0,13613,1
46916,6298052071000,1784219014571954546,0,19753,1
46917,6298085377000,1784219014604773928,0,13503,1
46918,6298118702000,1784219014640231059,0,19797,1
46919,6298152013000,1784219014671191442,0,13495,1
46920,6298185334000,1784219014703895584,0,19948,1
46921,6298218650000,1784219014742326963,1,91925,5
46922,6298251970000,1784219014771393920,0,28468,2
46923,6298285288000,1784219014803366996,0,14895,1
46924,6298318606000,1784219014836521652,0,6733,1
46925,6298351923000,1784219014868998352,0,6832,1
46926,6298385242000,1784219014902373450,0,6705,1
46927,6298418560000,1784219014937480122,0,9477,1
46928,6298451881000,1784219014969851286,0,9295,1
46929,6298485199000,1784219015003113237,0,9449,1
46930,6298518518000,1784219015036439039,0,9370,1
46931,6298551836000,1784219015069709713,0,13896,1
46932,6298585153000,1784219015103094348,0,13645,1
46933,6298618472000,1784219015136902941,0,13694,1
46934,6298651790000,1784219015169700193,0,13607,1
46935,6298685108000,1784219015203585490,0,13631,1
46936,6298718430000,1784219015250674575,0,13649,1
46937,6298751750000,1784219015286647239,0,13686,1
46938,6298785066000,1784219015320296426,0,13591,1
46939,6298818385000,1784219015340213923,0,13710,1
46940,6298851702000,1784219015372506051,0,13631,1
46941,6298885024000,1784219015404369387,0,20144,1
46942,6298918342000,1784219015437095047,0,13318,1
46943,6298951657000,1784219015471084639,0,20086,1
46944,6298984983000,1784219015504962769,0,13736,1
46945,6299018304000,1784219015540497437,0,20252,1
46946,6299051621000,1784219015569791189,0,13540,1
46947,6299084931000,1784219015606029590,0,20073,1
46948,6299118255000,1784219015641647295,0,13710,1
46949,6299151572000,1784219015670715530,0,20146,1
46950,6299184886000,1784219015705582872,0,13625,1
46951,6299218210000,1784219015736477106,0,13713,1
46952,6299251524000,1784219015771168246,0,19762,1
46953,6299284843000,1784219015804900044,0,20045,1
46954,6299318162000,1784219015843091759,0,13647,1
46955,6299351484000,1784219015874197158,0,13597,1
46956,6299384808000,1784219015907323574,0,20110,1
46957,6299418124000,1784219015938012033,0,13581,1
46958,6299451436000,1784219016070428362,0,20136,1
46959,6299484753000,1784219016071183540,0,13791,1
46960,6299518075000,1784219016071675164,0,20109,1
46961,6299551392000,1784219016077055219,0,13706,1
46962,6299584715000,1784219016108457079,0,20099,1
