frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
8585,5020921479000,1784217737438749482,0,7692,1
8586,5020954798000,1784217737472235871,0,7596,1
8587,5020988117000,1784217737506515993,0,7666,1
8588,5021021441000,1784217737539088836,0,10241,1
8589,5021054755000,1784217737574521816,0,10135,1
8590,5021088073000,1784217737607501525,0,10244,1
8591,5021121414000,1784217737643008708,0,10137,1
8592,5021154713000,1784217737676649373,0,10302,1
8593,5021188047000,1784217737708899775,0,15084,1
8594,5021221354000,1784217737744041925,0,14607,1
8595,5021254670000,1784217737774079054,0,14572,1
8596,5021287983000,1784217737808014846,0,14398,1
8597,5021321311000,1784217737841585401,0,14385,1
8598,5021354628000,1784217737872863054,0,14003,1
8599,5021387939000,1784217737906923826,0,14013,1
8600,5021421263000,1784217737939740148,0,14145,1
8601,5021454576000,1784217737972727543,0,14263,1
8602,5021487893000,1784217738006035508,0,14075,1
8603,5021521213000,1784217738039972855,0,14010,1
8604,5021554541000,1784217738074246458,0,20446,1
8605,5021587853000,1784217738108489210,0,14205,1
8606,5021621175000,1784217738141843971,0,13928,1
8607,5021654505000,1784217738176458200,0,20762,2
8608,5021687807000,1784217738208975581,0,13978,1
8609,5021721131000,1784217738240484157,0,13860,1
8610,5021754441000,1784217738276287282,0,20515,2
8611,5021787772000,1784217738309452748,0,14143,1
8612,5021821087000,1784217738342261367,0,13919,1
8613,5021854416000,1784217738374763211,0,20480,1
8614,5021887717000,1784217738406104178,0,13833,1
8615,5021921035000,1784217738439850527,0,20458,1
8616,5021954353000,1784217738472413704,0,13982,1
8617,5021987671000,1784217738511462738,0,20451,1
8618,5022020991000,1784217738553708054,0,13674,1
8619,5022054310000,1784217738588874555,0,20346,1
8620,5022087628000,1784217738622598868,0,13895,1
8621,5022120946000,1784217738658008848,0,20667,2
8622,5022154264000,1784217738690235380,0,13937,1
8623,5022187584000,1784217738723595030,0,13808,1
8624,5022220902000,1784217738758150482,0,20372,1
8625,5022254220000,1784217738790561956,0,13686,1
8626,5022287538000,1784217738827345107,0,20241,1
8627,5022320859000,1784217738856307711,0,13885,1
8628,5022354177000,1784217738888937498,0,20040,1
8629,5022387494000,1784217738920919792,0,13636,1
8630,5022420812000,1784217738955129525,0,20220,1
8631,5022454131000,1784217738987194800,0,13547,1
8632,5022487449000,1784217739022720908,0,20118,1
8633,5022520767000,1784217739058367367,0,13635,1
8634,5022554087000,1784217739091539056,0,20082,1
8635,5022587406000,1784217739117841835,0,13708,1
8636,5022620723000,1784217739140428728,0,20331,1
8637,5022654044000,1784217739172767073,0,13678,1
8638,5022687361000,1784217739207519098,0,20050,1
8639,5022720678000,1784217739238660641,0,13531,1
8640,5022753995000,1784217739272569489,0,20262,1
8641,5022787315000,1784217739311236842,1,94498,5
8642,5022820633000,1784217739339989485,0,28771,2
8643,5022853952000,1784217739372110277,0,14707,1
8644,5022887269000,1784217739404480604,0,6618,1
8645,5022920587000,1784217739438037751,0,6645,1
8646,5022953907000,1784217739471122071,0,6687,1
8647,5022987225000,1784217739508999506,0,9419,1
8648,5023020543000,1784217739538124256,0,9095,1
8649,5023053862000,1784217739571403759,0,9260,1
8650,5023087179000,1784217739605012406,0,8964,1
8651,5023120499000,1784217739639172029,0,13897,1
8652,5023153824000,1784217739672397476,0,13834,1
8653,5023187137000,1784217739708583522,0,13647,1
8654,5023220560000,1784217739744486664,0,13686,1
8655,5023253776000,1784217739777388004,0,13701,1
8656,5023287096000,1784217739813787158,0,13648,1
8657,5023320411000,1784217739840840078,0,13692,1
8658,5023353763000,1784217739882375642,0,13562,1
8659,5023387068000,1784217739913328225,0,13467,1
8660,5023420373000,1784217739945410999,0,13585,1
8661,5023453690000,1784217739977268646,0,13345,1
8662,5023487010000,1784217740014406404,0,20228,1
8663,5023520324000,1784217740044742919,0,20346,1
8664,5023553643000,1784217740076134571,0,13596,1
8665,5023586963000,1784217740121070099,0,13598,1
8666,5023620289000,1784217740150657529,0,20167,1
8667,5023653606000,1784217740182374604,0,13494,1
8668,5023686924000,1784217740208804271,0,20191,1
8669,5023720243000,1784217740241349910,0,13515,1
