frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
26473,5616922384000,1784218333440276455,0,12755,1
26474,5616955704000,1784218333474062715,0,12699,1
26475,5616989024000,1784218333507552442,0,12764,1
26476,5617022342000,1784218333540709487,0,12669,1
26477,5617055660000,1784218333574747615,0,18952,1
26478,5617088985000,1784218333608011103,0,12762,1
26479,5617122297000,1784218333640978612,0,18849,1
26480,5617155614000,1784218333673755143,0,12620,1
26481,5617188933000,1784218333707882196,0,18624,1
26482,5617222252000,1784218333740585190,0,18515,1
26483,5617255569000,1784218333774684891,0,18575,1
26484,5617288892000,1784218333808533429,0,18824,1
26485,5617322218000,1784218333841816194,0,12846,1
26486,5617355532000,1784218333875658806,0,18696,1
26487,5617388853000,1784218333907235293,0,12863,1
26488,5617422163000,1784218333942185079,0,18684,1
26489,5617455490000,1784218333975083089,0,18838,1
26490,5617488802000,1784218334006595169,0,12543,1
26491,5617522118000,1784218334042171022,0,18622,1
26492,5617555438000,1784218334074012747,0,18765,1
26493,5617588755000,1784218334106572428,0,12544,1
26494,5617622073000,1784218334140920590,0,18399,1
26495,5617655391000,1784218334174318539,0,18573,1
26496,5617688711000,1784218334208566425,0,18543,1
26497,5617722046000,1784218334243451359,0,12453,1
26498,5617755360000,1784218334276405443,0,18492,1
26499,5617788670000,1784218334308700015,0,18473,1
26500,5617822005000,1784218334346812897,0,12339,1
26501,5617855307000,1784218334379371837,0,18378,1
26502,5617888635000,1784218334416645080,0,18514,1
26503,5617921942000,1784218334450626116,0,18527,1
26504,5617955265000,1784218334480471695,0,12595,1
26505,5617988583000,1784218334519354810,0,18415,1
26506,5618021897000,1784218334559802186,0,18649,1
26507,5618055217000,1784218334588998883,0,12513,1
26508,5618088539000,1784218334618762389,0,18582,1
26509,5618121854000,1784218334650119212,0,18522,1
26510,5618155172000,1784218334678468010,0,12476,1
26511,5618188518000,1784218334712808617,0,18394,1
26512,5618221811000,1784218334741559503,0,18482,1
26513,5618255135000,1784218334775494151,0,12525,1
26514,5618288446000,1784218334807902463,0,18342,1
26515,5618321763000,1784218334842013831,0,18370,1
26516,5618355081000,1784218334875564779,0,12458,1
26517,5618388400000,1784218334907707982,0,18742,1
26518,5618421717000,1784218334940332477,0,18645,1
26519,5618455034000,1784218334974704991,0,12534,1
26520,5618488353000,1784218335006722770,0,18828,1
26521,5618521672000,1784218335044983706,1,88891,5
26522,5618554990000,1784218335074318938,0,26598,2
26523,5618588310000,1784218335106184015,0,13685,1
26524,5618621628000,1784218335138788473,0,6241,1
26525,5618654946000,1784218335173084802,0,8987,1
26526,5618688267000,1784218335206427771,0,8785,1
26527,5618721585000,1784218335240077773,0,8764,1
26528,5618754904000,1784218335273299484,0,8601,1
26529,5618788221000,1784218335306130606,0,12865,1
26530,5618821539000,1784218335339490945,0,12815,1
26531,5618854858000,1784218335372836932,0,12633,1
26532,5618888177000,1784218335406016199,0,12642,1
26533,5618921494000,1784218335439270391,0,12650,1
26534,5618954811000,1784218335473669812,0,12547,1
26535,5618988133000,1784218335505853570,0,12674,1
26536,5619021449000,1784218335539571294,0,12747,1
26537,5619054767000,1784218335577336106,0,12818,1
26538,5619088086000,1784218335607022242,0,19679,1
26539,5619121405000,1784218335652426845,0,13617,1
26540,5619154724000,1784218335688987114,0,19950,1
26541,5619188043000,1784218335722019363,0,13434,1
26542,5619221364000,1784218335758721223,0,19592,1
26543,5619254680000,1784218335789966825,0,13509,1
26544,5619288000000,1784218335827003459,0,13278,1
26545,5619321320000,1784218335846619403,0,19289,1
26546,5619354646000,1784218335875328772,0,19492,1
26547,5619387954000,1784218335905999509,0,13398,1
26548,5619421270000,1784218335940724797,0,19446,1
26549,5619454592000,1784218335972964481,0,13152,1
